cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
BRE1|SEQ00549	268603058	VBIBifBre340958_0549	SEQ00549	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS		Predicted ATPase (AAA+ superfamily)	FIG00502854	figfam	clust_0798
BRE2|SEQ00638	268607208	VBIBifBre337368_0638	SEQ00638	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS		Predicted ATPase (AAA+ superfamily)	FIG00502854	figfam	clust_0798
BRE3|SEQ01244	54194224	VBIBifBre167886_1244	SEQ01244	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	clust_0798
BRE4|SEQ00579	268611233	VBIBifBre327712_0579	SEQ00579	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS		Predicted ATPase (AAA+ superfamily)	FIG00502854	figfam	clust_0798
BRE5|SEQ00586	268615293	VBIBifBre336369_0587	SEQ00586	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS		Predicted ATPase (AAA+ superfamily)	FIG00502854	figfam	clust_0798
BRE6|SEQ01151	177655515	VBIBifBre268992_1151	SEQ01151	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000056	PATRIC	CDS		Predicted ATPase (AAA+ superfamily)	FIG00502854	figfam	clust_0798
BRE7|SEQ00591	268619616	VBIBifBre340732_0591	SEQ00591	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS		Predicted ATPase (AAA+ superfamily)	FIG00502854	figfam	clust_0798
BRE8|SEQ00613	268623769	VBIBifBre176493_0613	SEQ00613	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS		Predicted ATPase (AAA+ superfamily)	FIG00502854	figfam	clust_0798
BRE9|SEQ00668	58445407	VBIBifBre30019_0668	SEQ00668	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS		Predicted ATPase (AAA+ superfamily)	FIG00502854	figfam	clust_0798
GV04|SEQ00360	85480593	VBIGarVag246433_0360	SEQ00360	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000004	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_0798
GV05|SEQ01017	52547815	VBIGarVag174900_1017	SEQ01017	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_0798
GV07|SEQ00315	85492247	VBIGarVag249177_0315	SEQ00315	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000005	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_0798
GV08|SEQ01274	85477019	VBIGarVag251521_1274	SEQ01274	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000011	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_0798
GV10|SEQ00167	32146350	VBIGarVag136958_0167	SEQ00167	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	Predicted ATPase (AAA+ superfamily)	FIG00502854	figfam	clust_0798
GV10|SEQ01067	32148224	VBIGarVag136958_1067	SEQ01067	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	Predicted ATPase (AAA+ superfamily)	FIG00502854	figfam	clust_0798
GV11|SEQ01224	52550867	VBIGarVag171052_1224	SEQ01224	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000069	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_0798
GV12|SEQ00477	37853635	VBIGarVag144721_0477	SEQ00477	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000003	PATRIC	CDS	NA	Predicted ATPase (AAA+ superfamily)	FIG00502854	figfam	clust_0798
GV12|SEQ00705	37854109	VBIGarVag144721_0705	SEQ00705	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	NA	Predicted ATPase (AAA+ superfamily)	FIG00502854	figfam	clust_0798
