cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
ADO1|SEQ00326	27186908	VBIBifAdo136061_0326	SEQ00326	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS		FIG00672289: hypothetical protein	FIG00672286	figfam	clust_0280
ANI1|SEQ00074	86845045	VBIBifAni240121_0074	SEQ00074	Bifidobacterium animalis subsp. lactis B420	ANI1	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS		FIG00672289: hypothetical protein	FIG00672286	figfam	clust_0280
ANI2|SEQ00074	86848400	VBIBifAni235968_0074	SEQ00074	Bifidobacterium animalis subsp. lactis Bi-07	ANI2	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS		FIG00672289: hypothetical protein	FIG00672286	figfam	clust_0280
ANI3|SEQ00076	42762416	VBIBifAni108068_0076	SEQ00076	Bifidobacterium animalis subsp. lactis V9	ANI3	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS		FIG00672289: hypothetical protein	FIG00672286	figfam	clust_0280
BIF1|SEQ00079	86882656	VBIBifBif87902_0079	SEQ00079	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		FIG00672289: hypothetical protein	FIG00672286	figfam	clust_0280
BRE1|SEQ00058	268602034	VBIBifBre340958_0058	SEQ00058	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS		FIG00672289: hypothetical protein	FIG00672286	figfam	clust_0280
BRE2|SEQ00050	268605990	VBIBifBre337368_0050	SEQ00050	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS		FIG00672289: hypothetical protein	FIG00672286	figfam	clust_0280
BRE3|SEQ00056	54191750	VBIBifBre167886_0056	SEQ00056	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS		FIG00672289: hypothetical protein	FIG00672286	figfam	clust_0280
BRE4|SEQ00072	268610177	VBIBifBre327712_0072	SEQ00072	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS		FIG00672289: hypothetical protein	FIG00672286	figfam	clust_0280
BRE5|SEQ00059	268614199	VBIBifBre336369_0059	SEQ00059	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS		FIG00672289: hypothetical protein	FIG00672286	figfam	clust_0280
BRE6|SEQ01792	177656892	VBIBifBre268992_1792	SEQ01792	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000083	PATRIC	CDS		FIG00672289: hypothetical protein	FIG00672286	figfam	clust_0280
BRE7|SEQ00049	268618490	VBIBifBre340732_0049	SEQ00049	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS		FIG00672289: hypothetical protein	FIG00672286	figfam	clust_0280
BRE8|SEQ00072	268622649	VBIBifBre176493_0072	SEQ00072	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS		FIG00672289: hypothetical protein	FIG00672286	figfam	clust_0280
BRE9|SEQ00072	58444168	VBIBifBre30019_0072	SEQ00072	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS		FIG00672289: hypothetical protein	FIG00672286	figfam	clust_0280
DEN1|SEQ00657	43462612	VBIBifDen165269_0658	SEQ00657	Bifidobacterium dentium ATCC 27679	DEN1	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS		FIG00672289: hypothetical protein	FIG00672286	figfam	clust_0280
DEN2|SEQ01700	42111796	VBIBifDen39005_1701	SEQ01700	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000029	PATRIC	CDS		FIG00672289: hypothetical protein	FIG00672286	figfam	clust_0280
GV01|SEQ00669	85495491	VBIGarVag247323_0669	SEQ00669	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000006	PATRIC	CDS	NA	FIG00672289: hypothetical protein	FIG00672286	figfam	clust_0280
GV02|SEQ00154	85497070	VBIGarVag242669_0154	SEQ00154	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000003	PATRIC	CDS	NA	FIG00672289: hypothetical protein	FIG00672286	figfam	clust_0280
GV03|SEQ00130	85499636	VBIGarVag247424_0130	SEQ00130	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000004	PATRIC	CDS	NA	FIG00672289: hypothetical protein	FIG00672286	figfam	clust_0280
GV04|SEQ00263	85480382	VBIGarVag246433_0263	SEQ00263	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000003	PATRIC	CDS	NA	FIG00672289: hypothetical protein	FIG00672286	figfam	clust_0280
GV05|SEQ00232	52546182	VBIGarVag174900_0232	SEQ00232	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000005	PATRIC	CDS	NA	FIG00672289: hypothetical protein	FIG00672286	figfam	clust_0280
GV06|SEQ00113	85488937	VBIGarVag244004_0113	SEQ00113	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000003	PATRIC	CDS	NA	FIG00672289: hypothetical protein	FIG00672286	figfam	clust_0280
GV07|SEQ00117	85491815	VBIGarVag249177_0117	SEQ00117	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000001	PATRIC	CDS	NA	FIG00672289: hypothetical protein	FIG00672286	figfam	clust_0280
GV08|SEQ00978	85476399	VBIGarVag251521_0978	SEQ00978	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000011	PATRIC	CDS	NA	FIG00672289: hypothetical protein	FIG00672286	figfam	clust_0280
GV09|SEQ00123	55259393	VBIGarVag169280_0123	SEQ00123	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000003	PATRIC	CDS	NA	FIG00672289: hypothetical protein	FIG00672286	figfam	clust_0280
GV10|SEQ00023	32146056	VBIGarVag136958_0023	SEQ00023	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	FIG00672289: hypothetical protein	FIG00672286	figfam	clust_0280
GV11|SEQ00472	52549267	VBIGarVag171052_0472	SEQ00472	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000029	PATRIC	CDS	NA	FIG00672289: hypothetical protein	FIG00672286	figfam	clust_0280
GV12|SEQ00554	37853801	VBIGarVag144721_0554	SEQ00554	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	NA	FIG00672289: hypothetical protein	FIG00672286	figfam	clust_0280
GV13|SEQ00072	85486080	VBIGarVag244533_0072	SEQ00072	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000002	PATRIC	CDS	NA	FIG00672289: hypothetical protein	FIG00672286	figfam	clust_0280
