cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
ADO1|SEQ00495	27187257	VBIBifAdo136061_0495	SEQ00495	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS		Ferric iron ABC transporter, iron-binding protein	FIG00002011	figfam	clust_1484
BRE1|SEQ00279	268602500	VBIBifBre340958_0279	SEQ00279	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS		Ferric iron ABC transporter, iron-binding protein	FIG00002011	figfam	clust_1484
BRE2|SEQ00342	268606600	VBIBifBre337368_0342	SEQ00342	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS		Ferric iron ABC transporter, iron-binding protein	FIG00002011	figfam	clust_1484
BRE3|SEQ00331	54192327	VBIBifBre167886_0331	SEQ00331	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS		Ferric iron ABC transporter, iron-binding protein	FIG00002011	figfam	clust_1484
BRE4|SEQ00296	268610649	VBIBifBre327712_0296	SEQ00296	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS		Ferric iron ABC transporter, iron-binding protein	FIG00002011	figfam	clust_1484
BRE5|SEQ00319	268614746	VBIBifBre336369_0320	SEQ00319	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS		Ferric iron ABC transporter, iron-binding protein	FIG00002011	figfam	clust_1484
BRE6|SEQ00531	177654201	VBIBifBre268992_0531	SEQ00531	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000029	PATRIC	CDS		Ferric iron ABC transporter, iron-binding protein	FIG00002011	figfam	clust_1484
BRE7|SEQ00308	268619032	VBIBifBre340732_0308	SEQ00308	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS		Ferric iron ABC transporter, iron-binding protein	FIG00002011	figfam	clust_1484
BRE8|SEQ00334	268623197	VBIBifBre176493_0334	SEQ00334	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS		Ferric iron ABC transporter, iron-binding protein	FIG00002011	figfam	clust_1484
BRE9|SEQ00382	58444818	VBIBifBre30019_0382	SEQ00382	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS		Ferric iron ABC transporter, iron-binding protein	FIG00002011	figfam	clust_1484
DEN1|SEQ00419	43462125	VBIBifDen165269_0420	SEQ00419	Bifidobacterium dentium ATCC 27679	DEN1	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS		Ferric iron ABC transporter, iron-binding protein	FIG00002011	figfam	clust_1484
DEN2|SEQ02099	42112638	VBIBifDen39005_2101	SEQ02099	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000035	PATRIC	CDS		Ferric iron ABC transporter, iron-binding protein	FIG00002011	figfam	clust_1484
INF1|SEQ00260	46884443	VBIBifLon182273_0260	SEQ00260	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS		Ferric iron ABC transporter, iron-binding protein	FIG00002011	figfam	clust_1484
LON1|SEQ01080	21119249	VBIBifLon107831_1081	SEQ01080	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS		Ferric iron ABC transporter, iron-binding protein	FIG00002011	figfam	clust_1484
LON2|SEQ01138	42581835	VBIBifLon171405_1140	SEQ01138	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS		Ferric iron ABC transporter, iron-binding protein	FIG00002011	figfam	clust_1484
LON3|SEQ00964	42768915	VBIBifLon156230_0965	SEQ00964	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS		Ferric iron ABC transporter, iron-binding protein	FIG00002011	figfam	clust_1484
LON4|SEQ00279	46888784	VBIBifLon48544_0279	SEQ00279	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS		Ferric iron ABC transporter, iron-binding protein	FIG00002011	figfam	clust_1484
THE1|SEQ00879	124734945	VBIBifThe274299_0879	SEQ00879	Bifidobacterium thermophilum RBL67	THE1	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS		Ferric iron ABC transporter, iron-binding protein	FIG00002011	figfam	clust_1484
