cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
ADO1|SEQ00024	27186240	VBIBifAdo136061_0024	SEQ00024	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264422	PATRIC	CDS		cation-transporting ATPase PacL	FIG01351278	figfam	clust_0270
ANI1|SEQ01578	86848192	VBIBifAni240121_1578	SEQ01578	Bifidobacterium animalis subsp. lactis B420	ANI1	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS		cation-transporting ATPase PacL	FIG01351278	figfam	clust_0270
ANI2|SEQ01575	86851538	VBIBifAni235968_1575	SEQ01575	Bifidobacterium animalis subsp. lactis Bi-07	ANI2	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS		cation-transporting ATPase PacL	FIG01351278	figfam	clust_0270
ANI3|SEQ01587	42765562	VBIBifAni108068_1588	SEQ01587	Bifidobacterium animalis subsp. lactis V9	ANI3	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS		cation-transporting ATPase PacL	FIG01351278	figfam	clust_0270
BIF1|SEQ01802	86886242	VBIBifBif87902_1802	SEQ01802	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		Ca ion P-type ATPase	FIG01335789	figfam	clust_0270
BRE1|SEQ01857	268605781	VBIBifBre340958_1859	SEQ01857	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS		cation-transporting ATPase PacL	FIG01351278	figfam	clust_0270
BRE2|SEQ01947	268609936	VBIBifBre337368_1947	SEQ01947	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS		cation-transporting ATPase PacL	FIG01351278	figfam	clust_0270
BRE3|SEQ01918	54195633	VBIBifBre167886_1918	SEQ01918	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS		cation-transporting ATPase PacL	FIG01351278	figfam	clust_0270
BRE4|SEQ01896	268613976	VBIBifBre327712_1896	SEQ01896	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS		cation-transporting ATPase PacL	FIG01351278	figfam	clust_0270
BRE5|SEQ02034	268618304	VBIBifBre336369_2035	SEQ02034	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS		cation-transporting ATPase PacL	FIG01351278	figfam	clust_0270
BRE6|SEQ00490	177654113	VBIBifBre268992_0490	SEQ00490	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000025	PATRIC	CDS		cation-transporting ATPase PacL	FIG01351278	figfam	clust_0270
BRE7|SEQ01933	268622406	VBIBifBre340732_1933	SEQ01933	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS		cation-transporting ATPase PacL	FIG01351278	figfam	clust_0270
BRE8|SEQ01893	268626445	VBIBifBre176493_1893	SEQ01893	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS	pacL2	cation-transporting ATPase PacL	FIG01351278	figfam	clust_0270
BRE9|SEQ02022	58448224	VBIBifBre30019_2022	SEQ02022	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS		cation-transporting ATPase PacL	FIG01351278	figfam	clust_0270
DEN1|SEQ00735	43462776	VBIBifDen165269_0736	SEQ00735	Bifidobacterium dentium ATCC 27679	DEN1	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS		cation-transporting ATPase PacL	FIG01351278	figfam	clust_0270
DEN2|SEQ00020	42108321	VBIBifDen39005_0020	SEQ00020	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000001	PATRIC	CDS		cation-transporting ATPase PacL	FIG01351278	figfam	clust_0270
GV01|SEQ00710	85495581	VBIGarVag247323_0710	SEQ00710	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000006	PATRIC	CDS	NA	cation-transporting ATPase PacL	FIG01351278	figfam	clust_0270
GV02|SEQ00196	85497162	VBIGarVag242669_0196	SEQ00196	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000003	PATRIC	CDS	NA	cation-transporting ATPase PacL	FIG01351278	figfam	clust_0270
