cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
ADO1|SEQ01139	27188611	VBIBifAdo136061_1139	SEQ01139	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264455	PATRIC	CDS		FIG005666: putative helicase	FIG00671990	figfam	clust_0091
ANI1|SEQ00802	86846563	VBIBifAni240121_0802	SEQ00802	Bifidobacterium animalis subsp. lactis B420	ANI1	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS		FIG005666: putative helicase	FIG00671990	figfam	clust_0091
ANI2|SEQ00801	86849914	VBIBifAni235968_0801	SEQ00801	Bifidobacterium animalis subsp. lactis Bi-07	ANI2	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS		FIG005666: putative helicase	FIG00671990	figfam	clust_0091
ANI3|SEQ00804	42763928	VBIBifAni108068_0804	SEQ00804	Bifidobacterium animalis subsp. lactis V9	ANI3	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS		FIG005666: putative helicase	FIG00671990	figfam	clust_0091
BIF1|SEQ00895	86884342	VBIBifBif87902_0895	SEQ00895	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		FIG005666: putative helicase	FIG00671990	figfam	clust_0091
BRE1|SEQ00974	268603947	VBIBifBre340958_0974	SEQ00974	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS		FIG005666: putative helicase	FIG00671990	figfam	clust_0091
BRE2|SEQ01068	268608109	VBIBifBre337368_1068	SEQ01068	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS		FIG005666: putative helicase	FIG00671990	figfam	clust_0091
BRE3|SEQ00812	54193320	VBIBifBre167886_0812	SEQ00812	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS		FIG005666: putative helicase	FIG00671990	figfam	clust_0091
BRE4|SEQ00984	268612072	VBIBifBre327712_0984	SEQ00984	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS		FIG005666: putative helicase	FIG00671990	figfam	clust_0091
BRE5|SEQ01121	268616412	VBIBifBre336369_1122	SEQ01121	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS		FIG005666: putative helicase	FIG00671990	figfam	clust_0091
BRE6|SEQ01724	177656749	VBIBifBre268992_1724	SEQ01724	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000078	PATRIC	CDS		FIG005666: putative helicase	FIG00671990	figfam	clust_0091
BRE7|SEQ01018	268620510	VBIBifBre340732_1018	SEQ01018	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS		FIG005666: putative helicase	FIG00671990	figfam	clust_0091
BRE8|SEQ01038	268624658	VBIBifBre176493_1038	SEQ01038	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS	helY	FIG005666: putative helicase	FIG00671990	figfam	clust_0091
BRE9|SEQ01103	58446320	VBIBifBre30019_1103	SEQ01103	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS		FIG005666: putative helicase	FIG00671990	figfam	clust_0091
DEN1|SEQ01526	43460190	VBIBifDen165269_1527	SEQ01526	Bifidobacterium dentium ATCC 27679	DEN1	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS		FIG005666: putative helicase	FIG00671990	figfam	clust_0091
DEN2|SEQ00113	42108531	VBIBifDen39005_0113	SEQ00113	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000004	PATRIC	CDS		FIG005666: putative helicase	FIG00671990	figfam	clust_0091
GV01|SEQ00475	85495095	VBIGarVag247323_0475	SEQ00475	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000005	PATRIC	CDS	NA	FIG005666: putative helicase	FIG00671990	figfam	clust_0091
GV02|SEQ00891	85498625	VBIGarVag242669_0891	SEQ00891	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000016	PATRIC	CDS	NA	FIG005666: putative helicase	FIG00671990	figfam	clust_0091
GV03|SEQ00869	85501181	VBIGarVag247424_0869	SEQ00869	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000009	PATRIC	CDS	NA	FIG005666: putative helicase	FIG00671990	figfam	clust_0091
GV04|SEQ01007	85481926	VBIGarVag246433_1007	SEQ01007	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000007	PATRIC	CDS	NA	FIG005666: putative helicase	FIG00671990	figfam	clust_0091
GV05|SEQ00914	52547606	VBIGarVag174900_0914	SEQ00914	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	NA	FIG005666: putative helicase	FIG00671990	figfam	clust_0091
GV06|SEQ01242	85491311	VBIGarVag244004_1242	SEQ01242	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000028	PATRIC	CDS	NA	FIG005666: putative helicase	FIG00671990	figfam	clust_0091
GV07|SEQ00212	85492020	VBIGarVag249177_0212	SEQ00212	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000004	PATRIC	CDS	NA	FIG005666: putative helicase	FIG00671990	figfam	clust_0091
GV08|SEQ00025	85474415	VBIGarVag251521_0025	SEQ00025	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000001	PATRIC	CDS	NA	FIG005666: putative helicase	FIG00671990	figfam	clust_0091
GV09|SEQ00864	55260935	VBIGarVag169280_0864	SEQ00864	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000008	PATRIC	CDS	NA	FIG005666: putative helicase	FIG00671990	figfam	clust_0091
GV10|SEQ00691	32147452	VBIGarVag136958_0691	SEQ00691	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	FIG005666: putative helicase	FIG00671990	figfam	clust_0091
GV11|SEQ00791	52549940	VBIGarVag171052_0791	SEQ00791	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000050	PATRIC	CDS	NA	FIG005666: putative helicase	FIG00671990	figfam	clust_0091
GV12|SEQ00128	37852917	VBIGarVag144721_0128	SEQ00128	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000003	PATRIC	CDS	NA	FIG005666: putative helicase	FIG00671990	figfam	clust_0091
GV13|SEQ00256	85486456	VBIGarVag244533_0256	SEQ00256	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000003	PATRIC	CDS	NA	FIG005666: putative helicase	FIG00671990	figfam	clust_0091
GV14|SEQ00965	85503837	VBIGarVag244375_0965	SEQ00965	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000011	PATRIC	CDS	NA	FIG005666: putative helicase	FIG00671990	figfam	clust_0091
