cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV01|SEQ01230	85496664	VBIGarVag247323_1230	SEQ01230	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000013	PATRIC	CDS	NA	CRISPR-associated protein, CT1976	FIG00008770	figfam	clust_1133
GV02|SEQ00222	85497217	VBIGarVag242669_0222	SEQ00222	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000006	PATRIC	CDS	NA	CRISPR-associated protein, CT1976	FIG00008770	figfam	clust_1133
GV04|SEQ01102	85482128	VBIGarVag246433_1102	SEQ01102	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000009	PATRIC	CDS	NA	CRISPR-associated protein, CT1976	FIG00008770	figfam	clust_1133
GV06|SEQ00956	85490720	VBIGarVag244004_0956	SEQ00956	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000020	PATRIC	CDS	NA	CRISPR-associated protein, CT1976	FIG00008770	figfam	clust_1133
GV07|SEQ00517	85492674	VBIGarVag249177_0517	SEQ00517	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000009	PATRIC	CDS	NA	CRISPR-associated protein, CT1976	FIG00008770	figfam	clust_1133
GV08|SEQ00508	85475424	VBIGarVag251521_0508	SEQ00508	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000003	PATRIC	CDS	NA	CRISPR-associated protein, CT1976	FIG00008770	figfam	clust_1133
GV09|SEQ01083	55261389	VBIGarVag169280_1083	SEQ01083	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000010	PATRIC	CDS	NA	CRISPR-associated protein, CT1976	FIG00008770	figfam	clust_1133
GV10|SEQ00669	32147398	VBIGarVag136958_0669	SEQ00669	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	CRISPR-associated protein, CT1976	FIG00008770	figfam	clust_1133
GV12|SEQ00105	37852861	VBIGarVag144721_0105	SEQ00105	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000003	PATRIC	CDS	NA	CRISPR-associated protein, CT1976	FIG00008770	figfam	clust_1133
GV14|SEQ00373	85502591	VBIGarVag244375_0373	SEQ00373	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000003	PATRIC	CDS	NA	CRISPR-associated protein, CT1976	FIG00008770	figfam	clust_1133
GV16|SEQ00950	85479075	VBIGarVag246379_0950	SEQ00950	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	CRISPR-associated protein, CT1976	FIG00008770	figfam	clust_1133
GV17|SEQ00893	37851872	VBIGarVag146634_0893	SEQ00893	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000009	PATRIC	CDS	NA	CRISPR-associated protein, CT1976	FIG00008770	figfam	clust_1133
