cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
ADO1|SEQ00331	27186918	VBIBifAdo136061_0331	SEQ00331	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS		Serine/threonine-protein kinase PknA (EC 2.7.11.1)	FIG00662117	figfam	clust_0284
ANI1|SEQ00080	86845057	VBIBifAni240121_0080	SEQ00080	Bifidobacterium animalis subsp. lactis B420	ANI1	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS		Serine/threonine-protein kinase PknA (EC 2.7.11.1)	FIG00662117	figfam	clust_0284
ANI2|SEQ00080	86848412	VBIBifAni235968_0080	SEQ00080	Bifidobacterium animalis subsp. lactis Bi-07	ANI2	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS		Serine/threonine-protein kinase PknA (EC 2.7.11.1)	FIG00662117	figfam	clust_0284
ANI3|SEQ00082	42762428	VBIBifAni108068_0082	SEQ00082	Bifidobacterium animalis subsp. lactis V9	ANI3	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS		Serine/threonine-protein kinase PknA (EC 2.7.11.1)	FIG00662117	figfam	clust_0284
BIF1|SEQ00084	86882666	VBIBifBif87902_0084	SEQ00084	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		Serine/threonine-protein kinase PknA (EC 2.7.11.1)	FIG00662117	figfam	clust_0284
BRE1|SEQ00064	268602046	VBIBifBre340958_0064	SEQ00064	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS		Serine/threonine-protein kinase PknA (EC 2.7.11.1)	FIG00662117	figfam	clust_0284
BRE2|SEQ00056	268606002	VBIBifBre337368_0056	SEQ00056	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS		Serine/threonine-protein kinase PknA (EC 2.7.11.1)	FIG00662117	figfam	clust_0284
BRE3|SEQ00062	54191762	VBIBifBre167886_0062	SEQ00062	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS		Serine/threonine-protein kinase PknA (EC 2.7.11.1)	FIG00662117	figfam	clust_0284
BRE4|SEQ00078	268610189	VBIBifBre327712_0078	SEQ00078	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS		Serine/threonine-protein kinase PknA (EC 2.7.11.1)	FIG00662117	figfam	clust_0284
BRE5|SEQ00065	268614211	VBIBifBre336369_0065	SEQ00065	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS		Serine/threonine-protein kinase PknA (EC 2.7.11.1)	FIG00662117	figfam	clust_0284
