cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
ADO1|SEQ01145	27188625	VBIBifAdo136061_1145	SEQ01145	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264455	PATRIC	CDS		GTP-binding protein EngA	FIG00129616	figfam	clust_0115
ANI1|SEQ00806	86846573	VBIBifAni240121_0806	SEQ00806	Bifidobacterium animalis subsp. lactis B420	ANI1	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS		GTP-binding protein EngA	FIG00129616	figfam	clust_0115
ANI2|SEQ00805	86849924	VBIBifAni235968_0805	SEQ00805	Bifidobacterium animalis subsp. lactis Bi-07	ANI2	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS		GTP-binding protein EngA	FIG00129616	figfam	clust_0115
ANI3|SEQ00808	42763938	VBIBifAni108068_0808	SEQ00808	Bifidobacterium animalis subsp. lactis V9	ANI3	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS		GTP-binding protein EngA	FIG00129616	figfam	clust_0115
BIF1|SEQ00915	86884382	VBIBifBif87902_0915	SEQ00915	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		GTP-binding protein EngA	FIG00129616	figfam	clust_0115
BRE1|SEQ00969	268603935	VBIBifBre340958_0969	SEQ00969	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS		GTP-binding protein EngA	FIG00129616	figfam	clust_0115
BRE2|SEQ01063	268608097	VBIBifBre337368_1063	SEQ01063	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS		GTP-binding protein EngA	FIG00129616	figfam	clust_0115
BRE3|SEQ00817	54193332	VBIBifBre167886_0817	SEQ00817	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS		GTP-binding protein EngA	FIG00129616	figfam	clust_0115
BRE4|SEQ00989	268612084	VBIBifBre327712_0989	SEQ00989	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS		GTP-binding protein EngA	FIG00129616	figfam	clust_0115
BRE5|SEQ01116	268616400	VBIBifBre336369_1117	SEQ01116	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS		GTP-binding protein EngA	FIG00129616	figfam	clust_0115
BRE6|SEQ01719	177656737	VBIBifBre268992_1719	SEQ01719	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000078	PATRIC	CDS		GTP-binding protein EngA	FIG00129616	figfam	clust_0115
BRE7|SEQ01013	268620498	VBIBifBre340732_1013	SEQ01013	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS		GTP-binding protein EngA	FIG00129616	figfam	clust_0115
BRE8|SEQ01033	268624646	VBIBifBre176493_1033	SEQ01033	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS		GTP-binding protein EngA	FIG00129616	figfam	clust_0115
BRE9|SEQ01098	58446308	VBIBifBre30019_1098	SEQ01098	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS		GTP-binding protein EngA	FIG00129616	figfam	clust_0115
DEN1|SEQ01521	43460178	VBIBifDen165269_1522	SEQ01521	Bifidobacterium dentium ATCC 27679	DEN1	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS		GTP-binding protein EngA	FIG00129616	figfam	clust_0115
DEN2|SEQ00118	42108543	VBIBifDen39005_0118	SEQ00118	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000004	PATRIC	CDS		GTP-binding protein EngA	FIG00129616	figfam	clust_0115
GV01|SEQ00459	85495061	VBIGarVag247323_0459	SEQ00459	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000005	PATRIC	CDS	NA	GTP-binding protein EngA	FIG00129616	figfam	clust_0115
GV02|SEQ00907	85498659	VBIGarVag242669_0907	SEQ00907	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000016	PATRIC	CDS	NA	GTP-binding protein EngA	FIG00129616	figfam	clust_0115
GV03|SEQ00905	85501253	VBIGarVag247424_0905	SEQ00905	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000009	PATRIC	CDS	NA	GTP-binding protein EngA	FIG00129616	figfam	clust_0115
GV04|SEQ00983	85481876	VBIGarVag246433_0983	SEQ00983	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000007	PATRIC	CDS	NA	GTP-binding protein EngA	FIG00129616	figfam	clust_0115
GV05|SEQ00952	52547682	VBIGarVag174900_0952	SEQ00952	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	NA	GTP-binding protein EngA	FIG00129616	figfam	clust_0115
GV06|SEQ01269	85491367	VBIGarVag244004_1269	SEQ01269	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000028	PATRIC	CDS	NA	GTP-binding protein EngA	FIG00129616	figfam	clust_0115
GV07|SEQ00523	85492687	VBIGarVag249177_0523	SEQ00523	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000010	PATRIC	CDS	NA	GTP-binding protein EngA	FIG00129616	figfam	clust_0115
GV08|SEQ00001	85474365	VBIGarVag251521_0001	SEQ00001	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000001	PATRIC	CDS	NA	GTP-binding protein EngA	FIG00129616	figfam	clust_0115
GV09|SEQ00840	55260885	VBIGarVag169280_0840	SEQ00840	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000008	PATRIC	CDS	NA	GTP-binding protein EngA	FIG00129616	figfam	clust_0115
GV10|SEQ00724	32147518	VBIGarVag136958_0724	SEQ00724	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	GTP-binding protein EngA	FIG00129616	figfam	clust_0115
GV11|SEQ00162	52548598	VBIGarVag171052_0162	SEQ00162	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000008	PATRIC	CDS	NA	GTP-binding protein EngA	FIG00129616	figfam	clust_0115
GV12|SEQ00162	37852985	VBIGarVag144721_0162	SEQ00162	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000003	PATRIC	CDS	NA	GTP-binding protein EngA	FIG00129616	figfam	clust_0115
GV13|SEQ00280	85486506	VBIGarVag244533_0280	SEQ00280	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000003	PATRIC	CDS	NA	GTP-binding protein EngA	FIG00129616	figfam	clust_0115
GV14|SEQ01005	85503918	VBIGarVag244375_1005	SEQ01005	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000011	PATRIC	CDS	NA	GTP-binding protein EngA	FIG00129616	figfam	clust_0115
