cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
BRE1|SEQ00632	268603229	VBIBifBre340958_0632	SEQ00632	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS		DNA-damage-inducible protein J	FIG00002504	figfam	clust_1003
BRE2|SEQ00729	268607393	VBIBifBre337368_0729	SEQ00729	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS		DNA-damage-inducible protein J	FIG00002504	figfam	clust_1003
BRE3|SEQ01142	54194017	VBIBifBre167886_1142	SEQ01142	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS		DNA-damage-inducible protein J	FIG00002504	figfam	clust_1003
BRE4|SEQ00667	268611413	VBIBifBre327712_0667	SEQ00667	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS		DNA-damage-inducible protein J	FIG00002504	figfam	clust_1003
BRE6|SEQ00513	177654163	VBIBifBre268992_0513	SEQ00513	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000027	PATRIC	CDS		DNA-damage-inducible protein J	FIG00002504	figfam	clust_1003
BRE7|SEQ00678	268619793	VBIBifBre340732_0678	SEQ00678	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS		DNA-damage-inducible protein J	FIG00002504	figfam	clust_1003
BRE8|SEQ00700	268623945	VBIBifBre176493_0700	SEQ00700	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS		DNA-damage-inducible protein J	FIG00002504	figfam	clust_1003
BRE9|SEQ00750	58445574	VBIBifBre30019_0750	SEQ00750	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS		DNA-damage-inducible protein J	FIG00002504	figfam	clust_1003
GV04|SEQ00726	85481348	VBIGarVag246433_0726	SEQ00726	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000007	PATRIC	CDS	NA	DNA-damage-inducible protein J	FIG00002504	figfam	clust_1003
GV06|SEQ01018	85490849	VBIGarVag244004_1018	SEQ01018	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000023	PATRIC	CDS	NA	DNA-damage-inducible protein J	FIG00002504	figfam	clust_1003
GV08|SEQ00810	85476049	VBIGarVag251521_0810	SEQ00810	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000009	PATRIC	CDS	NA	DNA-damage-inducible protein J	FIG00002504	figfam	clust_1003
