cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
ADO1|SEQ01190	27188719	VBIBifAdo136061_1190	SEQ01190	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264455	PATRIC	CDS		possible alpha beta hydrolase	FIG01349137	figfam	clust_0128
ANI1|SEQ00859	86846690	VBIBifAni240121_0859	SEQ00859	Bifidobacterium animalis subsp. lactis B420	ANI1	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS		possible alpha beta hydrolase	FIG01349137	figfam	clust_0128
ANI2|SEQ00858	86850041	VBIBifAni235968_0858	SEQ00858	Bifidobacterium animalis subsp. lactis Bi-07	ANI2	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS		possible alpha beta hydrolase	FIG01349137	figfam	clust_0128
ANI3|SEQ00861	42764055	VBIBifAni108068_0861	SEQ00861	Bifidobacterium animalis subsp. lactis V9	ANI3	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS		possible alpha beta hydrolase	FIG01349137	figfam	clust_0128
BIF1|SEQ00888	86884326	VBIBifBif87902_0888	SEQ00888	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		possible alpha beta hydrolase	FIG01349137	figfam	clust_0128
BRE1|SEQ00928	268603843	VBIBifBre340958_0928	SEQ00928	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS		possible alpha beta hydrolase	FIG01349137	figfam	clust_0128
BRE2|SEQ01020	268608000	VBIBifBre337368_1020	SEQ01020	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS		possible alpha beta hydrolase	FIG01349137	figfam	clust_0128
BRE3|SEQ00862	54193433	VBIBifBre167886_0862	SEQ00862	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS		possible alpha beta hydrolase	FIG01349137	figfam	clust_0128
BRE4|SEQ01033	268612182	VBIBifBre327712_1033	SEQ01033	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS		possible alpha beta hydrolase	FIG01349137	figfam	clust_0128
BRE5|SEQ01072	268616302	VBIBifBre336369_1073	SEQ01072	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS		possible alpha beta hydrolase	FIG01349137	figfam	clust_0128
BRE6|SEQ01674	177656637	VBIBifBre268992_1674	SEQ01674	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000077	PATRIC	CDS		possible alpha beta hydrolase	FIG01349137	figfam	clust_0128
BRE7|SEQ00972	268620406	VBIBifBre340732_0972	SEQ00972	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS		possible alpha beta hydrolase	FIG01349137	figfam	clust_0128
BRE8|SEQ00989	268624547	VBIBifBre176493_0989	SEQ00989	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS		possible alpha beta hydrolase	FIG01349137	figfam	clust_0128
BRE9|SEQ01055	58446209	VBIBifBre30019_1055	SEQ01055	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS		possible alpha beta hydrolase	FIG01349137	figfam	clust_0128
