cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV01|SEQ00731	85495624	VBIGarVag247323_0731	SEQ00731	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000007	PATRIC	CDS	NA	FIG00672200: hypothetical protein	FIG00672199	figfam	clust_0900
GV02|SEQ01008	85498871	VBIGarVag242669_1008	SEQ01008	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000020	PATRIC	CDS	NA	FIG00672200: hypothetical protein	FIG00672199	figfam	clust_0900
GV03|SEQ00454	85500314	VBIGarVag247424_0454	SEQ00454	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000006	PATRIC	CDS	NA	FIG00672200: hypothetical protein	FIG00672199	figfam	clust_0900
GV04|SEQ01180	85482289	VBIGarVag246433_1180	SEQ01180	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000011	PATRIC	CDS	NA	FIG00672200: hypothetical protein	FIG00672199	figfam	clust_0900
GV05|SEQ00123	52545954	VBIGarVag174900_0123	SEQ00123	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000004	PATRIC	CDS	NA	FIG00672200: hypothetical protein	FIG00672199	figfam	clust_0900
GV06|SEQ00520	85489799	VBIGarVag244004_0520	SEQ00520	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000015	PATRIC	CDS	NA	FIG00672200: hypothetical protein	FIG00672199	figfam	clust_0900
GV07|SEQ01073	85493832	VBIGarVag249177_1073	SEQ01073	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000020	PATRIC	CDS	NA	FIG00672200: hypothetical protein	FIG00672199	figfam	clust_0900
GV08|SEQ00561	85475537	VBIGarVag251521_0561	SEQ00561	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000006	PATRIC	CDS	NA	FIG00672200: hypothetical protein	FIG00672199	figfam	clust_0900
GV09|SEQ01008	55261237	VBIGarVag169280_1008	SEQ01008	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000009	PATRIC	CDS	NA	FIG00672200: hypothetical protein	FIG00672199	figfam	clust_0900
GV10|SEQ01163	32148424	VBIGarVag136958_1163	SEQ01163	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	FIG00672200: hypothetical protein	FIG00672199	figfam	clust_0900
GV11|SEQ00036	52548334	VBIGarVag171052_0036	SEQ00036	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000002	PATRIC	CDS	NA	FIG00672200: hypothetical protein	FIG00672199	figfam	clust_0900
GV12|SEQ00068	37852786	VBIGarVag144721_0068	SEQ00068	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000002	PATRIC	CDS	NA	FIG00672200: hypothetical protein	FIG00672199	figfam	clust_0900
