cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
ANI1|SEQ00430	86845789	VBIBifAni240121_0430	SEQ00430	Bifidobacterium animalis subsp. lactis B420	ANI1	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS		FIG00423972: hypothetical protein	FIG00672040	figfam	clust_0705
ANI2|SEQ00430	86849144	VBIBifAni235968_0430	SEQ00430	Bifidobacterium animalis subsp. lactis Bi-07	ANI2	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS		FIG00423972: hypothetical protein	FIG00672040	figfam	clust_0705
ANI3|SEQ00432	42763158	VBIBifAni108068_0432	SEQ00432	Bifidobacterium animalis subsp. lactis V9	ANI3	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS		FIG00423972: hypothetical protein	FIG00672040	figfam	clust_0705
BIF1|SEQ01459	86885518	VBIBifBif87902_1459	SEQ01459	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		FIG00423972: hypothetical protein	FIG00672040	figfam	clust_0705
BRE1|SEQ01536	268605107	VBIBifBre340958_1537	SEQ01536	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS		FIG00423972: hypothetical protein	FIG00672040	figfam	clust_0705
BRE2|SEQ01645	268609301	VBIBifBre337368_1645	SEQ01645	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS		FIG00423972: hypothetical protein	FIG00672040	figfam	clust_0705
BRE3|SEQ01598	54194957	VBIBifBre167886_1598	SEQ01598	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS		FIG00423972: hypothetical protein	FIG00672040	figfam	clust_0705
BRE4|SEQ01577	268613305	VBIBifBre327712_1577	SEQ01577	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS		FIG00423972: hypothetical protein	FIG00672040	figfam	clust_0705
BRE5|SEQ01700	268617605	VBIBifBre336369_1701	SEQ01700	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS		FIG00423972: hypothetical protein	FIG00672040	figfam	clust_0705
BRE6|SEQ02009	177657338	VBIBifBre268992_2009	SEQ02009	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000090	PATRIC	CDS		FIG00423972: hypothetical protein	FIG00672040	figfam	clust_0705
