cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
ADO1|SEQ00406	27187073	VBIBifAdo136061_0406	SEQ00406	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS		FIG00424242: hypothetical protein	FIG00671914	figfam	clust_0732
BIF1|SEQ01702	86886027	VBIBifBif87902_1702	SEQ01702	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		FIG00424242: hypothetical protein	FIG00671914	figfam	clust_0732
BRE1|SEQ00193	268602319	VBIBifBre340958_0193	SEQ00193	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS		FIG00424242: hypothetical protein	FIG00671914	figfam	clust_0732
BRE2|SEQ00213	268606332	VBIBifBre337368_0213	SEQ00213	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS		FIG00424242: hypothetical protein	FIG00671914	figfam	clust_0732
BRE3|SEQ00232	54192119	VBIBifBre167886_0232	SEQ00232	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS		FIG00424242: hypothetical protein	FIG00671914	figfam	clust_0732
BRE4|SEQ00211	268610470	VBIBifBre327712_0211	SEQ00211	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS		FIG00424242: hypothetical protein	FIG00671914	figfam	clust_0732
BRE5|SEQ00214	268614526	VBIBifBre336369_0215	SEQ00214	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS		FIG00424242: hypothetical protein	FIG00671914	figfam	clust_0732
BRE6|SEQ02046	177657419	VBIBifBre268992_2046	SEQ02046	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000094	PATRIC	CDS		FIG00424242: hypothetical protein	FIG00671914	figfam	clust_0732
BRE7|SEQ00208	268618822	VBIBifBre340732_0208	SEQ00208	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS		FIG00424242: hypothetical protein	FIG00671914	figfam	clust_0732
BRE8|SEQ00235	268622989	VBIBifBre176493_0235	SEQ00235	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS		FIG00424242: hypothetical protein	FIG00671914	figfam	clust_0732
