cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
ADO1|SEQ00278	27186806	VBIBifAdo136061_0278	SEQ00278	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS		tRNA nucleotidyltransferase (EC 2.7.7.21) (EC 2.7.7.25)	FIG00000289	figfam	clust_0305
ANI1|SEQ01591	86848220	VBIBifAni240121_1591	SEQ01591	Bifidobacterium animalis subsp. lactis B420	ANI1	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS		tRNA nucleotidyltransferase (EC 2.7.7.21) (EC 2.7.7.25)	FIG00000289	figfam	clust_0305
ANI2|SEQ01588	86851566	VBIBifAni235968_1588	SEQ01588	Bifidobacterium animalis subsp. lactis Bi-07	ANI2	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS		tRNA nucleotidyltransferase (EC 2.7.7.21) (EC 2.7.7.25)	FIG00000289	figfam	clust_0305
ANI3|SEQ01600	42765590	VBIBifAni108068_1601	SEQ01600	Bifidobacterium animalis subsp. lactis V9	ANI3	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS		tRNA nucleotidyltransferase (EC 2.7.7.21) (EC 2.7.7.25)	FIG00000289	figfam	clust_0305
BIF1|SEQ01818	86886276	VBIBifBif87902_1818	SEQ01818	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		tRNA nucleotidyltransferase (EC 2.7.7.21) (EC 2.7.7.25)	FIG00000289	figfam	clust_0305
BRE1|SEQ01896	268605861	VBIBifBre340958_1898	SEQ01896	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS		tRNA nucleotidyltransferase (EC 2.7.7.21) (EC 2.7.7.25)	FIG00000289	figfam	clust_0305
BRE2|SEQ01980	268610004	VBIBifBre337368_1980	SEQ01980	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS		tRNA nucleotidyltransferase (EC 2.7.7.21) (EC 2.7.7.25)	FIG00000289	figfam	clust_0305
BRE3|SEQ01961	54195721	VBIBifBre167886_1961	SEQ01961	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS		tRNA nucleotidyltransferase (EC 2.7.7.21) (EC 2.7.7.25)	FIG00000289	figfam	clust_0305
BRE4|SEQ01933	268614053	VBIBifBre327712_1933	SEQ01933	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS		tRNA nucleotidyltransferase (EC 2.7.7.21) (EC 2.7.7.25)	FIG00000289	figfam	clust_0305
BRE5|SEQ02062	268618363	VBIBifBre336369_2063	SEQ02062	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS		tRNA nucleotidyltransferase (EC 2.7.7.21) (EC 2.7.7.25)	FIG00000289	figfam	clust_0305
BRE6|SEQ01514	177656289	VBIBifBre268992_1514	SEQ01514	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000072	PATRIC	CDS		tRNA nucleotidyltransferase (EC 2.7.7.21) (EC 2.7.7.25)	FIG00000289	figfam	clust_0305
BRE7|SEQ01967	268622476	VBIBifBre340732_1967	SEQ01967	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS		tRNA nucleotidyltransferase (EC 2.7.7.21) (EC 2.7.7.25)	FIG00000289	figfam	clust_0305
BRE8|SEQ01937	268626535	VBIBifBre176493_1937	SEQ01937	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS	pcnA	tRNA nucleotidyltransferase (EC 2.7.7.21) (EC 2.7.7.25)	FIG00000289	figfam	clust_0305
BRE9|SEQ02059	58448300	VBIBifBre30019_2059	SEQ02059	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS		tRNA nucleotidyltransferase (EC 2.7.7.21) (EC 2.7.7.25)	FIG00000289	figfam	clust_0305
DEN1|SEQ00702	43462708	VBIBifDen165269_0703	SEQ00702	Bifidobacterium dentium ATCC 27679	DEN1	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS		tRNA nucleotidyltransferase (EC 2.7.7.21) (EC 2.7.7.25)	FIG00000289	figfam	clust_0305
DEN2|SEQ01179	42110728	VBIBifDen39005_1180	SEQ01179	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000022	PATRIC	CDS		tRNA nucleotidyltransferase (EC 2.7.7.21) (EC 2.7.7.25)	FIG00000289	figfam	clust_0305
GV01|SEQ00638	85495429	VBIGarVag247323_0638	SEQ00638	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000006	PATRIC	CDS	NA	tRNA nucleotidyltransferase (EC 2.7.7.21) (EC 2.7.7.25)	FIG00000289	figfam	clust_0305
GV02|SEQ00121	85497004	VBIGarVag242669_0121	SEQ00121	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000003	PATRIC	CDS	NA	tRNA nucleotidyltransferase (EC 2.7.7.21) (EC 2.7.7.25)	FIG00000289	figfam	clust_0305
GV03|SEQ00162	85499700	VBIGarVag247424_0162	SEQ00162	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000004	PATRIC	CDS	NA	tRNA nucleotidyltransferase (EC 2.7.7.21) (EC 2.7.7.25)	FIG00000289	figfam	clust_0305
GV04|SEQ00232	85480320	VBIGarVag246433_0232	SEQ00232	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000003	PATRIC	CDS	NA	tRNA nucleotidyltransferase (EC 2.7.7.21) (EC 2.7.7.25)	FIG00000289	figfam	clust_0305
GV05|SEQ00264	52546246	VBIGarVag174900_0264	SEQ00264	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000005	PATRIC	CDS	NA	tRNA nucleotidyltransferase (EC 2.7.7.21) (EC 2.7.7.25)	FIG00000289	figfam	clust_0305
GV06|SEQ00144	85488999	VBIGarVag244004_0144	SEQ00144	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000003	PATRIC	CDS	NA	tRNA nucleotidyltransferase (EC 2.7.7.21) (EC 2.7.7.25)	FIG00000289	figfam	clust_0305
GV07|SEQ00085	85491751	VBIGarVag249177_0085	SEQ00085	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000001	PATRIC	CDS	NA	tRNA nucleotidyltransferase (EC 2.7.7.21) (EC 2.7.7.25)	FIG00000289	figfam	clust_0305
GV08|SEQ01009	85476461	VBIGarVag251521_1009	SEQ01009	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000011	PATRIC	CDS	NA	tRNA nucleotidyltransferase (EC 2.7.7.21) (EC 2.7.7.25)	FIG00000289	figfam	clust_0305
GV09|SEQ00091	55259329	VBIGarVag169280_0091	SEQ00091	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000003	PATRIC	CDS	NA	tRNA nucleotidyltransferase (EC 2.7.7.21) (EC 2.7.7.25)	FIG00000289	figfam	clust_0305
GV10|SEQ00055	32146120	VBIGarVag136958_0055	SEQ00055	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	tRNA nucleotidyltransferase (EC 2.7.7.21) (EC 2.7.7.25)	FIG00000289	figfam	clust_0305
GV11|SEQ00909	52550185	VBIGarVag171052_0909	SEQ00909	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000052	PATRIC	CDS	NA	tRNA nucleotidyltransferase (EC 2.7.7.21) (EC 2.7.7.25)	FIG00000289	figfam	clust_0305
GV12|SEQ00587	37853867	VBIGarVag144721_0587	SEQ00587	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	NA	tRNA nucleotidyltransferase (EC 2.7.7.21) (EC 2.7.7.25)	FIG00000289	figfam	clust_0305
GV13|SEQ00103	85486142	VBIGarVag244533_0103	SEQ00103	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000002	PATRIC	CDS	NA	tRNA nucleotidyltransferase (EC 2.7.7.21) (EC 2.7.7.25)	FIG00000289	figfam	clust_0305
GV14|SEQ00593	85503050	VBIGarVag244375_0593	SEQ00593	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000005	PATRIC	CDS	NA	tRNA nucleotidyltransferase (EC 2.7.7.21) (EC 2.7.7.25)	FIG00000289	figfam	clust_0305
GV15|SEQ00814	85485191	VBIGarVag249709_0814	SEQ00814	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000007	PATRIC	CDS	NA	tRNA nucleotidyltransferase (EC 2.7.7.21) (EC 2.7.7.25)	FIG00000289	figfam	clust_0305
GV16|SEQ00177	85477468	VBIGarVag246379_0177	SEQ00177	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	tRNA nucleotidyltransferase (EC 2.7.7.21) (EC 2.7.7.25)	FIG00000289	figfam	clust_0305
GV17|SEQ00547	37851133	VBIGarVag146634_0547	SEQ00547	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	NA	tRNA nucleotidyltransferase (EC 2.7.7.21) (EC 2.7.7.25)	FIG00000289	figfam	clust_0305
GV18|SEQ00328	42069370	VBIGarVag4823_0328	SEQ00328	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000085	PATRIC	CDS	NA	tRNA nucleotidyltransferase (EC 2.7.7.21) (EC 2.7.7.25)	FIG00000289	figfam	clust_0305
GV19|SEQ00108	42627054	VBIGarVag39333_0108	SEQ00108	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	tRNA nucleotidyltransferase (EC 2.7.7.21) (EC 2.7.7.25)	FIG00000289	figfam	clust_0305
GV20|SEQ01364	54191608	VBIGarVag188338_1364	SEQ01364	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	tRNA nucleotidyltransferase (EC 2.7.7.21) (EC 2.7.7.25)	FIG00000289	figfam	clust_0305
GV21|SEQ00374	183967407	VBIGarVag274454_0374	SEQ00374	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000016	PATRIC	CDS	NA	tRNA nucleotidyltransferase (EC 2.7.7.21) (EC 2.7.7.25)	FIG00000289	figfam	clust_0305
GV22|SEQ00142	183969674	VBIGarVag276801_0142	SEQ00142	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000002	PATRIC	CDS	NA	tRNA nucleotidyltransferase (EC 2.7.7.21) (EC 2.7.7.25)	FIG00000289	figfam	clust_0305
GV23|SEQ00054	183972403	VBIGarVag276017_0054	SEQ00054	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000007	PATRIC	CDS	NA	tRNA nucleotidyltransferase (EC 2.7.7.21) (EC 2.7.7.25)	FIG00000289	figfam	clust_0305
GV24|SEQ00040	183975174	VBIGarVag268944_0041	SEQ00040	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000003	PATRIC	CDS	NA	tRNA nucleotidyltransferase (EC 2.7.7.21) (EC 2.7.7.25)	FIG00000289	figfam	clust_0305
GV25|SEQ00145	183978167	VBIGarVag270495_0145	SEQ00145	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000011	PATRIC	CDS	NA	tRNA nucleotidyltransferase (EC 2.7.7.21) (EC 2.7.7.25)	FIG00000289	figfam	clust_0305
GV26|SEQ00219	183981190	VBIGarVag272749_0219	SEQ00219	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000009	PATRIC	CDS	NA	tRNA nucleotidyltransferase (EC 2.7.7.21) (EC 2.7.7.25)	FIG00000289	figfam	clust_0305
GV27|SEQ00311	183984357	VBIGarVag276930_0311	SEQ00311	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000011	PATRIC	CDS	NA	tRNA nucleotidyltransferase (EC 2.7.7.21) (EC 2.7.7.25)	FIG00000289	figfam	clust_0305
GV28|SEQ00372	183987422	VBIGarVag271349_0372	SEQ00372	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000020	PATRIC	CDS	NA	tRNA nucleotidyltransferase (EC 2.7.7.21) (EC 2.7.7.25)	FIG00000289	figfam	clust_0305
GV29|SEQ00425	183990254	VBIGarVag265473_0425	SEQ00425	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000020	PATRIC	CDS	NA	tRNA nucleotidyltransferase (EC 2.7.7.21) (EC 2.7.7.25)	FIG00000289	figfam	clust_0305
GV30|SEQ00545	183993190	VBIGarVag267667_0546	SEQ00545	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000029	PATRIC	CDS	NA	tRNA nucleotidyltransferase (EC 2.7.7.21) (EC 2.7.7.25)	FIG00000289	figfam	clust_0305
GV31|SEQ00370	183995793	VBIGarVag264983_0370	SEQ00370	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000013	PATRIC	CDS	NA	tRNA nucleotidyltransferase (EC 2.7.7.21) (EC 2.7.7.25)	FIG00000289	figfam	clust_0305
GV32|SEQ00050	183997932	VBIGarVag277040_0050	SEQ00050	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000004	PATRIC	CDS	NA	tRNA nucleotidyltransferase (EC 2.7.7.21) (EC 2.7.7.25)	FIG00000289	figfam	clust_0305
GV33|SEQ00199	184001089	VBIGarVag265557_0199	SEQ00199	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000017	PATRIC	CDS	NA	tRNA nucleotidyltransferase (EC 2.7.7.21) (EC 2.7.7.25)	FIG00000289	figfam	clust_0305
GV34|SEQ01003	184005688	VBIGarVag270440_1003	SEQ01003	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000116	PATRIC	CDS	NA	tRNA nucleotidyltransferase (EC 2.7.7.21) (EC 2.7.7.25)	FIG00000289	figfam	clust_0305
GV35|SEQ00255	184006802	VBIGarVag272169_0255	SEQ00255	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000008	PATRIC	CDS	NA	tRNA nucleotidyltransferase (EC 2.7.7.21) (EC 2.7.7.25)	FIG00000289	figfam	clust_0305
INF1|SEQ02021	46888117	VBIBifLon182273_2021	SEQ02021	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS		tRNA nucleotidyltransferase (EC 2.7.7.21) (EC 2.7.7.25)	FIG00000289	figfam	clust_0305
LON1|SEQ01384	21119881	VBIBifLon107831_1385	SEQ01384	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS		tRNA nucleotidyltransferase (EC 2.7.7.21) (EC 2.7.7.25)	FIG00000289	figfam	clust_0305
