cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
BIF1|SEQ00891	86884332	VBIBifBif87902_0891	SEQ00891	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		oxidoreductase of aldo/keto reductase family, subgroup 1	FIG01239241	figfam	clust_1855
BRE1|SEQ01434	268604890	VBIBifBre340958_1435	SEQ01434	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS		oxidoreductase of aldo/keto reductase family, subgroup 1	FIG01239241	figfam	clust_1855
BRE2|SEQ01556	268609111	VBIBifBre337368_1556	SEQ01556	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS		oxidoreductase of aldo/keto reductase family, subgroup 1	FIG01239241	figfam	clust_1855
BRE3|SEQ01510	54194770	VBIBifBre167886_1510	SEQ01510	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS		oxidoreductase of aldo/keto reductase family, subgroup 1	FIG01239241	figfam	clust_1855
BRE4|SEQ01482	268613103	VBIBifBre327712_1482	SEQ01482	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS		oxidoreductase of aldo/keto reductase family, subgroup 1	FIG01239241	figfam	clust_1855
BRE5|SEQ01629	268617452	VBIBifBre336369_1630	SEQ01629	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS		oxidoreductase of aldo/keto reductase family, subgroup 1	FIG01239241	figfam	clust_1855
BRE6|SEQ00970	177655134	VBIBifBre268992_0970	SEQ00970	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000050	PATRIC	CDS		oxidoreductase of aldo/keto reductase family, subgroup 1	FIG01239241	figfam	clust_1855
BRE7|SEQ01506	268621510	VBIBifBre340732_1506	SEQ01506	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS		oxidoreductase of aldo/keto reductase family, subgroup 1	FIG01239241	figfam	clust_1855
BRE8|SEQ01529	268625669	VBIBifBre176493_1529	SEQ01529	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS	dkg	oxidoreductase of aldo/keto reductase family, subgroup 1	FIG01239241	figfam	clust_1855
BRE9|SEQ01591	58447319	VBIBifBre30019_1591	SEQ01591	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS		oxidoreductase of aldo/keto reductase family, subgroup 1	FIG01239241	figfam	clust_1855
LON2|SEQ01787	42583201	VBIBifLon171405_1790	SEQ01787	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS		oxidoreductase of aldo/keto reductase family, subgroup 1	FIG01239241	figfam	clust_1855
LON4|SEQ01620	46891602	VBIBifLon48544_1620	SEQ01620	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS		oxidoreductase of aldo/keto reductase family, subgroup 1	FIG01239241	figfam	clust_1855
