cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV04|SEQ00079	85480006	VBIGarVag246433_0079	SEQ00079	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000001	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_1570
GV08|SEQ01146	85476741	VBIGarVag251521_1146	SEQ01146	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000011	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_1570
GV09|SEQ01178	55261585	VBIGarVag169280_1178	SEQ01178	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000013	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_1570
GV12|SEQ01020	37854775	VBIGarVag144721_1020	SEQ01020	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_1570
GV16|SEQ00298	85477716	VBIGarVag246379_0298	SEQ00298	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_1570
GV18|SEQ00454	42069642	VBIGarVag4823_0454	SEQ00454	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000099	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_1570
GV19|SEQ01314	42629565	VBIGarVag39333_1317	SEQ01314	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_1570
GV20|SEQ00182	54189150	VBIGarVag188338_0182	SEQ00182	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_1570
GV22|SEQ00613	183970664	VBIGarVag276801_0614	SEQ00613	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000020	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_1570
GV23|SEQ00370	183973067	VBIGarVag276017_0370	SEQ00370	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000025	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_1570
GV25|SEQ00331	183978564	VBIGarVag270495_0331	SEQ00331	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000021	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_1570
GV29|SEQ01167	183991929	VBIGarVag265473_1167	SEQ01167	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000155	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_1570
GV31|SEQ00947	183997041	VBIGarVag264983_0947	SEQ00947	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000069	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_1570
GV32|SEQ00656	183999225	VBIGarVag277040_0656	SEQ00656	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000045	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_1570
GV33|SEQ00571	184001886	VBIGarVag265557_0571	SEQ00571	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000053	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_1570
GV34|SEQ00395	184004347	VBIGarVag270440_0395	SEQ00395	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000026	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_1570
