cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
ADO1|SEQ00390	27187041	VBIBifAdo136061_0390	SEQ00390	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS		Sulfur carrier protein ThiS	FIG00058747	figfam	clust_1438
BIF1|SEQ01752	86886128	VBIBifBif87902_1752	SEQ01752	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		Sulfur carrier protein ThiS	FIG00058747	figfam	clust_1438
BRE1|SEQ00635	268603235	VBIBifBre340958_0635	SEQ00635	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS		Sulfur carrier protein ThiS	FIG00058747	figfam	clust_1438
BRE2|SEQ00732	268607399	VBIBifBre337368_0732	SEQ00732	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS		Sulfur carrier protein ThiS	FIG00058747	figfam	clust_1438
BRE3|SEQ01139	54194011	VBIBifBre167886_1139	SEQ01139	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS		Sulfur carrier protein ThiS	FIG00058747	figfam	clust_1438
BRE4|SEQ00670	268611419	VBIBifBre327712_0670	SEQ00670	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS		Sulfur carrier protein ThiS	FIG00058747	figfam	clust_1438
BRE5|SEQ00683	268615491	VBIBifBre336369_0684	SEQ00683	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS		Sulfur carrier protein ThiS	FIG00058747	figfam	clust_1438
BRE6|SEQ00056	177653208	VBIBifBre268992_0056	SEQ00056	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000007	PATRIC	CDS		Sulfur carrier protein ThiS	FIG00058747	figfam	clust_1438
BRE7|SEQ00681	268619799	VBIBifBre340732_0681	SEQ00681	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS		Sulfur carrier protein ThiS	FIG00058747	figfam	clust_1438
BRE8|SEQ00703	268623951	VBIBifBre176493_0703	SEQ00703	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS	thiS	Sulfur carrier protein ThiS	FIG00058747	figfam	clust_1438
BRE9|SEQ00753	58445580	VBIBifBre30019_0753	SEQ00753	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS		Sulfur carrier protein ThiS	FIG00058747	figfam	clust_1438
DEN1|SEQ00548	43462390	VBIBifDen165269_0549	SEQ00548	Bifidobacterium dentium ATCC 27679	DEN1	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS		Sulfur carrier protein ThiS	FIG00058747	figfam	clust_1438
DEN2|SEQ01585	42111562	VBIBifDen39005_1586	SEQ01585	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000029	PATRIC	CDS		Sulfur carrier protein ThiS	FIG00058747	figfam	clust_1438
INF1|SEQ00598	46885142	VBIBifLon182273_0598	SEQ00598	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS		Sulfur carrier protein ThiS	FIG00058747	figfam	clust_1438
LON1|SEQ00761	21118595	VBIBifLon107831_0762	SEQ00761	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS		Sulfur carrier protein ThiS	FIG00058747	figfam	clust_1438
LON2|SEQ00828	42581198	VBIBifLon171405_0829	SEQ00828	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS		Sulfur carrier protein ThiS	FIG00058747	figfam	clust_1438
LON3|SEQ00630	42768229	VBIBifLon156230_0630	SEQ00630	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS		Sulfur carrier protein ThiS	FIG00058747	figfam	clust_1438
LON4|SEQ00591	46889429	VBIBifLon48544_0591	SEQ00591	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS		Sulfur carrier protein ThiS	FIG00058747	figfam	clust_1438
THE1|SEQ00144	124733451	VBIBifThe274299_0144	SEQ00144	Bifidobacterium thermophilum RBL67	THE1	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS		Sulfur carrier protein ThiS	FIG00058747	figfam	clust_1438
