cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
ADO1|SEQ00628	27187540	VBIBifAdo136061_0628	SEQ00628	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS		N-acetylglucosamine-6P-responsive transcriptional repressor NagC, ROK family	FIG00002177	figfam	clust_1371
ANI1|SEQ00381	86845686	VBIBifAni240121_0381	SEQ00381	Bifidobacterium animalis subsp. lactis B420	ANI1	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS		N-acetylglucosamine-6P-responsive transcriptional repressor NagC, ROK family	FIG00002177	figfam	clust_1371
ANI2|SEQ00381	86849041	VBIBifAni235968_0381	SEQ00381	Bifidobacterium animalis subsp. lactis Bi-07	ANI2	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS		N-acetylglucosamine-6P-responsive transcriptional repressor NagC, ROK family	FIG00002177	figfam	clust_1371
ANI3|SEQ00382	42763054	VBIBifAni108068_0382	SEQ00382	Bifidobacterium animalis subsp. lactis V9	ANI3	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS		N-acetylglucosamine-6P-responsive transcriptional repressor NagC, ROK family	FIG00002177	figfam	clust_1371
BIF1|SEQ01530	86885665	VBIBifBif87902_1530	SEQ01530	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		N-acetylglucosamine-6P-responsive transcriptional repressor NagC, ROK family	FIG00002177	figfam	clust_1371
BRE1|SEQ01609	268605258	VBIBifBre340958_1610	SEQ01609	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS		N-acetylglucosamine-6P-responsive transcriptional repressor NagC, ROK family	FIG00002177	figfam	clust_1371
BRE2|SEQ01717	268609450	VBIBifBre337368_1717	SEQ01717	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS		N-acetylglucosamine-6P-responsive transcriptional repressor NagC, ROK family	FIG00002177	figfam	clust_1371
BRE3|SEQ01670	54195106	VBIBifBre167886_1670	SEQ01670	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS		N-acetylglucosamine-6P-responsive transcriptional repressor NagC, ROK family	FIG00002177	figfam	clust_1371
BRE4|SEQ01651	268613459	VBIBifBre327712_1651	SEQ01651	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS		N-acetylglucosamine-6P-responsive transcriptional repressor NagC, ROK family	FIG00002177	figfam	clust_1371
BRE5|SEQ01772	268617754	VBIBifBre336369_1773	SEQ01772	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS		N-acetylglucosamine-6P-responsive transcriptional repressor NagC, ROK family	FIG00002177	figfam	clust_1371
BRE6|SEQ01427	177656106	VBIBifBre268992_1427	SEQ01427	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000070	PATRIC	CDS		N-acetylglucosamine-6P-responsive transcriptional repressor NagC, ROK family	FIG00002177	figfam	clust_1371
BRE7|SEQ01701	268621916	VBIBifBre340732_1701	SEQ01701	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS		N-acetylglucosamine-6P-responsive transcriptional repressor NagC, ROK family	FIG00002177	figfam	clust_1371
BRE8|SEQ01655	268625936	VBIBifBre176493_1655	SEQ01655	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS		N-acetylglucosamine-6P-responsive transcriptional repressor NagC, ROK family	FIG00002177	figfam	clust_1371
BRE9|SEQ01765	58447684	VBIBifBre30019_1765	SEQ01765	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS		N-acetylglucosamine-6P-responsive transcriptional repressor NagC, ROK family	FIG00002177	figfam	clust_1371
DEN1|SEQ00280	43461831	VBIBifDen165269_0281	SEQ00280	Bifidobacterium dentium ATCC 27679	DEN1	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS		N-acetylglucosamine-6P-responsive transcriptional repressor NagC, ROK family	FIG00002177	figfam	clust_1371
DEN2|SEQ02243	42112943	VBIBifDen39005_2246	SEQ02243	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000035	PATRIC	CDS		N-acetylglucosamine-6P-responsive transcriptional repressor NagC, ROK family	FIG00002177	figfam	clust_1371
INF1|SEQ01794	46887624	VBIBifLon182273_1794	SEQ01794	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS		N-acetylglucosamine-6P-responsive transcriptional repressor NagC, ROK family	FIG00002177	figfam	clust_1371
LON1|SEQ01630	21120408	VBIBifLon107831_1631	SEQ01630	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS		N-acetylglucosamine-6P-responsive transcriptional repressor NagC, ROK family	FIG00002177	figfam	clust_1371
LON2|SEQ01665	42582943	VBIBifLon171405_1668	SEQ01665	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS		N-acetylglucosamine-6P-responsive transcriptional repressor NagC, ROK family	FIG00002177	figfam	clust_1371
LON3|SEQ01659	42766492	VBIBifLon156230_1662	SEQ01659	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS		N-acetylglucosamine-6P-responsive transcriptional repressor NagC, ROK family	FIG00002177	figfam	clust_1371
LON4|SEQ01743	46891867	VBIBifLon48544_1743	SEQ01743	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS		N-acetylglucosamine-6P-responsive transcriptional repressor NagC, ROK family	FIG00002177	figfam	clust_1371
