cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
BRE3|SEQ01726	54195226	VBIBifBre167886_1726	SEQ01726	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS		N-Acetyl-D-glucosamine ABC transport system, sugar-binding protein	FIG00013626	figfam	clust_1831
BRE7|SEQ01755	268622033	VBIBifBre340732_1755	SEQ01755	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS		N-Acetyl-D-glucosamine ABC transport system, sugar-binding protein	FIG00013626	figfam	clust_1831
BRE8|SEQ01711	268626057	VBIBifBre176493_1711	SEQ01711	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS		N-Acetyl-D-glucosamine ABC transport system, sugar-binding protein	FIG00013626	figfam	clust_1831
BRE9|SEQ01819	58447801	VBIBifBre30019_1819	SEQ01819	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS		N-Acetyl-D-glucosamine ABC transport system, sugar-binding protein	FIG00013626	figfam	clust_1831
GV06|SEQ00398	85489539	VBIGarVag244004_0398	SEQ00398	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000011	PATRIC	CDS	NA	N-Acetyl-D-glucosamine ABC transport system, sugar-binding protein	FIG00013626	figfam	clust_1831
GV09|SEQ01254	55261751	VBIGarVag169280_1254	SEQ01254	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000013	PATRIC	CDS	NA	N-Acetyl-D-glucosamine ABC transport system, sugar-binding protein	FIG00013626	figfam	clust_1831
GV13|SEQ00407	85486773	VBIGarVag244533_0407	SEQ00407	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000005	PATRIC	CDS	NA	N-Acetyl-D-glucosamine ABC transport system, sugar-binding protein	FIG00013626	figfam	clust_1831
GV16|SEQ00377	85477888	VBIGarVag246379_0377	SEQ00377	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	N-Acetyl-D-glucosamine ABC transport system, sugar-binding protein	FIG00013626	figfam	clust_1831
GV19|SEQ01232	42629387	VBIGarVag39333_1234	SEQ01232	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	N-Acetyl-D-glucosamine ABC transport system, sugar-binding protein	FIG00013626	figfam	clust_1831
GV20|SEQ00262	54189325	VBIGarVag188338_0262	SEQ00262	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	N-Acetyl-D-glucosamine ABC transport system, sugar-binding protein	FIG00013626	figfam	clust_1831
GV30|SEQ00020	183992076	VBIGarVag267667_0020	SEQ00020	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000001	PATRIC	CDS	NA	N-Acetyl-D-glucosamine ABC transport system, sugar-binding protein	FIG00013626	figfam	clust_1831
INF1|SEQ00285	46884499	VBIBifLon182273_0285	SEQ00285	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS		N-Acetyl-D-glucosamine ABC transport system, sugar-binding protein	FIG00013626	figfam	clust_1831
