cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	go_id	go_term	anno_type	ortho_id
ADO1|SEQ01713	27189797	VBIBifAdo136061_1713	SEQ01713	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264459	PATRIC	CDS	NA	Topoisomerase IV subunit B (EC 5.99.1.-)	GO:0006268	DNA unwinding during replication	go	clust_0655
ADO1|SEQ01713	27189797	VBIBifAdo136061_1713	SEQ01713	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264459	PATRIC	CDS	NA	Topoisomerase IV subunit B (EC 5.99.1.-)	GO:0003676	nucleic acid binding	go	clust_0655
ADO1|SEQ01713	27189797	VBIBifAdo136061_1713	SEQ01713	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264459	PATRIC	CDS	NA	Topoisomerase IV subunit B (EC 5.99.1.-)	GO:0003677	DNA binding	go	clust_0655
ADO1|SEQ01713	27189797	VBIBifAdo136061_1713	SEQ01713	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264459	PATRIC	CDS	NA	Topoisomerase IV subunit B (EC 5.99.1.-)	GO:0005524	ATP binding	go	clust_0655
ADO1|SEQ01713	27189797	VBIBifAdo136061_1713	SEQ01713	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264459	PATRIC	CDS	NA	Topoisomerase IV subunit B (EC 5.99.1.-)	GO:0006259	DNA metabolic process	go	clust_0655
ADO1|SEQ01713	27189797	VBIBifAdo136061_1713	SEQ01713	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264459	PATRIC	CDS	NA	Topoisomerase IV subunit B (EC 5.99.1.-)	GO:0005694	chromosome	go	clust_0655
ADO1|SEQ01713	27189797	VBIBifAdo136061_1713	SEQ01713	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264459	PATRIC	CDS	NA	Topoisomerase IV subunit B (EC 5.99.1.-)	GO:0006265	DNA topological change	go	clust_0655
ADO1|SEQ01713	27189797	VBIBifAdo136061_1713	SEQ01713	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264459	PATRIC	CDS	NA	Topoisomerase IV subunit B (EC 5.99.1.-)	GO:0006304	DNA modification	go	clust_0655
ANI1|SEQ01089	86847165	VBIBifAni240121_1089	SEQ01089	Bifidobacterium animalis subsp. lactis B420	ANI1	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	NA	Topoisomerase IV subunit B (EC 5.99.1.-)	GO:0006265	DNA topological change	go	clust_0655
ANI1|SEQ01089	86847165	VBIBifAni240121_1089	SEQ01089	Bifidobacterium animalis subsp. lactis B420	ANI1	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	NA	Topoisomerase IV subunit B (EC 5.99.1.-)	GO:0006304	DNA modification	go	clust_0655
ANI1|SEQ01089	86847165	VBIBifAni240121_1089	SEQ01089	Bifidobacterium animalis subsp. lactis B420	ANI1	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	NA	Topoisomerase IV subunit B (EC 5.99.1.-)	GO:0006268	DNA unwinding during replication	go	clust_0655
ANI1|SEQ01089	86847165	VBIBifAni240121_1089	SEQ01089	Bifidobacterium animalis subsp. lactis B420	ANI1	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	NA	Topoisomerase IV subunit B (EC 5.99.1.-)	GO:0005524	ATP binding	go	clust_0655
ANI1|SEQ01089	86847165	VBIBifAni240121_1089	SEQ01089	Bifidobacterium animalis subsp. lactis B420	ANI1	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	NA	Topoisomerase IV subunit B (EC 5.99.1.-)	GO:0003677	DNA binding	go	clust_0655
ANI1|SEQ01089	86847165	VBIBifAni240121_1089	SEQ01089	Bifidobacterium animalis subsp. lactis B420	ANI1	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	NA	Topoisomerase IV subunit B (EC 5.99.1.-)	GO:0003676	nucleic acid binding	go	clust_0655
ANI1|SEQ01089	86847165	VBIBifAni240121_1089	SEQ01089	Bifidobacterium animalis subsp. lactis B420	ANI1	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	NA	Topoisomerase IV subunit B (EC 5.99.1.-)	GO:0006259	DNA metabolic process	go	clust_0655
ANI1|SEQ01089	86847165	VBIBifAni240121_1089	SEQ01089	Bifidobacterium animalis subsp. lactis B420	ANI1	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	NA	Topoisomerase IV subunit B (EC 5.99.1.-)	GO:0005694	chromosome	go	clust_0655
ANI2|SEQ01089	86850518	VBIBifAni235968_1089	SEQ01089	Bifidobacterium animalis subsp. lactis Bi-07	ANI2	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	NA	Topoisomerase IV subunit B (EC 5.99.1.-)	GO:0003676	nucleic acid binding	go	clust_0655
ANI2|SEQ01089	86850518	VBIBifAni235968_1089	SEQ01089	Bifidobacterium animalis subsp. lactis Bi-07	ANI2	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	NA	Topoisomerase IV subunit B (EC 5.99.1.-)	GO:0006265	DNA topological change	go	clust_0655
ANI2|SEQ01089	86850518	VBIBifAni235968_1089	SEQ01089	Bifidobacterium animalis subsp. lactis Bi-07	ANI2	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	NA	Topoisomerase IV subunit B (EC 5.99.1.-)	GO:0005524	ATP binding	go	clust_0655
ANI2|SEQ01089	86850518	VBIBifAni235968_1089	SEQ01089	Bifidobacterium animalis subsp. lactis Bi-07	ANI2	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	NA	Topoisomerase IV subunit B (EC 5.99.1.-)	GO:0005694	chromosome	go	clust_0655
ANI2|SEQ01089	86850518	VBIBifAni235968_1089	SEQ01089	Bifidobacterium animalis subsp. lactis Bi-07	ANI2	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	NA	Topoisomerase IV subunit B (EC 5.99.1.-)	GO:0006268	DNA unwinding during replication	go	clust_0655
