cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	go_id	go_term	anno_type	ortho_id
ANI1|SEQ01446	86847903	VBIBifAni240121_1446	SEQ01446	Bifidobacterium animalis subsp. lactis B420	ANI1	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	NA	Transcription termination factor Rho	GO:0015986	ATP synthesis coupled proton transport	go	clust_3763
ANI1|SEQ01446	86847903	VBIBifAni240121_1446	SEQ01446	Bifidobacterium animalis subsp. lactis B420	ANI1	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	NA	Transcription termination factor Rho	GO:0005524	ATP binding	go	clust_3763
ANI1|SEQ01446	86847903	VBIBifAni240121_1446	SEQ01446	Bifidobacterium animalis subsp. lactis B420	ANI1	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	NA	Transcription termination factor Rho	GO:0006353	transcription termination	go	clust_3763
ANI1|SEQ01446	86847903	VBIBifAni240121_1446	SEQ01446	Bifidobacterium animalis subsp. lactis B420	ANI1	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	NA	Transcription termination factor Rho	GO:0003715	transcription termination factor activity	go	clust_3763
ANI1|SEQ01446	86847903	VBIBifAni240121_1446	SEQ01446	Bifidobacterium animalis subsp. lactis B420	ANI1	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	NA	Transcription termination factor Rho	GO:0003723	RNA binding	go	clust_3763
ANI1|SEQ01446	86847903	VBIBifAni240121_1446	SEQ01446	Bifidobacterium animalis subsp. lactis B420	ANI1	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	NA	Transcription termination factor Rho	GO:0016469	proton-transporting two-sector ATPase complex	go	clust_3763
ANI2|SEQ01445	86851254	VBIBifAni235968_1445	SEQ01445	Bifidobacterium animalis subsp. lactis Bi-07	ANI2	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	NA	Transcription termination factor Rho	GO:0003715	transcription termination factor activity	go	clust_3763
ANI2|SEQ01445	86851254	VBIBifAni235968_1445	SEQ01445	Bifidobacterium animalis subsp. lactis Bi-07	ANI2	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	NA	Transcription termination factor Rho	GO:0005524	ATP binding	go	clust_3763
ANI2|SEQ01445	86851254	VBIBifAni235968_1445	SEQ01445	Bifidobacterium animalis subsp. lactis Bi-07	ANI2	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	NA	Transcription termination factor Rho	GO:0016469	proton-transporting two-sector ATPase complex	go	clust_3763
ANI2|SEQ01445	86851254	VBIBifAni235968_1445	SEQ01445	Bifidobacterium animalis subsp. lactis Bi-07	ANI2	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	NA	Transcription termination factor Rho	GO:0003723	RNA binding	go	clust_3763
ANI2|SEQ01445	86851254	VBIBifAni235968_1445	SEQ01445	Bifidobacterium animalis subsp. lactis Bi-07	ANI2	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	NA	Transcription termination factor Rho	GO:0006353	transcription termination	go	clust_3763
ANI2|SEQ01445	86851254	VBIBifAni235968_1445	SEQ01445	Bifidobacterium animalis subsp. lactis Bi-07	ANI2	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	NA	Transcription termination factor Rho	GO:0015986	ATP synthesis coupled proton transport	go	clust_3763
ANI3|SEQ01455	42765274	VBIBifAni108068_1455	SEQ01455	Bifidobacterium animalis subsp. lactis V9	ANI3	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	NA	Transcription termination factor Rho	GO:0015986	ATP synthesis coupled proton transport	go	clust_3763
ANI3|SEQ01455	42765274	VBIBifAni108068_1455	SEQ01455	Bifidobacterium animalis subsp. lactis V9	ANI3	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	NA	Transcription termination factor Rho	GO:0005524	ATP binding	go	clust_3763
ANI3|SEQ01455	42765274	VBIBifAni108068_1455	SEQ01455	Bifidobacterium animalis subsp. lactis V9	ANI3	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	NA	Transcription termination factor Rho	GO:0003723	RNA binding	go	clust_3763
ANI3|SEQ01455	42765274	VBIBifAni108068_1455	SEQ01455	Bifidobacterium animalis subsp. lactis V9	ANI3	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	NA	Transcription termination factor Rho	GO:0003715	transcription termination factor activity	go	clust_3763
ANI3|SEQ01455	42765274	VBIBifAni108068_1455	SEQ01455	Bifidobacterium animalis subsp. lactis V9	ANI3	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	NA	Transcription termination factor Rho	GO:0006353	transcription termination	go	clust_3763
ANI3|SEQ01455	42765274	VBIBifAni108068_1455	SEQ01455	Bifidobacterium animalis subsp. lactis V9	ANI3	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	NA	Transcription termination factor Rho	GO:0016469	proton-transporting two-sector ATPase complex	go	clust_3763
