cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV01|SEQ01014	85496217	VBIGarVag247323_1014	SEQ01014	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000012	PATRIC	CDS	NA	probable DeoR-type transcriptional regulator	FIG01329580	figfam	clust_0778
GV02|SEQ01056	85498968	VBIGarVag242669_1056	SEQ01056	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000021	PATRIC	CDS	NA	probable DeoR-type transcriptional regulator	FIG01329580	figfam	clust_0778
GV03|SEQ00480	85500367	VBIGarVag247424_0480	SEQ00480	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000007	PATRIC	CDS	NA	probable DeoR-type transcriptional regulator	FIG01329580	figfam	clust_0778
GV04|SEQ00525	85480942	VBIGarVag246433_0525	SEQ00525	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000005	PATRIC	CDS	NA	probable DeoR-type transcriptional regulator	FIG01329580	figfam	clust_0778
GV05|SEQ00506	52546756	VBIGarVag174900_0506	SEQ00506	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	NA	probable DeoR-type transcriptional regulator	FIG01329580	figfam	clust_0778
GV06|SEQ01072	85490970	VBIGarVag244004_1072	SEQ01072	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000027	PATRIC	CDS	NA	probable DeoR-type transcriptional regulator	FIG01329580	figfam	clust_0778
GV07|SEQ00905	85493481	VBIGarVag249177_0905	SEQ00905	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000014	PATRIC	CDS	NA	probable DeoR-type transcriptional regulator	FIG01329580	figfam	clust_0778
GV08|SEQ00272	85474929	VBIGarVag251521_0272	SEQ00272	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000003	PATRIC	CDS	NA	probable DeoR-type transcriptional regulator	FIG01329580	figfam	clust_0778
GV09|SEQ00541	55260271	VBIGarVag169280_0541	SEQ00541	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000006	PATRIC	CDS	NA	probable DeoR-type transcriptional regulator	FIG01329580	figfam	clust_0778
GV10|SEQ00285	32146602	VBIGarVag136958_0285	SEQ00285	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	probable DeoR-type transcriptional regulator	FIG01329580	figfam	clust_0778
GV11|SEQ00188	52548660	VBIGarVag171052_0188	SEQ00188	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000010	PATRIC	CDS	NA	probable DeoR-type transcriptional regulator	FIG01329580	figfam	clust_0778
GV12|SEQ00827	37854369	VBIGarVag144721_0827	SEQ00827	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	NA	probable DeoR-type transcriptional regulator	FIG01329580	figfam	clust_0778
GV13|SEQ01305	85488664	VBIGarVag244533_1305	SEQ01305	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000025	PATRIC	CDS	NA	probable DeoR-type transcriptional regulator	FIG01329580	figfam	clust_0778
GV14|SEQ00049	85501914	VBIGarVag244375_0049	SEQ00049	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000002	PATRIC	CDS	NA	probable DeoR-type transcriptional regulator	FIG01329580	figfam	clust_0778
GV15|SEQ00387	85484293	VBIGarVag249709_0387	SEQ00387	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000005	PATRIC	CDS	NA	probable DeoR-type transcriptional regulator	FIG01329580	figfam	clust_0778
GV16|SEQ01190	85479580	VBIGarVag246379_1190	SEQ01190	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	probable DeoR-type transcriptional regulator	FIG01329580	figfam	clust_0778
GV17|SEQ00308	37850633	VBIGarVag146634_0308	SEQ00308	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	NA	probable DeoR-type transcriptional regulator	FIG01329580	figfam	clust_0778
