cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV01|SEQ00699	85495557	VBIGarVag247323_0699	SEQ00699	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000006	PATRIC	CDS	NA	FIG00547092: hypothetical protein	FIG00547090	figfam	clust_0920
GV02|SEQ00183	85497134	VBIGarVag242669_0183	SEQ00183	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000003	PATRIC	CDS	NA	FIG00547092: hypothetical protein	FIG00547090	figfam	clust_0920
GV03|SEQ00098	85499564	VBIGarVag247424_0098	SEQ00098	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000004	PATRIC	CDS	NA	FIG00547092: hypothetical protein	FIG00547090	figfam	clust_0920
GV04|SEQ00293	85480448	VBIGarVag246433_0293	SEQ00293	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000003	PATRIC	CDS	NA	FIG00547092: hypothetical protein	FIG00547090	figfam	clust_0920
GV05|SEQ00200	52546110	VBIGarVag174900_0200	SEQ00200	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000005	PATRIC	CDS	NA	FIG00547092: hypothetical protein	FIG00547090	figfam	clust_0920
GV06|SEQ00428	85489602	VBIGarVag244004_0428	SEQ00428	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000012	PATRIC	CDS	NA	FIG00547092: hypothetical protein	FIG00547090	figfam	clust_0920
GV07|SEQ00163	85491915	VBIGarVag249177_0163	SEQ00163	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000001	PATRIC	CDS	NA	FIG00547092: hypothetical protein	FIG00547090	figfam	clust_0920
GV08|SEQ00947	85476331	VBIGarVag251521_0947	SEQ00947	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000011	PATRIC	CDS	NA	FIG00547092: hypothetical protein	FIG00547090	figfam	clust_0920
GV09|SEQ00155	55259463	VBIGarVag169280_0155	SEQ00155	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000003	PATRIC	CDS	NA	FIG00547092: hypothetical protein	FIG00547090	figfam	clust_0920
GV11|SEQ00442	52549201	VBIGarVag171052_0442	SEQ00442	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000029	PATRIC	CDS	NA	FIG00547092: hypothetical protein	FIG00547090	figfam	clust_0920
GV13|SEQ00044	85486018	VBIGarVag244533_0044	SEQ00044	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000002	PATRIC	CDS	NA	FIG00547092: hypothetical protein	FIG00547090	figfam	clust_0920
GV14|SEQ00660	85503192	VBIGarVag244375_0660	SEQ00660	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000005	PATRIC	CDS	NA	FIG00547092: hypothetical protein	FIG00547090	figfam	clust_0920
GV16|SEQ00115	85477338	VBIGarVag246379_0115	SEQ00115	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	FIG00547092: hypothetical protein	FIG00547090	figfam	clust_0920
