cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV01|SEQ00769	85495700	VBIGarVag247323_0769	SEQ00769	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000007	PATRIC	CDS	NA	HspR, transcriptional repressor of DnaK operon	FIG00002442	figfam	clust_0717
GV02|SEQ01042	85498939	VBIGarVag242669_1042	SEQ01042	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000020	PATRIC	CDS	NA	HspR, transcriptional repressor of DnaK operon	FIG00002442	figfam	clust_0717
GV03|SEQ00422	85500249	VBIGarVag247424_0422	SEQ00422	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000006	PATRIC	CDS	NA	HspR, transcriptional repressor of DnaK operon	FIG00002442	figfam	clust_0717
GV04|SEQ01224	85482377	VBIGarVag246433_1224	SEQ01224	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000011	PATRIC	CDS	NA	HspR, transcriptional repressor of DnaK operon	FIG00002442	figfam	clust_0717
GV05|SEQ00156	52546021	VBIGarVag174900_0156	SEQ00156	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000004	PATRIC	CDS	NA	HspR, transcriptional repressor of DnaK operon	FIG00002442	figfam	clust_0717
GV06|SEQ00480	85489718	VBIGarVag244004_0480	SEQ00480	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000014	PATRIC	CDS	NA	HspR, transcriptional repressor of DnaK operon	FIG00002442	figfam	clust_0717
GV07|SEQ01043	85493772	VBIGarVag249177_1043	SEQ01043	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000020	PATRIC	CDS	NA	HspR, transcriptional repressor of DnaK operon	FIG00002442	figfam	clust_0717
GV08|SEQ00544	85475502	VBIGarVag251521_0544	SEQ00544	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000005	PATRIC	CDS	NA	HspR, transcriptional repressor of DnaK operon	FIG00002442	figfam	clust_0717
GV09|SEQ01050	55261321	VBIGarVag169280_1050	SEQ01050	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000009	PATRIC	CDS	NA	HspR, transcriptional repressor of DnaK operon	FIG00002442	figfam	clust_0717
GV10|SEQ01127	32148352	VBIGarVag136958_1127	SEQ01127	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	HspR, transcriptional repressor of DnaK operon	FIG00002442	figfam	clust_0717
GV11|SEQ00236	52548764	VBIGarVag171052_0236	SEQ00236	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000017	PATRIC	CDS	NA	HspR, transcriptional repressor of DnaK operon	FIG00002442	figfam	clust_0717
GV12|SEQ00033	37852716	VBIGarVag144721_0033	SEQ00033	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000002	PATRIC	CDS	NA	HspR, transcriptional repressor of DnaK operon	FIG00002442	figfam	clust_0717
GV13|SEQ01238	85488528	VBIGarVag244533_1238	SEQ01238	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000024	PATRIC	CDS	NA	HspR, transcriptional repressor of DnaK operon	FIG00002442	figfam	clust_0717
GV14|SEQ00919	85503733	VBIGarVag244375_0919	SEQ00919	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000009	PATRIC	CDS	NA	HspR, transcriptional repressor of DnaK operon	FIG00002442	figfam	clust_0717
GV15|SEQ00041	85483568	VBIGarVag249709_0041	SEQ00041	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000001	PATRIC	CDS	NA	HspR, transcriptional repressor of DnaK operon	FIG00002442	figfam	clust_0717
GV16|SEQ00056	85477216	VBIGarVag246379_0056	SEQ00056	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000002	PATRIC	CDS	NA	HspR, transcriptional repressor of DnaK operon	FIG00002442	figfam	clust_0717
GV17|SEQ00032	37850060	VBIGarVag146634_0032	SEQ00032	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000001	PATRIC	CDS	NA	HspR, transcriptional repressor of DnaK operon	FIG00002442	figfam	clust_0717
GV18|SEQ00831	42070460	VBIGarVag4823_0831	SEQ00831	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000130	PATRIC	CDS	NA	HspR, transcriptional repressor of DnaK operon	FIG00002442	figfam	clust_0717
GV19|SEQ00256	42627365	VBIGarVag39333_0257	SEQ00256	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	HspR, transcriptional repressor of DnaK operon	FIG00002442	figfam	clust_0717
GV20|SEQ01254	54191384	VBIGarVag188338_1254	SEQ01254	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	HspR, transcriptional repressor of DnaK operon	FIG00002442	figfam	clust_0717
GV21|SEQ01080	183968995	VBIGarVag274454_1081	SEQ01080	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000126	PATRIC	CDS	NA	HspR, transcriptional repressor of DnaK operon	FIG00002442	figfam	clust_0717
GV22|SEQ00533	183970500	VBIGarVag276801_0534	SEQ00533	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000016	PATRIC	CDS	NA	HspR, transcriptional repressor of DnaK operon	FIG00002442	figfam	clust_0717
GV24|SEQ00666	183976513	VBIGarVag268944_0667	SEQ00666	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000052	PATRIC	CDS	NA	HspR, transcriptional repressor of DnaK operon	FIG00002442	figfam	clust_0717
GV25|SEQ00979	183979995	VBIGarVag270495_0979	SEQ00979	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000113	PATRIC	CDS	NA	HspR, transcriptional repressor of DnaK operon	FIG00002442	figfam	clust_0717
GV26|SEQ00915	183982682	VBIGarVag272749_0915	SEQ00915	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000055	PATRIC	CDS	NA	HspR, transcriptional repressor of DnaK operon	FIG00002442	figfam	clust_0717
GV27|SEQ00981	183985793	VBIGarVag276930_0981	SEQ00981	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000069	PATRIC	CDS	NA	HspR, transcriptional repressor of DnaK operon	FIG00002442	figfam	clust_0717
GV28|SEQ01114	183989110	VBIGarVag271349_1114	SEQ01114	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000160	PATRIC	CDS	NA	HspR, transcriptional repressor of DnaK operon	FIG00002442	figfam	clust_0717
GV29|SEQ00851	183991190	VBIGarVag265473_0851	SEQ00851	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000072	PATRIC	CDS	NA	HspR, transcriptional repressor of DnaK operon	FIG00002442	figfam	clust_0717
GV30|SEQ01317	183994926	VBIGarVag267667_1319	SEQ01317	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000162	PATRIC	CDS	NA	HspR, transcriptional repressor of DnaK operon	FIG00002442	figfam	clust_0717
GV31|SEQ00705	183996506	VBIGarVag264983_0705	SEQ00705	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000036	PATRIC	CDS	NA	HspR, transcriptional repressor of DnaK operon	FIG00002442	figfam	clust_0717
GV32|SEQ01005	184000036	VBIGarVag277040_1005	SEQ01005	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000127	PATRIC	CDS	NA	HspR, transcriptional repressor of DnaK operon	FIG00002442	figfam	clust_0717
GV33|SEQ00769	184002323	VBIGarVag265557_0769	SEQ00769	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000080	PATRIC	CDS	NA	HspR, transcriptional repressor of DnaK operon	FIG00002442	figfam	clust_0717
GV34|SEQ00571	184004736	VBIGarVag270440_0571	SEQ00571	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000052	PATRIC	CDS	NA	HspR, transcriptional repressor of DnaK operon	FIG00002442	figfam	clust_0717
GV35|SEQ00307	184006911	VBIGarVag272169_0307	SEQ00307	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000011	PATRIC	CDS	NA	HspR, transcriptional repressor of DnaK operon	FIG00002442	figfam	clust_0717
