cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV01|SEQ01259	85496723	VBIGarVag247323_1259	SEQ01259	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000014	PATRIC	CDS	NA	probable permease protein of ABC transporter system	FIG00672379	figfam	clust_0049
GV02|SEQ00015	85496785	VBIGarVag242669_0015	SEQ00015	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000002	PATRIC	CDS	NA	probable permease protein of ABC transporter system	FIG00672379	figfam	clust_0049
GV03|SEQ00395	85500195	VBIGarVag247424_0395	SEQ00395	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000006	PATRIC	CDS	NA	probable permease protein of ABC transporter system	FIG00672379	figfam	clust_0049
GV04|SEQ01251	85482432	VBIGarVag246433_1251	SEQ01251	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000011	PATRIC	CDS	NA	probable permease protein of ABC transporter system	FIG00672379	figfam	clust_0049
GV05|SEQ00185	52546079	VBIGarVag174900_0185	SEQ00185	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000004	PATRIC	CDS	NA	probable permease protein of ABC transporter system	FIG00672379	figfam	clust_0049
GV06|SEQ00454	85489666	VBIGarVag244004_0454	SEQ00454	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000014	PATRIC	CDS	NA	probable permease protein of ABC transporter system	FIG00672379	figfam	clust_0049
GV07|SEQ01015	85493716	VBIGarVag249177_1015	SEQ01015	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000020	PATRIC	CDS	NA	probable permease protein of ABC transporter system	FIG00672379	figfam	clust_0049
GV08|SEQ00520	85475454	VBIGarVag251521_0520	SEQ00520	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000005	PATRIC	CDS	NA	probable permease protein of ABC transporter system	FIG00672379	figfam	clust_0049
GV09|SEQ01072	55261366	VBIGarVag169280_1072	SEQ01072	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000009	PATRIC	CDS	NA	probable permease protein of ABC transporter system	FIG00672379	figfam	clust_0049
GV10|SEQ01100	32148298	VBIGarVag136958_1100	SEQ01100	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	probable permease protein of ABC transporter system	FIG00672379	figfam	clust_0049
GV11|SEQ00765	52549886	VBIGarVag171052_0765	SEQ00765	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000048	PATRIC	CDS	NA	probable permease protein of ABC transporter system	FIG00672379	figfam	clust_0049
GV12|SEQ00005	37852660	VBIGarVag144721_0005	SEQ00005	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000002	PATRIC	CDS	NA	probable permease protein of ABC transporter system	FIG00672379	figfam	clust_0049
GV13|SEQ01265	85488582	VBIGarVag244533_1265	SEQ01265	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000024	PATRIC	CDS	NA	probable permease protein of ABC transporter system	FIG00672379	figfam	clust_0049
GV14|SEQ00946	85503787	VBIGarVag244375_0946	SEQ00946	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000009	PATRIC	CDS	NA	probable permease protein of ABC transporter system	FIG00672379	figfam	clust_0049
GV15|SEQ00069	85483624	VBIGarVag249709_0069	SEQ00069	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000001	PATRIC	CDS	NA	probable permease protein of ABC transporter system	FIG00672379	figfam	clust_0049
GV16|SEQ00081	85477267	VBIGarVag246379_0081	SEQ00081	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000002	PATRIC	CDS	NA	probable permease protein of ABC transporter system	FIG00672379	figfam	clust_0049
GV17|SEQ00004	37850004	VBIGarVag146634_0004	SEQ00004	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000001	PATRIC	CDS	NA	probable permease protein of ABC transporter system	FIG00672379	figfam	clust_0049
GV18|SEQ00269	42069244	VBIGarVag4823_0269	SEQ00269	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000077	PATRIC	CDS	NA	probable permease protein of ABC transporter system	FIG00672379	figfam	clust_0049
GV19|SEQ00285	42627423	VBIGarVag39333_0286	SEQ00285	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	probable permease protein of ABC transporter system	FIG00672379	figfam	clust_0049
GV20|SEQ01228	54191332	VBIGarVag188338_1228	SEQ01228	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	probable permease protein of ABC transporter system	FIG00672379	figfam	clust_0049
GV21|SEQ00448	183967564	VBIGarVag274454_0449	SEQ00448	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000023	PATRIC	CDS	NA	probable permease protein of ABC transporter system	FIG00672379	figfam	clust_0049
GV22|SEQ00748	183970947	VBIGarVag276801_0749	SEQ00748	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000031	PATRIC	CDS	NA	probable permease protein of ABC transporter system	FIG00672379	figfam	clust_0049
GV23|SEQ00849	183974104	VBIGarVag276017_0849	SEQ00849	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000067	PATRIC	CDS	NA	probable permease protein of ABC transporter system	FIG00672379	figfam	clust_0049
GV24|SEQ00173	183975450	VBIGarVag268944_0174	SEQ00173	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000007	PATRIC	CDS	NA	probable permease protein of ABC transporter system	FIG00672379	figfam	clust_0049
GV25|SEQ01243	183980593	VBIGarVag270495_1243	SEQ01243	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000173	PATRIC	CDS	NA	probable permease protein of ABC transporter system	FIG00672379	figfam	clust_0049
