cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV01|SEQ01137	85496476	VBIGarVag247323_1137	SEQ01137	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000013	PATRIC	CDS	NA	RNA methyltransferase, TrmA family	FIG00004538	figfam	clust_0913
GV02|SEQ00300	85497375	VBIGarVag242669_0300	SEQ00300	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000006	PATRIC	CDS	NA	RNA methyltransferase, TrmA family	FIG00004538	figfam	clust_0913
GV03|SEQ00639	85500700	VBIGarVag247424_0639	SEQ00639	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000007	PATRIC	CDS	NA	RNA methyltransferase, TrmA family	FIG00004538	figfam	clust_0913
GV04|SEQ00778	85481455	VBIGarVag246433_0778	SEQ00778	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000007	PATRIC	CDS	NA	RNA methyltransferase, TrmA family	FIG00004538	figfam	clust_0913
GV05|SEQ00658	52547075	VBIGarVag174900_0658	SEQ00658	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	NA	RNA methyltransferase, TrmA family	FIG00004538	figfam	clust_0913
GV06|SEQ00311	85489348	VBIGarVag244004_0311	SEQ00311	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000008	PATRIC	CDS	NA	RNA methyltransferase, TrmA family	FIG00004538	figfam	clust_0913
GV07|SEQ00747	85493150	VBIGarVag249177_0747	SEQ00747	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000014	PATRIC	CDS	NA	RNA methyltransferase, TrmA family	FIG00004538	figfam	clust_0913
GV08|SEQ00759	85475944	VBIGarVag251521_0759	SEQ00759	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000009	PATRIC	CDS	NA	RNA methyltransferase, TrmA family	FIG00004538	figfam	clust_0913
GV09|SEQ00205	55259573	VBIGarVag169280_0205	SEQ00205	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000005	PATRIC	CDS	NA	RNA methyltransferase, TrmA family	FIG00004538	figfam	clust_0913
GV10|SEQ00446	32146944	VBIGarVag136958_0446	SEQ00446	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	RNA methyltransferase, TrmA family	FIG00004538	figfam	clust_0913
GV11|SEQ00304	52548909	VBIGarVag171052_0304	SEQ00304	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000023	PATRIC	CDS	NA	RNA methyltransferase, TrmA family	FIG00004538	figfam	clust_0913
GV12|SEQ01015	37854765	VBIGarVag144721_1015	SEQ01015	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	NA	RNA methyltransferase, TrmA family	FIG00004538	figfam	clust_0913
GV13|SEQ00412	85486784	VBIGarVag244533_0412	SEQ00412	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000006	PATRIC	CDS	NA	RNA methyltransferase, TrmA family	FIG00004538	figfam	clust_0913
GV14|SEQ00454	85502765	VBIGarVag244375_0454	SEQ00454	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000004	PATRIC	CDS	NA	RNA methyltransferase, TrmA family	FIG00004538	figfam	clust_0913
GV15|SEQ00252	85484012	VBIGarVag249709_0252	SEQ00252	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000004	PATRIC	CDS	NA	RNA methyltransferase, TrmA family	FIG00004538	figfam	clust_0913
GV16|SEQ00556	85478260	VBIGarVag246379_0556	SEQ00556	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	RNA methyltransferase, TrmA family	FIG00004538	figfam	clust_0913
GV17|SEQ00142	37850281	VBIGarVag146634_0142	SEQ00142	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	NA	RNA methyltransferase, TrmA family	FIG00004538	figfam	clust_0913
GV18|SEQ00366	42069454	VBIGarVag4823_0366	SEQ00366	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000091	PATRIC	CDS	NA	RNA methyltransferase, TrmA family	FIG00004538	figfam	clust_0913
GV19|SEQ01056	42629023	VBIGarVag39333_1057	SEQ01056	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	RNA methyltransferase, TrmA family	FIG00004538	figfam	clust_0913
GV20|SEQ00451	54189716	VBIGarVag188338_0451	SEQ00451	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	RNA methyltransferase, TrmA family	FIG00004538	figfam	clust_0913
GV22|SEQ01300	183972237	VBIGarVag276801_1301	SEQ01300	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000166	PATRIC	CDS	NA	RNA methyltransferase, TrmA family	FIG00004538	figfam	clust_0913
GV23|SEQ00185	183972671	VBIGarVag276017_0185	SEQ00185	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000011	PATRIC	CDS	NA	RNA methyltransferase, TrmA family	FIG00004538	figfam	clust_0913
GV26|SEQ01067	183983018	VBIGarVag272749_1067	SEQ01067	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000077	PATRIC	CDS	NA	RNA methyltransferase, TrmA family	FIG00004538	figfam	clust_0913
GV28|SEQ01014	183988857	VBIGarVag271349_1014	SEQ01014	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000119	PATRIC	CDS	NA	RNA methyltransferase, TrmA family	FIG00004538	figfam	clust_0913
GV29|SEQ01162	183991919	VBIGarVag265473_1162	SEQ01162	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000155	PATRIC	CDS	NA	RNA methyltransferase, TrmA family	FIG00004538	figfam	clust_0913
GV31|SEQ01114	183997441	VBIGarVag264983_1114	SEQ01114	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000117	PATRIC	CDS	NA	RNA methyltransferase, TrmA family	FIG00004538	figfam	clust_0913
GV32|SEQ00998	184000017	VBIGarVag277040_0998	SEQ00998	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000122	PATRIC	CDS	NA	RNA methyltransferase, TrmA family	FIG00004538	figfam	clust_0913
GV33|SEQ00796	184002381	VBIGarVag265557_0796	SEQ00796	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000083	PATRIC	CDS	NA	RNA methyltransferase, TrmA family	FIG00004538	figfam	clust_0913
GV34|SEQ00929	184005519	VBIGarVag270440_0929	SEQ00929	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000104	PATRIC	CDS	NA	RNA methyltransferase, TrmA family	FIG00004538	figfam	clust_0913
