cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV01|SEQ00923	85496021	VBIGarVag247323_0923	SEQ00923	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000012	PATRIC	CDS	NA	FIG00424295: hypothetical protein	FIG00672210	figfam	clust_0770
GV02|SEQ01143	85499157	VBIGarVag242669_1143	SEQ01143	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000021	PATRIC	CDS	NA	FIG00424295: hypothetical protein	FIG00672210	figfam	clust_0770
GV03|SEQ00333	85500058	VBIGarVag247424_0333	SEQ00333	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000004	PATRIC	CDS	NA	FIG00424295: hypothetical protein	FIG00672210	figfam	clust_0770
GV04|SEQ00051	85479946	VBIGarVag246433_0051	SEQ00051	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000001	PATRIC	CDS	NA	FIG00424295: hypothetical protein	FIG00672210	figfam	clust_0770
GV05|SEQ00433	52546598	VBIGarVag174900_0433	SEQ00433	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	NA	FIG00424295: hypothetical protein	FIG00672210	figfam	clust_0770
GV06|SEQ00599	85489975	VBIGarVag244004_0599	SEQ00599	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000017	PATRIC	CDS	NA	FIG00424295: hypothetical protein	FIG00672210	figfam	clust_0770
GV07|SEQ00480	85492591	VBIGarVag249177_0480	SEQ00480	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000008	PATRIC	CDS	NA	FIG00424295: hypothetical protein	FIG00672210	figfam	clust_0770
GV08|SEQ01175	85476803	VBIGarVag251521_1175	SEQ01175	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000011	PATRIC	CDS	NA	FIG00424295: hypothetical protein	FIG00672210	figfam	clust_0770
GV09|SEQ01206	55261645	VBIGarVag169280_1206	SEQ01206	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000013	PATRIC	CDS	NA	FIG00424295: hypothetical protein	FIG00672210	figfam	clust_0770
GV10|SEQ00212	32146446	VBIGarVag136958_0212	SEQ00212	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	FIG00424295: hypothetical protein	FIG00672210	figfam	clust_0770
