cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV01|SEQ00488	85495121	VBIGarVag247323_0488	SEQ00488	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000005	PATRIC	CDS	NA	FIG030330: hypothetical protein	FIG00030330	figfam	clust_0720
GV02|SEQ00884	85498611	VBIGarVag242669_0884	SEQ00884	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000016	PATRIC	CDS	NA	FIG030330: hypothetical protein	FIG00030330	figfam	clust_0720
GV03|SEQ00877	85501197	VBIGarVag247424_0877	SEQ00877	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000009	PATRIC	CDS	NA	FIG00672230: hypothetical protein	FIG00672229	figfam	clust_0720
GV04|SEQ01014	85481940	VBIGarVag246433_1014	SEQ01014	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000007	PATRIC	CDS	NA	FIG030330: hypothetical protein	FIG00030330	figfam	clust_0720
GV05|SEQ00922	52547622	VBIGarVag174900_0922	SEQ00922	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	NA	FIG00672230: hypothetical protein	FIG00672229	figfam	clust_0720
GV06|SEQ01235	85491297	VBIGarVag244004_1235	SEQ01235	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000028	PATRIC	CDS	NA	FIG030330: hypothetical protein	FIG00030330	figfam	clust_0720
GV07|SEQ00204	85492004	VBIGarVag249177_0204	SEQ00204	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000004	PATRIC	CDS	NA	FIG00672230: hypothetical protein	FIG00672229	figfam	clust_0720
GV08|SEQ00032	85474429	VBIGarVag251521_0032	SEQ00032	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000001	PATRIC	CDS	NA	FIG030330: hypothetical protein	FIG00030330	figfam	clust_0720
GV09|SEQ00871	55260949	VBIGarVag169280_0871	SEQ00871	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000008	PATRIC	CDS	NA	FIG030330: hypothetical protein	FIG00030330	figfam	clust_0720
GV10|SEQ00698	32147466	VBIGarVag136958_0698	SEQ00698	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	FIG00672230: hypothetical protein	FIG00672229	figfam	clust_0720
