cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV04|SEQ00591	85481075	VBIGarVag246433_0591	SEQ00591	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000006	PATRIC	CDS	NA	Phage major capsid protein	FIG00016372	figfam	clust_1108
GV05|SEQ00691	52547141	VBIGarVag174900_0691	SEQ00691	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	NA	Phage major capsid protein	FIG00016372	figfam	clust_1108
GV06|SEQ01182	85491191	VBIGarVag244004_1182	SEQ01182	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000028	PATRIC	CDS	NA	Phage major capsid protein	FIG00016372	figfam	clust_1108
GV10|SEQ00766	32147602	VBIGarVag136958_0766	SEQ00766	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	Phage major capsid protein	FIG00016372	figfam	clust_1108
GV12|SEQ01140	37855102	VBIGarVag144721_1140	SEQ01140	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000092	PATRIC	CDS	NA	Phage major capsid protein	FIG00016372	figfam	clust_1108
GV13|SEQ00775	85487542	VBIGarVag244533_0775	SEQ00775	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000010	PATRIC	CDS	NA	Phage major capsid protein	FIG00016372	figfam	clust_1108
GV17|SEQ00104	37850205	VBIGarVag146634_0104	SEQ00104	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	NA	Phage major capsid protein	FIG00016372	figfam	clust_1108
GV20|SEQ00488	54189790	VBIGarVag188338_0488	SEQ00488	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	Phage major capsid protein	FIG00016372	figfam	clust_1108
GV21|SEQ00470	183967609	VBIGarVag274454_0471	SEQ00470	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000024	PATRIC	CDS	NA	Phage major capsid protein	FIG00016372	figfam	clust_1108
GV22|SEQ01255	183972147	VBIGarVag276801_1256	SEQ01255	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000166	PATRIC	CDS	NA	Phage major capsid protein	FIG00016372	figfam	clust_1108
GV25|SEQ00045	183977949	VBIGarVag270495_0045	SEQ00045	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000003	PATRIC	CDS	NA	Phage major capsid protein	FIG00016372	figfam	clust_1108
GV26|SEQ00957	183982772	VBIGarVag272749_0957	SEQ00957	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000061	PATRIC	CDS	NA	Phage major capsid protein	FIG00016372	figfam	clust_1108
GV27|SEQ01202	183986302	VBIGarVag276930_1202	SEQ01202	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000131	PATRIC	CDS	NA	Phage major capsid protein	FIG00016372	figfam	clust_1108
GV28|SEQ00523	183987752	VBIGarVag271349_0523	SEQ00523	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000034	PATRIC	CDS	NA	Phage major capsid protein	FIG00016372	figfam	clust_1108
GV30|SEQ01101	183994423	VBIGarVag267667_1103	SEQ01101	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000107	PATRIC	CDS	NA	Phage major capsid protein	FIG00016372	figfam	clust_1108
GV33|SEQ00183	184001056	VBIGarVag265557_0183	SEQ00183	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000016	PATRIC	CDS	NA	Phage major capsid protein	FIG00016372	figfam	clust_1108
GV34|SEQ01158	184006023	VBIGarVag270440_1158	SEQ01158	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000129	PATRIC	CDS	NA	Phage major capsid protein	FIG00016372	figfam	clust_1108
