cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV01|SEQ00935	85496053	VBIGarVag247323_0935	SEQ00935	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000012	PATRIC	CDS	NA	FIG000605: protein co-occurring with transport systems (COG1739)	FIG00000605	figfam	clust_0466
GV02|SEQ01131	85499125	VBIGarVag242669_1131	SEQ01131	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000021	PATRIC	CDS	NA	FIG000605: protein co-occurring with transport systems (COG1739)	FIG00000605	figfam	clust_0466
GV03|SEQ00347	85500094	VBIGarVag247424_0347	SEQ00347	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000004	PATRIC	CDS	NA	FIG000605: protein co-occurring with transport systems (COG1739)	FIG00000605	figfam	clust_0466
GV04|SEQ00034	85479904	VBIGarVag246433_0034	SEQ00034	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000001	PATRIC	CDS	NA	FIG000605: protein co-occurring with transport systems (COG1739)	FIG00000605	figfam	clust_0466
GV05|SEQ00447	52546634	VBIGarVag174900_0447	SEQ00447	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	NA	FIG000605: protein co-occurring with transport systems (COG1739)	FIG00000605	figfam	clust_0466
GV06|SEQ00586	85489941	VBIGarVag244004_0586	SEQ00586	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000017	PATRIC	CDS	NA	FIG000605: protein co-occurring with transport systems (COG1739)	FIG00000605	figfam	clust_0466
GV07|SEQ00958	85493590	VBIGarVag249177_0958	SEQ00958	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000014	PATRIC	CDS	NA	FIG000605: protein co-occurring with transport systems (COG1739)	FIG00000605	figfam	clust_0466
GV08|SEQ01187	85476835	VBIGarVag251521_1187	SEQ01187	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000011	PATRIC	CDS	NA	FIG000605: protein co-occurring with transport systems (COG1739)	FIG00000605	figfam	clust_0466
GV09|SEQ01218	55261677	VBIGarVag169280_1218	SEQ01218	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000013	PATRIC	CDS	NA	FIG000605: protein co-occurring with transport systems (COG1739)	FIG00000605	figfam	clust_0466
GV10|SEQ00224	32146478	VBIGarVag136958_0224	SEQ00224	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	FIG000605: protein co-occurring with transport systems (COG1739)	FIG00000605	figfam	clust_0466
