cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV01|SEQ01069	85496337	VBIGarVag247323_1069	SEQ01069	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000013	PATRIC	CDS	NA	Chromosome (plasmid) partitioning protein ParA / Sporulation initiation inhibitor protein Soj	FIG00006461	figfam	clust_1013
GV02|SEQ00373	85497524	VBIGarVag242669_0373	SEQ00373	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000006	PATRIC	CDS	NA	Chromosome (plasmid) partitioning protein ParA / Sporulation initiation inhibitor protein Soj	FIG00006461	figfam	clust_1013
GV03|SEQ00625	85500671	VBIGarVag247424_0625	SEQ00625	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000007	PATRIC	CDS	NA	Chromosome (plasmid) partitioning protein ParA / Sporulation initiation inhibitor protein Soj	FIG00006461	figfam	clust_1013
GV04|SEQ00735	85481367	VBIGarVag246433_0735	SEQ00735	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000007	PATRIC	CDS	NA	Chromosome (plasmid) partitioning protein ParA / Sporulation initiation inhibitor protein Soj	FIG00006461	figfam	clust_1013
GV05|SEQ00644	52547046	VBIGarVag174900_0644	SEQ00644	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	NA	Chromosome (plasmid) partitioning protein ParA / Sporulation initiation inhibitor protein Soj	FIG00006461	figfam	clust_1013
GV06|SEQ01027	85490868	VBIGarVag244004_1027	SEQ01027	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000023	PATRIC	CDS	NA	Chromosome (plasmid) partitioning protein ParA / Sporulation initiation inhibitor protein Soj	FIG00006461	figfam	clust_1013
GV07|SEQ00761	85493179	VBIGarVag249177_0761	SEQ00761	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000014	PATRIC	CDS	NA	Chromosome (plasmid) partitioning protein ParA / Sporulation initiation inhibitor protein Soj	FIG00006461	figfam	clust_1013
GV08|SEQ00801	85476030	VBIGarVag251521_0801	SEQ00801	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000009	PATRIC	CDS	NA	Chromosome (plasmid) partitioning protein ParA / Sporulation initiation inhibitor protein Soj	FIG00006461	figfam	clust_1013
GV09|SEQ00250	55259665	VBIGarVag169280_0250	SEQ00250	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000005	PATRIC	CDS	NA	Chromosome (plasmid) partitioning protein ParA / Sporulation initiation inhibitor protein Soj	FIG00006461	figfam	clust_1013
GV10|SEQ00433	32146918	VBIGarVag136958_0433	SEQ00433	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	Chromosome (plasmid) partitioning protein ParA / Sporulation initiation inhibitor protein Soj	FIG00006461	figfam	clust_1013
