cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV01|SEQ00182	85494474	VBIGarVag247323_0182	SEQ00182	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000002	PATRIC	CDS	NA	FIG00424732: hypothetical protein	FIG00672467	figfam	clust_0640
GV02|SEQ00454	85497699	VBIGarVag242669_0454	SEQ00454	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000008	PATRIC	CDS	NA	FIG00424732: hypothetical protein	FIG00672467	figfam	clust_0640
GV03|SEQ00750	85500927	VBIGarVag247424_0750	SEQ00750	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000009	PATRIC	CDS	NA	FIG00424732: hypothetical protein	FIG00672467	figfam	clust_0640
GV04|SEQ01302	85482546	VBIGarVag246433_1302	SEQ01302	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000013	PATRIC	CDS	NA	FIG00424732: hypothetical protein	FIG00672467	figfam	clust_0640
GV05|SEQ00802	52547366	VBIGarVag174900_0802	SEQ00802	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	NA	FIG00424732: hypothetical protein	FIG00672467	figfam	clust_0640
GV06|SEQ00855	85490512	VBIGarVag244004_0855	SEQ00855	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000020	PATRIC	CDS	NA	FIG00424732: hypothetical protein	FIG00672467	figfam	clust_0640
GV07|SEQ00562	85492769	VBIGarVag249177_0562	SEQ00562	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000011	PATRIC	CDS	NA	FIG00424732: hypothetical protein	FIG00672467	figfam	clust_0640
GV08|SEQ00415	85475233	VBIGarVag251521_0415	SEQ00415	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000003	PATRIC	CDS	NA	FIG00424732: hypothetical protein	FIG00672467	figfam	clust_0640
GV09|SEQ00395	55259960	VBIGarVag169280_0395	SEQ00395	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000006	PATRIC	CDS	NA	FIG00424732: hypothetical protein	FIG00672467	figfam	clust_0640
GV10|SEQ00548	32147150	VBIGarVag136958_0548	SEQ00548	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	FIG00424732: hypothetical protein	FIG00672467	figfam	clust_0640
