cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV01|SEQ00610	85495369	VBIGarVag247323_0610	SEQ00610	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000006	PATRIC	CDS	NA	amino acid permease	FIG01228909	figfam	clust_0399
GV02|SEQ00093	85496944	VBIGarVag242669_0093	SEQ00093	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000003	PATRIC	CDS	NA	amino acid permease	FIG01228909	figfam	clust_0399
GV03|SEQ00230	85499841	VBIGarVag247424_0230	SEQ00230	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000004	PATRIC	CDS	NA	amino acid permease	FIG01228909	figfam	clust_0399
GV04|SEQ00152	85480156	VBIGarVag246433_0152	SEQ00152	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000003	PATRIC	CDS	NA	amino acid permease	FIG01228909	figfam	clust_0399
GV05|SEQ00331	52546385	VBIGarVag174900_0331	SEQ00331	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000005	PATRIC	CDS	NA	amino acid permease	FIG01228909	figfam	clust_0399
GV06|SEQ00218	85489151	VBIGarVag244004_0218	SEQ00218	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000003	PATRIC	CDS	NA	amino acid permease	FIG01228909	figfam	clust_0399
GV07|SEQ00016	85491609	VBIGarVag249177_0016	SEQ00016	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000001	PATRIC	CDS	NA	amino acid permease	FIG01228909	figfam	clust_0399
GV08|SEQ01091	85476629	VBIGarVag251521_1091	SEQ01091	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000011	PATRIC	CDS	NA	amino acid permease	FIG01228909	figfam	clust_0399
GV09|SEQ00015	55259171	VBIGarVag169280_0015	SEQ00015	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000002	PATRIC	CDS	NA	amino acid permease	FIG01228909	figfam	clust_0399
GV10|SEQ00124	32146262	VBIGarVag136958_0124	SEQ00124	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	amino acid permease	FIG01228909	figfam	clust_0399
GV11|SEQ00835	52550033	VBIGarVag171052_0835	SEQ00835	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000051	PATRIC	CDS	NA	amino acid permease	FIG01228909	figfam	clust_0399
GV12|SEQ00655	37854007	VBIGarVag144721_0655	SEQ00655	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	NA	amino acid permease	FIG01228909	figfam	clust_0399
GV13|SEQ00180	85486300	VBIGarVag244533_0180	SEQ00180	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000002	PATRIC	CDS	NA	amino acid permease	FIG01228909	figfam	clust_0399
GV14|SEQ00520	85502900	VBIGarVag244375_0520	SEQ00520	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000005	PATRIC	CDS	NA	amino acid permease	FIG01228909	figfam	clust_0399
GV15|SEQ00548	85484634	VBIGarVag249709_0548	SEQ00548	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000005	PATRIC	CDS	NA	amino acid permease	FIG01228909	figfam	clust_0399
GV16|SEQ00251	85477620	VBIGarVag246379_0251	SEQ00251	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	amino acid permease	FIG01228909	figfam	clust_0399
GV17|SEQ00480	37850995	VBIGarVag146634_0480	SEQ00480	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	NA	amino acid permease	FIG01228909	figfam	clust_0399
GV18|SEQ00973	42070752	VBIGarVag4823_0973	SEQ00973	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000136	PATRIC	CDS	NA	amino acid permease	FIG01228909	figfam	clust_0399
GV19|SEQ00032	42626898	VBIGarVag39333_0032	SEQ00032	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	amino acid permease	FIG01228909	figfam	clust_0399
GV20|SEQ01284	54191444	VBIGarVag188338_1284	SEQ01284	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	amino acid permease	FIG01228909	figfam	clust_0399
GV21|SEQ00139	183966918	VBIGarVag274454_0139	SEQ00139	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000007	PATRIC	CDS	NA	amino acid permease	FIG01228909	figfam	clust_0399
GV22|SEQ00676	183970796	VBIGarVag276801_0677	SEQ00676	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000026	PATRIC	CDS	NA	amino acid permease	FIG01228909	figfam	clust_0399
GV23|SEQ00099	183972494	VBIGarVag276017_0099	SEQ00099	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000008	PATRIC	CDS	NA	amino acid permease	FIG01228909	figfam	clust_0399
GV24|SEQ00237	183975580	VBIGarVag268944_0238	SEQ00237	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000009	PATRIC	CDS	NA	amino acid permease	FIG01228909	figfam	clust_0399
GV25|SEQ00510	183978955	VBIGarVag270495_0510	SEQ00510	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000042	PATRIC	CDS	NA	amino acid permease	FIG01228909	figfam	clust_0399
GV26|SEQ00636	183982068	VBIGarVag272749_0636	SEQ00636	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000031	PATRIC	CDS	NA	amino acid permease	FIG01228909	figfam	clust_0399
GV27|SEQ00508	183984768	VBIGarVag276930_0508	SEQ00508	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000016	PATRIC	CDS	NA	amino acid permease	FIG01228909	figfam	clust_0399
GV28|SEQ00510	183987724	VBIGarVag271349_0510	SEQ00510	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000032	PATRIC	CDS	NA	amino acid permease	FIG01228909	figfam	clust_0399
GV29|SEQ00849	183991185	VBIGarVag265473_0849	SEQ00849	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000071	PATRIC	CDS	NA	amino acid permease	FIG01228909	figfam	clust_0399
GV30|SEQ00881	183993936	VBIGarVag267667_0883	SEQ00881	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000070	PATRIC	CDS	NA	amino acid permease	FIG01228909	figfam	clust_0399
GV31|SEQ00340	183995729	VBIGarVag264983_0340	SEQ00340	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000013	PATRIC	CDS	NA	amino acid permease	FIG01228909	figfam	clust_0399
GV32|SEQ01189	184000448	VBIGarVag277040_1189	SEQ01189	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000159	PATRIC	CDS	NA	amino acid permease	FIG01228909	figfam	clust_0399
GV33|SEQ00056	184000771	VBIGarVag265557_0056	SEQ00056	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000005	PATRIC	CDS	NA	amino acid permease	FIG01228909	figfam	clust_0399
GV34|SEQ00049	184003587	VBIGarVag270440_0049	SEQ00049	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000002	PATRIC	CDS	NA	amino acid permease	FIG01228909	figfam	clust_0399
GV35|SEQ00852	184008118	VBIGarVag272169_0852	SEQ00852	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000082	PATRIC	CDS	NA	amino acid permease	FIG01228909	figfam	clust_0399
