cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV01|SEQ01006	85496201	VBIGarVag247323_1006	SEQ01006	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000012	PATRIC	CDS	NA	Ribonuclease HII (EC 3.1.26.4)	FIG00000126	figfam	clust_0521
GV02|SEQ01063	85498982	VBIGarVag242669_1063	SEQ01063	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000021	PATRIC	CDS	NA	Ribonuclease HII (EC 3.1.26.4)	FIG00000126	figfam	clust_0521
GV03|SEQ01144	85501756	VBIGarVag247424_1144	SEQ01144	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000011	PATRIC	CDS	NA	Ribonuclease HII (EC 3.1.26.4)	FIG00000126	figfam	clust_0521
GV04|SEQ00349	85480569	VBIGarVag246433_0349	SEQ00349	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000004	PATRIC	CDS	NA	Ribonuclease HII (EC 3.1.26.4)	FIG00000126	figfam	clust_0521
GV05|SEQ00084	52545875	VBIGarVag174900_0084	SEQ00084	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000003	PATRIC	CDS	NA	Ribonuclease HII (EC 3.1.26.4)	FIG00000126	figfam	clust_0521
GV06|SEQ00353	85489443	VBIGarVag244004_0353	SEQ00353	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000011	PATRIC	CDS	NA	Ribonuclease HII (EC 3.1.26.4)	FIG00000126	figfam	clust_0521
GV07|SEQ00397	85492418	VBIGarVag249177_0397	SEQ00397	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000007	PATRIC	CDS	NA	Ribonuclease HII (EC 3.1.26.4)	FIG00000126	figfam	clust_0521
GV08|SEQ01263	85476995	VBIGarVag251521_1263	SEQ01263	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000011	PATRIC	CDS	NA	Ribonuclease HII (EC 3.1.26.4)	FIG00000126	figfam	clust_0521
GV09|SEQ01290	55261829	VBIGarVag169280_1290	SEQ01290	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000013	PATRIC	CDS	NA	Ribonuclease HII (EC 3.1.26.4)	FIG00000126	figfam	clust_0521
GV10|SEQ00324	32146684	VBIGarVag136958_0324	SEQ00324	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	Ribonuclease HII (EC 3.1.26.4)	FIG00000126	figfam	clust_0521
GV11|SEQ01234	52550889	VBIGarVag171052_1234	SEQ01234	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000069	PATRIC	CDS	NA	Ribonuclease HII (EC 3.1.26.4)	FIG00000126	figfam	clust_0521
GV12|SEQ00867	37854453	VBIGarVag144721_0867	SEQ00867	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	NA	Ribonuclease HII (EC 3.1.26.4)	FIG00000126	figfam	clust_0521
GV13|SEQ00979	85487970	VBIGarVag244533_0979	SEQ00979	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000014	PATRIC	CDS	NA	Ribonuclease HII (EC 3.1.26.4)	FIG00000126	figfam	clust_0521
GV14|SEQ00785	85503458	VBIGarVag244375_0785	SEQ00785	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000007	PATRIC	CDS	NA	Ribonuclease HII (EC 3.1.26.4)	FIG00000126	figfam	clust_0521
GV15|SEQ00345	85484205	VBIGarVag249709_0345	SEQ00345	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000005	PATRIC	CDS	NA	Ribonuclease HII (EC 3.1.26.4)	FIG00000126	figfam	clust_0521
GV16|SEQ00416	85477972	VBIGarVag246379_0416	SEQ00416	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	Ribonuclease HII (EC 3.1.26.4)	FIG00000126	figfam	clust_0521
GV17|SEQ00269	37850551	VBIGarVag146634_0269	SEQ00269	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	NA	Ribonuclease HII (EC 3.1.26.4)	FIG00000126	figfam	clust_0521
GV18|SEQ00726	42070238	VBIGarVag4823_0726	SEQ00726	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000123	PATRIC	CDS	NA	Ribonuclease HII (EC 3.1.26.4)	FIG00000126	figfam	clust_0521
GV19|SEQ01196	42629309	VBIGarVag39333_1198	SEQ01196	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	Ribonuclease HII (EC 3.1.26.4)	FIG00000126	figfam	clust_0521
GV20|SEQ00311	54189429	VBIGarVag188338_0311	SEQ00311	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	Ribonuclease HII (EC 3.1.26.4)	FIG00000126	figfam	clust_0521
GV21|SEQ00900	183968555	VBIGarVag274454_0901	SEQ00900	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000070	PATRIC	CDS	NA	Ribonuclease HII (EC 3.1.26.4)	FIG00000126	figfam	clust_0521
GV22|SEQ01221	183972067	VBIGarVag276801_1222	SEQ01221	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000160	PATRIC	CDS	NA	Ribonuclease HII (EC 3.1.26.4)	FIG00000126	figfam	clust_0521
GV23|SEQ01055	183974571	VBIGarVag276017_1055	SEQ01055	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000110	PATRIC	CDS	NA	Ribonuclease HII (EC 3.1.26.4)	FIG00000126	figfam	clust_0521
GV24|SEQ01188	183977709	VBIGarVag268944_1189	SEQ01188	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000152	PATRIC	CDS	NA	Ribonuclease HII (EC 3.1.26.4)	FIG00000126	figfam	clust_0521
GV25|SEQ00390	183978691	VBIGarVag270495_0390	SEQ00390	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000026	PATRIC	CDS	NA	Ribonuclease HII (EC 3.1.26.4)	FIG00000126	figfam	clust_0521
