cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV01|SEQ00660	85495473	VBIGarVag247323_0660	SEQ00660	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000006	PATRIC	CDS	NA	Adenylate cyclase (EC 4.6.1.1)	FIG00001294	figfam	clust_0333
GV02|SEQ00145	85497052	VBIGarVag242669_0145	SEQ00145	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000003	PATRIC	CDS	NA	Adenylate cyclase (EC 4.6.1.1)	FIG00001294	figfam	clust_0333
GV03|SEQ00139	85499654	VBIGarVag247424_0139	SEQ00139	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000004	PATRIC	CDS	NA	FHA domain containing protein	FIG01955819	figfam	clust_0333
GV04|SEQ00254	85480364	VBIGarVag246433_0254	SEQ00254	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000003	PATRIC	CDS	NA	Adenylate cyclase (EC 4.6.1.1)	FIG00001294	figfam	clust_0333
GV05|SEQ00241	52546200	VBIGarVag174900_0241	SEQ00241	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000005	PATRIC	CDS	NA	FHA domain containing protein	FIG01955819	figfam	clust_0333
GV06|SEQ00122	85488955	VBIGarVag244004_0122	SEQ00122	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000003	PATRIC	CDS	NA	Adenylate cyclase (EC 4.6.1.1)	FIG00001294	figfam	clust_0333
GV07|SEQ00108	85491797	VBIGarVag249177_0108	SEQ00108	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000001	PATRIC	CDS	NA	FHA domain containing protein	FIG01955819	figfam	clust_0333
GV08|SEQ00987	85476417	VBIGarVag251521_0987	SEQ00987	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000011	PATRIC	CDS	NA	Adenylate cyclase (EC 4.6.1.1)	FIG00001294	figfam	clust_0333
GV09|SEQ00114	55259375	VBIGarVag169280_0114	SEQ00114	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000003	PATRIC	CDS	NA	Adenylate cyclase (EC 4.6.1.1)	FIG00001294	figfam	clust_0333
GV10|SEQ00032	32146074	VBIGarVag136958_0032	SEQ00032	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	FHA domain containing protein	FIG01955819	figfam	clust_0333
GV11|SEQ00481	52549285	VBIGarVag171052_0481	SEQ00481	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000029	PATRIC	CDS	NA	Adenylate cyclase (EC 4.6.1.1)	FIG00001294	figfam	clust_0333
GV12|SEQ00563	37853819	VBIGarVag144721_0563	SEQ00563	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	NA	FHA domain containing protein	FIG01955819	figfam	clust_0333
GV13|SEQ00081	85486098	VBIGarVag244533_0081	SEQ00081	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000002	PATRIC	CDS	NA	Adenylate cyclase (EC 4.6.1.1)	FIG00001294	figfam	clust_0333
GV14|SEQ00617	85503098	VBIGarVag244375_0617	SEQ00617	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000005	PATRIC	CDS	NA	FHA domain containing protein	FIG01955819	figfam	clust_0333
GV15|SEQ01056	85485704	VBIGarVag249709_1056	SEQ01056	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000013	PATRIC	CDS	NA	FHA domain containing protein	FIG01955819	figfam	clust_0333
GV16|SEQ00155	85477424	VBIGarVag246379_0155	SEQ00155	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	Adenylate cyclase (EC 4.6.1.1)	FIG00001294	figfam	clust_0333
GV17|SEQ00605	37851262	VBIGarVag146634_0605	SEQ00605	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000005	PATRIC	CDS	NA	FHA domain containing protein	FIG01955819	figfam	clust_0333
GV18|SEQ00922	42070648	VBIGarVag4823_0922	SEQ00922	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000134	PATRIC	CDS	NA	Adenylate cyclase (EC 4.6.1.1)	FIG00001294	figfam	clust_0333
GV19|SEQ00131	42627100	VBIGarVag39333_0131	SEQ00131	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	Adenylate cyclase (EC 4.6.1.1)	FIG00001294	figfam	clust_0333
GV20|SEQ00011	54188792	VBIGarVag188338_0011	SEQ00011	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	Adenylate cyclase (EC 4.6.1.1)	FIG00001294	figfam	clust_0333
GV21|SEQ00221	183967089	VBIGarVag274454_0221	SEQ00221	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000010	PATRIC	CDS	NA	Adenylate cyclase (EC 4.6.1.1)	FIG00001294	figfam	clust_0333
GV22|SEQ00164	183969718	VBIGarVag276801_0164	SEQ00164	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000002	PATRIC	CDS	NA	Adenylate cyclase (EC 4.6.1.1)	FIG00001294	figfam	clust_0333
GV23|SEQ00077	183972449	VBIGarVag276017_0077	SEQ00077	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000007	PATRIC	CDS	NA	Adenylate cyclase (EC 4.6.1.1)	FIG00001294	figfam	clust_0333
GV24|SEQ00062	183975218	VBIGarVag268944_0063	SEQ00062	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000003	PATRIC	CDS	NA	Adenylate cyclase (EC 4.6.1.1)	FIG00001294	figfam	clust_0333
GV25|SEQ00014	183977885	VBIGarVag270495_0014	SEQ00014	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000001	PATRIC	CDS	NA	Adenylate cyclase (EC 4.6.1.1)	FIG00001294	figfam	clust_0333
GV26|SEQ00196	183981144	VBIGarVag272749_0196	SEQ00196	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000009	PATRIC	CDS	NA	Adenylate cyclase (EC 4.6.1.1)	FIG00001294	figfam	clust_0333
GV27|SEQ00287	183984309	VBIGarVag276930_0287	SEQ00287	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000011	PATRIC	CDS	NA	Adenylate cyclase (EC 4.6.1.1)	FIG00001294	figfam	clust_0333
GV28|SEQ00191	183987043	VBIGarVag271349_0191	SEQ00191	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000015	PATRIC	CDS	NA	Adenylate cyclase (EC 4.6.1.1)	FIG00001294	figfam	clust_0333
GV29|SEQ00269	183989916	VBIGarVag265473_0269	SEQ00269	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000011	PATRIC	CDS	NA	Adenylate cyclase (EC 4.6.1.1)	FIG00001294	figfam	clust_0333
GV30|SEQ00197	183992444	VBIGarVag267667_0197	SEQ00197	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000005	PATRIC	CDS	NA	Adenylate cyclase (EC 4.6.1.1)	FIG00001294	figfam	clust_0333
GV31|SEQ00394	183995841	VBIGarVag264983_0394	SEQ00394	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000013	PATRIC	CDS	NA	Adenylate cyclase (EC 4.6.1.1)	FIG00001294	figfam	clust_0333
GV32|SEQ00074	183997980	VBIGarVag277040_0074	SEQ00074	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000004	PATRIC	CDS	NA	Adenylate cyclase (EC 4.6.1.1)	FIG00001294	figfam	clust_0333
