cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV01|SEQ00799	85495765	VBIGarVag247323_0799	SEQ00799	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000012	PATRIC	CDS	NA	Thiol-activated cytolysin	FIG00009044	figfam	clust_0895
GV02|SEQ00060	85496878	VBIGarVag242669_0060	SEQ00060	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000003	PATRIC	CDS	NA	Thiol-activated cytolysin	FIG00009044	figfam	clust_0895
GV03|SEQ00199	85499779	VBIGarVag247424_0199	SEQ00199	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000004	PATRIC	CDS	NA	Thiol-activated cytolysin	FIG00009044	figfam	clust_0895
GV04|SEQ00182	85480216	VBIGarVag246433_0182	SEQ00182	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000003	PATRIC	CDS	NA	Thiol-activated cytolysin	FIG00009044	figfam	clust_0895
GV05|SEQ00300	52546323	VBIGarVag174900_0300	SEQ00300	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000005	PATRIC	CDS	NA	Thiol-activated cytolysin	FIG00009044	figfam	clust_0895
GV06|SEQ00188	85489091	VBIGarVag244004_0188	SEQ00188	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000003	PATRIC	CDS	NA	Thiol-activated cytolysin	FIG00009044	figfam	clust_0895
GV07|SEQ00047	85491671	VBIGarVag249177_0047	SEQ00047	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000001	PATRIC	CDS	NA	Thiol-activated cytolysin	FIG00009044	figfam	clust_0895
GV08|SEQ01061	85476569	VBIGarVag251521_1061	SEQ01061	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000011	PATRIC	CDS	NA	Thiol-activated cytolysin	FIG00009044	figfam	clust_0895
GV09|SEQ00045	55259231	VBIGarVag169280_0045	SEQ00045	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000002	PATRIC	CDS	NA	Thiol-activated cytolysin	FIG00009044	figfam	clust_0895
GV10|SEQ00093	32146200	VBIGarVag136958_0093	SEQ00093	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	Thiol-activated cytolysin	FIG00009044	figfam	clust_0895
GV11|SEQ00865	52550093	VBIGarVag171052_0865	SEQ00865	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000051	PATRIC	CDS	NA	Thiol-activated cytolysin	FIG00009044	figfam	clust_0895
GV12|SEQ00624	37853945	VBIGarVag144721_0624	SEQ00624	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	NA	Thiol-activated cytolysin	FIG00009044	figfam	clust_0895
GV13|SEQ00150	85486240	VBIGarVag244533_0150	SEQ00150	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000002	PATRIC	CDS	NA	Thiol-activated cytolysin	FIG00009044	figfam	clust_0895
