cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV01|SEQ00275	85494673	VBIGarVag247323_0275	SEQ00275	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000003	PATRIC	CDS	NA	dehydrogenase clustered with L-fuconate utilization genes	FIG01328912	figfam	clust_0976
GV02|SEQ00676	85498169	VBIGarVag242669_0676	SEQ00676	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000009	PATRIC	CDS	NA	dehydrogenase clustered with L-fuconate utilization genes	FIG01328912	figfam	clust_0976
GV04|SEQ01068	85482057	VBIGarVag246433_1068	SEQ01068	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000008	PATRIC	CDS	NA	dehydrogenase clustered with L-fuconate utilization genes	FIG01328912	figfam	clust_0976
GV06|SEQ00680	85490144	VBIGarVag244004_0680	SEQ00680	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000018	PATRIC	CDS	NA	dehydrogenase clustered with L-fuconate utilization genes	FIG01328912	figfam	clust_0976
GV08|SEQ00155	85474681	VBIGarVag251521_0155	SEQ00155	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000001	PATRIC	CDS	NA	dehydrogenase clustered with L-fuconate utilization genes	FIG01328912	figfam	clust_0976
GV09|SEQ00983	55261178	VBIGarVag169280_0983	SEQ00983	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000008	PATRIC	CDS	NA	dehydrogenase clustered with L-fuconate utilization genes	FIG01328912	figfam	clust_0976
GV11|SEQ00679	52549705	VBIGarVag171052_0679	SEQ00679	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000042	PATRIC	CDS	NA	dehydrogenase clustered with L-fuconate utilization genes	FIG01328912	figfam	clust_0976
GV13|SEQ00620	85487213	VBIGarVag244533_0620	SEQ00620	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000010	PATRIC	CDS	NA	dehydrogenase clustered with L-fuconate utilization genes	FIG01328912	figfam	clust_0976
GV16|SEQ00930	85479027	VBIGarVag246379_0930	SEQ00930	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	dehydrogenase clustered with L-fuconate utilization genes	FIG01328912	figfam	clust_0976
GV18|SEQ00529	42069807	VBIGarVag4823_0529	SEQ00529	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000106	PATRIC	CDS	NA	dehydrogenase clustered with L-fuconate utilization genes	FIG01328912	figfam	clust_0976
GV19|SEQ00687	42628268	VBIGarVag39333_0688	SEQ00687	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	dehydrogenase clustered with L-fuconate utilization genes	FIG01328912	figfam	clust_0976
GV20|SEQ00853	54190540	VBIGarVag188338_0853	SEQ00853	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	dehydrogenase clustered with L-fuconate utilization genes	FIG01328912	figfam	clust_0976
GV21|SEQ00306	183967264	VBIGarVag274454_0306	SEQ00306	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000011	PATRIC	CDS	NA	dehydrogenase clustered with L-fuconate utilization genes	FIG01328912	figfam	clust_0976
GV22|SEQ00061	183969507	VBIGarVag276801_0061	SEQ00061	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000001	PATRIC	CDS	NA	dehydrogenase clustered with L-fuconate utilization genes	FIG01328912	figfam	clust_0976
GV23|SEQ00110	183972517	VBIGarVag276017_0110	SEQ00110	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000009	PATRIC	CDS	NA	dehydrogenase clustered with L-fuconate utilization genes	FIG01328912	figfam	clust_0976
GV24|SEQ01011	183977253	VBIGarVag268944_1012	SEQ01011	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000086	PATRIC	CDS	NA	dehydrogenase clustered with L-fuconate utilization genes	FIG01328912	figfam	clust_0976
GV25|SEQ00720	183979407	VBIGarVag270495_0720	SEQ00720	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000064	PATRIC	CDS	NA	dehydrogenase clustered with L-fuconate utilization genes	FIG01328912	figfam	clust_0976
GV26|SEQ00359	183981496	VBIGarVag272749_0359	SEQ00359	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000023	PATRIC	CDS	NA	dehydrogenase clustered with L-fuconate utilization genes	FIG01328912	figfam	clust_0976
GV27|SEQ00123	183983960	VBIGarVag276930_0123	SEQ00123	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000004	PATRIC	CDS	NA	dehydrogenase clustered with L-fuconate utilization genes	FIG01328912	figfam	clust_0976
