cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV01|SEQ00956	85496095	VBIGarVag247323_0956	SEQ00956	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000012	PATRIC	CDS	NA	SSU ribosomal protein S5p (S2e)	FIG00000155	figfam	clust_0476
GV02|SEQ01110	85499082	VBIGarVag242669_1110	SEQ01110	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000021	PATRIC	CDS	NA	SSU ribosomal protein S5p (S2e)	FIG00000155	figfam	clust_0476
GV03|SEQ00369	85500139	VBIGarVag247424_0369	SEQ00369	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000004	PATRIC	CDS	NA	SSU ribosomal protein S5p (S2e)	FIG00000155	figfam	clust_0476
GV04|SEQ00012	85479860	VBIGarVag246433_0012	SEQ00012	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000001	PATRIC	CDS	NA	SSU ribosomal protein S5p (S2e)	FIG00000155	figfam	clust_0476
GV05|SEQ00469	52546679	VBIGarVag174900_0469	SEQ00469	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	NA	SSU ribosomal protein S5p (S2e)	FIG00000155	figfam	clust_0476
GV06|SEQ00565	85489899	VBIGarVag244004_0565	SEQ00565	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000017	PATRIC	CDS	NA	SSU ribosomal protein S5p (S2e)	FIG00000155	figfam	clust_0476
GV07|SEQ00937	85493547	VBIGarVag249177_0937	SEQ00937	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000014	PATRIC	CDS	NA	SSU ribosomal protein S5p (S2e)	FIG00000155	figfam	clust_0476
GV08|SEQ01208	85476877	VBIGarVag251521_1208	SEQ01208	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000011	PATRIC	CDS	NA	SSU ribosomal protein S5p (S2e)	FIG00000155	figfam	clust_0476
GV09|SEQ01240	55261721	VBIGarVag169280_1240	SEQ01240	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000013	PATRIC	CDS	NA	SSU ribosomal protein S5p (S2e)	FIG00000155	figfam	clust_0476
GV10|SEQ00248	32146526	VBIGarVag136958_0248	SEQ00248	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	SSU ribosomal protein S5p (S2e)	FIG00000155	figfam	clust_0476
GV11|SEQ00599	52549535	VBIGarVag171052_0599	SEQ00599	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000037	PATRIC	CDS	NA	SSU ribosomal protein S5p (S2e)	FIG00000155	figfam	clust_0476
GV12|SEQ00788	37854289	VBIGarVag144721_0788	SEQ00788	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	NA	SSU ribosomal protein S5p (S2e)	FIG00000155	figfam	clust_0476
GV13|SEQ01109	85488247	VBIGarVag244533_1109	SEQ01109	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000016	PATRIC	CDS	NA	SSU ribosomal protein S5p (S2e)	FIG00000155	figfam	clust_0476
GV14|SEQ00084	85501986	VBIGarVag244375_0084	SEQ00084	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000002	PATRIC	CDS	NA	SSU ribosomal protein S5p (S2e)	FIG00000155	figfam	clust_0476
GV15|SEQ00417	85484355	VBIGarVag249709_0417	SEQ00417	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000005	PATRIC	CDS	NA	SSU ribosomal protein S5p (S2e)	FIG00000155	figfam	clust_0476
GV16|SEQ00363	85477858	VBIGarVag246379_0363	SEQ00363	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	SSU ribosomal protein S5p (S2e)	FIG00000155	figfam	clust_0476
GV17|SEQ00340	37850699	VBIGarVag146634_0340	SEQ00340	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	NA	SSU ribosomal protein S5p (S2e)	FIG00000155	figfam	clust_0476
GV18|SEQ00850	42070499	VBIGarVag4823_0850	SEQ00850	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000131	PATRIC	CDS	NA	SSU ribosomal protein S5p (S2e)	FIG00000155	figfam	clust_0476
GV19|SEQ01247	42629419	VBIGarVag39333_1249	SEQ01247	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	SSU ribosomal protein S5p (S2e)	FIG00000155	figfam	clust_0476
GV20|SEQ00248	54189295	VBIGarVag188338_0248	SEQ00248	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	SSU ribosomal protein S5p (S2e)	FIG00000155	figfam	clust_0476
GV21|SEQ00704	183968110	VBIGarVag274454_0705	SEQ00704	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000045	PATRIC	CDS	NA	SSU ribosomal protein S5p (S2e)	FIG00000155	figfam	clust_0476
GV22|SEQ00964	183971428	VBIGarVag276801_0965	SEQ00964	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000059	PATRIC	CDS	NA	SSU ribosomal protein S5p (S2e)	FIG00000155	figfam	clust_0476
GV23|SEQ00699	183973766	VBIGarVag276017_0699	SEQ00699	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000045	PATRIC	CDS	NA	SSU ribosomal protein S5p (S2e)	FIG00000155	figfam	clust_0476
