cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV01|SEQ01255	85496715	VBIGarVag247323_1255	SEQ01255	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000014	PATRIC	CDS	NA	Oligopeptide transport ATP-binding protein OppD (TC 3.A.1.5.1)	FIG00002049	figfam	clust_0052
GV02|SEQ00018	85496791	VBIGarVag242669_0018	SEQ00018	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000002	PATRIC	CDS	NA	Oligopeptide transport ATP-binding protein OppD (TC 3.A.1.5.1)	FIG00002049	figfam	clust_0052
GV03|SEQ00398	85500201	VBIGarVag247424_0398	SEQ00398	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000006	PATRIC	CDS	NA	Oligopeptide transport ATP-binding protein OppD (TC 3.A.1.5.1)	FIG00002049	figfam	clust_0052
GV04|SEQ01246	85482421	VBIGarVag246433_1246	SEQ01246	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000011	PATRIC	CDS	NA	Oligopeptide transport ATP-binding protein OppD (TC 3.A.1.5.1)	FIG00002049	figfam	clust_0052
GV05|SEQ00182	52546073	VBIGarVag174900_0182	SEQ00182	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000004	PATRIC	CDS	NA	Oligopeptide transport ATP-binding protein OppD (TC 3.A.1.5.1)	FIG00002049	figfam	clust_0052
GV06|SEQ00457	85489672	VBIGarVag244004_0457	SEQ00457	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000014	PATRIC	CDS	NA	Oligopeptide transport ATP-binding protein OppD (TC 3.A.1.5.1)	FIG00002049	figfam	clust_0052
GV07|SEQ01018	85493722	VBIGarVag249177_1018	SEQ01018	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000020	PATRIC	CDS	NA	Oligopeptide transport ATP-binding protein OppD (TC 3.A.1.5.1)	FIG00002049	figfam	clust_0052
GV08|SEQ00524	85475462	VBIGarVag251521_0524	SEQ00524	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000005	PATRIC	CDS	NA	Oligopeptide transport ATP-binding protein OppD (TC 3.A.1.5.1)	FIG00002049	figfam	clust_0052
GV09|SEQ01068	55261358	VBIGarVag169280_1068	SEQ01068	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000009	PATRIC	CDS	NA	Oligopeptide transport ATP-binding protein OppD (TC 3.A.1.5.1)	FIG00002049	figfam	clust_0052
GV10|SEQ01103	32148304	VBIGarVag136958_1103	SEQ01103	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	Oligopeptide transport ATP-binding protein OppD (TC 3.A.1.5.1)	FIG00002049	figfam	clust_0052
GV11|SEQ00768	52549892	VBIGarVag171052_0768	SEQ00768	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000048	PATRIC	CDS	NA	Oligopeptide transport ATP-binding protein OppD (TC 3.A.1.5.1)	FIG00002049	figfam	clust_0052
GV12|SEQ00008	37852666	VBIGarVag144721_0008	SEQ00008	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000002	PATRIC	CDS	NA	Oligopeptide transport ATP-binding protein OppD (TC 3.A.1.5.1)	FIG00002049	figfam	clust_0052
GV13|SEQ01261	85488574	VBIGarVag244533_1261	SEQ01261	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000024	PATRIC	CDS	NA	Oligopeptide transport ATP-binding protein OppD (TC 3.A.1.5.1)	FIG00002049	figfam	clust_0052
GV14|SEQ00943	85503781	VBIGarVag244375_0943	SEQ00943	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000009	PATRIC	CDS	NA	Oligopeptide transport ATP-binding protein OppD (TC 3.A.1.5.1)	FIG00002049	figfam	clust_0052
