cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV01|SEQ00733	85495628	VBIGarVag247323_0733	SEQ00733	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000007	PATRIC	CDS	NA	N-Acetyl-D-glucosamine ABC transport system, permease protein 1	FIG00008591	figfam	clust_0888
GV02|SEQ01010	85498875	VBIGarVag242669_1010	SEQ01010	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000020	PATRIC	CDS	NA	N-Acetyl-D-glucosamine ABC transport system, permease protein 1	FIG00008591	figfam	clust_0888
GV03|SEQ00292	85499967	VBIGarVag247424_0292	SEQ00292	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000004	PATRIC	CDS	NA	N-Acetyl-D-glucosamine ABC transport system, permease protein 1	FIG00008591	figfam	clust_0888
GV04|SEQ01182	85482293	VBIGarVag246433_1182	SEQ01182	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000011	PATRIC	CDS	NA	N-Acetyl-D-glucosamine ABC transport system, permease protein 1	FIG00008591	figfam	clust_0888
GV05|SEQ00394	52546513	VBIGarVag174900_0394	SEQ00394	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000005	PATRIC	CDS	NA	N-Acetyl-D-glucosamine ABC transport system, permease protein 1	FIG00008591	figfam	clust_0888
GV06|SEQ00516	85489791	VBIGarVag244004_0516	SEQ00516	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000015	PATRIC	CDS	NA	N-Acetyl-D-glucosamine ABC transport system, permease protein 1	FIG00008591	figfam	clust_0888
GV07|SEQ01148	85493997	VBIGarVag249177_1148	SEQ01148	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000027	PATRIC	CDS	NA	N-Acetyl-D-glucosamine ABC transport system, permease protein 1	FIG00008591	figfam	clust_0888
GV08|SEQ00564	85475543	VBIGarVag251521_0564	SEQ00564	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000006	PATRIC	CDS	NA	N-Acetyl-D-glucosamine ABC transport system, permease protein 1	FIG00008591	figfam	clust_0888
GV09|SEQ01011	55261243	VBIGarVag169280_1011	SEQ01011	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000009	PATRIC	CDS	NA	N-Acetyl-D-glucosamine ABC transport system, permease protein 1	FIG00008591	figfam	clust_0888
GV10|SEQ01160	32148418	VBIGarVag136958_1160	SEQ01160	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	N-Acetyl-D-glucosamine ABC transport system, permease protein 1	FIG00008591	figfam	clust_0888
GV11|SEQ00032	52548326	VBIGarVag171052_0032	SEQ00032	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000002	PATRIC	CDS	NA	N-Acetyl-D-glucosamine ABC transport system, permease protein 1	FIG00008591	figfam	clust_0888
GV12|SEQ00065	37852780	VBIGarVag144721_0065	SEQ00065	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000002	PATRIC	CDS	NA	N-Acetyl-D-glucosamine ABC transport system, permease protein 1	FIG00008591	figfam	clust_0888
GV13|SEQ01200	85488452	VBIGarVag244533_1200	SEQ01200	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000024	PATRIC	CDS	NA	N-Acetyl-D-glucosamine ABC transport system, permease protein 1	FIG00008591	figfam	clust_0888
GV14|SEQ00160	85502154	VBIGarVag244375_0160	SEQ00160	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000002	PATRIC	CDS	NA	N-Acetyl-D-glucosamine ABC transport system, permease protein 1	FIG00008591	figfam	clust_0888
GV16|SEQ00017	85477138	VBIGarVag246379_0017	SEQ00017	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000002	PATRIC	CDS	NA	N-Acetyl-D-glucosamine ABC transport system, permease protein 1	FIG00008591	figfam	clust_0888
GV17|SEQ00415	37850863	VBIGarVag146634_0415	SEQ00415	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	NA	N-Acetyl-D-glucosamine ABC transport system, permease protein 1	FIG00008591	figfam	clust_0888
GV18|SEQ00755	42070300	VBIGarVag4823_0755	SEQ00755	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000125	PATRIC	CDS	NA	N-Acetyl-D-glucosamine ABC transport system, permease protein 1	FIG00008591	figfam	clust_0888
GV19|SEQ00215	42627283	VBIGarVag39333_0215	SEQ00215	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	N-Acetyl-D-glucosamine ABC transport system, permease protein 1	FIG00008591	figfam	clust_0888
GV20|SEQ00096	54188976	VBIGarVag188338_0096	SEQ00096	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	N-Acetyl-D-glucosamine ABC transport system, permease protein 1	FIG00008591	figfam	clust_0888
GV21|SEQ00634	183967962	VBIGarVag274454_0635	SEQ00634	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000039	PATRIC	CDS	NA	N-Acetyl-D-glucosamine ABC transport system, permease protein 1	FIG00008591	figfam	clust_0888
GV22|SEQ00592	183970620	VBIGarVag276801_0593	SEQ00592	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000018	PATRIC	CDS	NA	N-Acetyl-D-glucosamine ABC transport system, permease protein 1	FIG00008591	figfam	clust_0888
GV23|SEQ00538	183973433	VBIGarVag276017_0538	SEQ00538	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000041	PATRIC	CDS	NA	N-Acetyl-D-glucosamine ABC transport system, permease protein 1	FIG00008591	figfam	clust_0888
GV24|SEQ00190	183975485	VBIGarVag268944_0191	SEQ00190	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000008	PATRIC	CDS	NA	N-Acetyl-D-glucosamine ABC transport system, permease protein 1	FIG00008591	figfam	clust_0888
