cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV01|SEQ00692	85495543	VBIGarVag247323_0692	SEQ00692	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000006	PATRIC	CDS	NA	FIG00672336: hypothetical protein	FIG00672335	figfam	clust_0016
GV02|SEQ00176	85497120	VBIGarVag242669_0176	SEQ00176	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000003	PATRIC	CDS	NA	FIG00672336: hypothetical protein	FIG00672335	figfam	clust_0016
GV03|SEQ00112	85499594	VBIGarVag247424_0112	SEQ00112	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000004	PATRIC	CDS	NA	FIG00672336: hypothetical protein	FIG00672335	figfam	clust_0016
GV04|SEQ00286	85480434	VBIGarVag246433_0286	SEQ00286	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000003	PATRIC	CDS	NA	Fucolectin-related protein	FIG01329565	figfam	clust_0016
GV05|SEQ00214	52546140	VBIGarVag174900_0214	SEQ00214	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000005	PATRIC	CDS	NA	FIG00672336: hypothetical protein	FIG00672335	figfam	clust_0016
GV06|SEQ00435	85489616	VBIGarVag244004_0435	SEQ00435	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000012	PATRIC	CDS	NA	Fucolectin-related protein	FIG01329565	figfam	clust_0016
GV07|SEQ00146	85491879	VBIGarVag249177_0146	SEQ00146	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000001	PATRIC	CDS	NA	FIG00672336: hypothetical protein	FIG00672335	figfam	clust_0016
GV08|SEQ00954	85476345	VBIGarVag251521_0954	SEQ00954	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000011	PATRIC	CDS	NA	Fucolectin-related protein	FIG01329565	figfam	clust_0016
GV09|SEQ00148	55259449	VBIGarVag169280_0148	SEQ00148	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000003	PATRIC	CDS	NA	Fucolectin-related protein	FIG01329565	figfam	clust_0016
GV10|SEQ00004	32146012	VBIGarVag136958_0004	SEQ00004	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	Fucolectin-related protein	FIG01329565	figfam	clust_0016
GV10|SEQ00005	32146014	VBIGarVag136958_0005	SEQ00005	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	FIG00672336: hypothetical protein	FIG00672335	figfam	clust_0016
GV11|SEQ00449	52549215	VBIGarVag171052_0449	SEQ00449	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000029	PATRIC	CDS	NA	Fucolectin-related protein	FIG01329565	figfam	clust_0016
GV12|SEQ00531	37853749	VBIGarVag144721_0531	SEQ00531	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	NA	Fucolectin-related protein	FIG01329565	figfam	clust_0016
GV12|SEQ00532	37853751	VBIGarVag144721_0532	SEQ00532	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	NA	FIG00672336: hypothetical protein	FIG00672335	figfam	clust_0016
GV13|SEQ00052	85486034	VBIGarVag244533_0052	SEQ00052	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000002	PATRIC	CDS	NA	Fucolectin-related protein	FIG01329565	figfam	clust_0016
GV14|SEQ00646	85503162	VBIGarVag244375_0646	SEQ00646	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000005	PATRIC	CDS	NA	FIG00672336: hypothetical protein	FIG00672335	figfam	clust_0016
GV15|SEQ01086	85485770	VBIGarVag249709_1086	SEQ01086	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000013	PATRIC	CDS	NA	FIG00672336: hypothetical protein	FIG00672335	figfam	clust_0016
GV15|SEQ01087	85485772	VBIGarVag249709_1087	SEQ01087	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000013	PATRIC	CDS	NA	Fucolectin-related protein	FIG01329565	figfam	clust_0016
GV16|SEQ00122	85477352	VBIGarVag246379_0122	SEQ00122	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	Fucolectin-related protein	FIG01329565	figfam	clust_0016
GV17|SEQ00632	37851322	VBIGarVag146634_0632	SEQ00632	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000005	PATRIC	CDS	NA	FIG00672336: hypothetical protein	FIG00672335	figfam	clust_0016
GV17|SEQ00633	37851324	VBIGarVag146634_0633	SEQ00633	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000005	PATRIC	CDS	NA	Fucolectin-related protein	FIG01329565	figfam	clust_0016
GV19|SEQ00165	42627175	VBIGarVag39333_0165	SEQ00165	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	Fucolectin-related protein	FIG01329565	figfam	clust_0016
GV20|SEQ00046	54188868	VBIGarVag188338_0046	SEQ00046	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	Fucolectin-related protein	FIG01329565	figfam	clust_0016
