cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV01|SEQ01065	85496329	VBIGarVag247323_1065	SEQ01065	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000013	PATRIC	CDS	NA	FIG00672343: hypothetical protein	FIG00672342	figfam	clust_0794
GV02|SEQ00377	85497532	VBIGarVag242669_0377	SEQ00377	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000006	PATRIC	CDS	NA	FIG00672343: hypothetical protein	FIG00672342	figfam	clust_0794
GV03|SEQ00627	85500676	VBIGarVag247424_0627	SEQ00627	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000007	PATRIC	CDS	NA	FIG00672343: hypothetical protein	FIG00672342	figfam	clust_0794
GV04|SEQ00731	85481359	VBIGarVag246433_0731	SEQ00731	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000007	PATRIC	CDS	NA	FIG00672343: hypothetical protein	FIG00672342	figfam	clust_0794
GV05|SEQ00646	52547051	VBIGarVag174900_0646	SEQ00646	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	NA	FIG00672343: hypothetical protein	FIG00672342	figfam	clust_0794
GV06|SEQ01023	85490860	VBIGarVag244004_1023	SEQ01023	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000023	PATRIC	CDS	NA	FIG00672343: hypothetical protein	FIG00672342	figfam	clust_0794
GV07|SEQ00759	85493174	VBIGarVag249177_0759	SEQ00759	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000014	PATRIC	CDS	NA	FIG00672343: hypothetical protein	FIG00672342	figfam	clust_0794
GV08|SEQ00805	85476038	VBIGarVag251521_0805	SEQ00805	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000009	PATRIC	CDS	NA	FIG00672343: hypothetical protein	FIG00672342	figfam	clust_0794
GV09|SEQ00254	55259673	VBIGarVag169280_0254	SEQ00254	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000005	PATRIC	CDS	NA	FIG00672343: hypothetical protein	FIG00672342	figfam	clust_0794
GV11|SEQ00250	52548794	VBIGarVag171052_0250	SEQ00250	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000018	PATRIC	CDS	NA	FIG00672343: hypothetical protein	FIG00672342	figfam	clust_0794
GV12|SEQ01003	37854741	VBIGarVag144721_1003	SEQ01003	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	NA	FIG00672343: hypothetical protein	FIG00672342	figfam	clust_0794
GV13|SEQ00454	85486870	VBIGarVag244533_0454	SEQ00454	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000006	PATRIC	CDS	NA	FIG00672343: hypothetical protein	FIG00672342	figfam	clust_0794
GV14|SEQ00442	85502741	VBIGarVag244375_0442	SEQ00442	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000004	PATRIC	CDS	NA	FIG00672343: hypothetical protein	FIG00672342	figfam	clust_0794
