cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV01|SEQ00101	85494302	VBIGarVag247323_0101	SEQ00101	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000001	PATRIC	CDS	NA	Peptidoglycan interpeptide bridge formation enzyme	FIG01872813	figfam	clust_0984
GV02|SEQ00579	85497968	VBIGarVag242669_0579	SEQ00579	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000008	PATRIC	CDS	NA	Peptidoglycan interpeptide bridge formation enzyme	FIG01872813	figfam	clust_0984
GV04|SEQ00501	85480888	VBIGarVag246433_0501	SEQ00501	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000005	PATRIC	CDS	NA	Peptidoglycan interpeptide bridge formation enzyme	FIG01872813	figfam	clust_0984
GV06|SEQ01050	85490920	VBIGarVag244004_1050	SEQ01050	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000027	PATRIC	CDS	NA	Peptidoglycan interpeptide bridge formation enzyme	FIG01872813	figfam	clust_0984
GV08|SEQ00296	85474983	VBIGarVag251521_0296	SEQ00296	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000003	PATRIC	CDS	NA	Peptidoglycan interpeptide bridge formation enzyme	FIG01872813	figfam	clust_0984
GV09|SEQ00515	55260212	VBIGarVag169280_0515	SEQ00515	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000006	PATRIC	CDS	NA	Peptidoglycan interpeptide bridge formation enzyme	FIG01872813	figfam	clust_0984
GV11|SEQ00622	52549585	VBIGarVag171052_0622	SEQ00622	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000040	PATRIC	CDS	NA	Peptidoglycan interpeptide bridge formation enzyme	FIG01872813	figfam	clust_0984
GV13|SEQ01161	85488371	VBIGarVag244533_1161	SEQ01161	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000021	PATRIC	CDS	NA	Peptidoglycan interpeptide bridge formation enzyme	FIG01872813	figfam	clust_0984
GV16|SEQ01165	85479524	VBIGarVag246379_1165	SEQ01165	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	Peptidoglycan interpeptide bridge formation enzyme	FIG01872813	figfam	clust_0984
GV18|SEQ00118	42068912	VBIGarVag4823_0118	SEQ00118	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000052	PATRIC	CDS	NA	Peptidoglycan interpeptide bridge formation enzyme	FIG01872813	figfam	clust_0984
GV19|SEQ00444	42627757	VBIGarVag39333_0445	SEQ00444	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	Peptidoglycan interpeptide bridge formation enzyme	FIG01872813	figfam	clust_0984
GV20|SEQ01074	54191008	VBIGarVag188338_1074	SEQ01074	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	Peptidoglycan interpeptide bridge formation enzyme	FIG01872813	figfam	clust_0984
GV21|SEQ01175	183969230	VBIGarVag274454_1176	SEQ01175	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000169	PATRIC	CDS	NA	Peptidoglycan interpeptide bridge formation enzyme	FIG01872813	figfam	clust_0984
GV22|SEQ00280	183969976	VBIGarVag276801_0281	SEQ00280	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000008	PATRIC	CDS	NA	Peptidoglycan interpeptide bridge formation enzyme	FIG01872813	figfam	clust_0984
GV23|SEQ01124	183974739	VBIGarVag276017_1124	SEQ01124	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000134	PATRIC	CDS	NA	Peptidoglycan interpeptide bridge formation enzyme	FIG01872813	figfam	clust_0984
GV24|SEQ00722	183976631	VBIGarVag268944_0723	SEQ00722	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000058	PATRIC	CDS	NA	Peptidoglycan interpeptide bridge formation enzyme	FIG01872813	figfam	clust_0984
GV25|SEQ00989	183980017	VBIGarVag270495_0989	SEQ00989	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000115	PATRIC	CDS	NA	Peptidoglycan interpeptide bridge formation enzyme	FIG01872813	figfam	clust_0984
GV26|SEQ00976	183982814	VBIGarVag272749_0976	SEQ00976	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000065	PATRIC	CDS	NA	Peptidoglycan interpeptide bridge formation enzyme	FIG01872813	figfam	clust_0984
GV27|SEQ00904	183985612	VBIGarVag276930_0904	SEQ00904	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000048	PATRIC	CDS	NA	Peptidoglycan interpeptide bridge formation enzyme	FIG01872813	figfam	clust_0984
