cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV01|SEQ00171	85494449	VBIGarVag247323_0171	SEQ00171	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000002	PATRIC	CDS	NA	putative alpha-amylase	FIG01129375	figfam	clust_0003
GV02|SEQ00440	85497669	VBIGarVag242669_0440	SEQ00440	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000008	PATRIC	CDS	NA	putative alpha-amylase	FIG01129375	figfam	clust_0003
GV03|SEQ00739	85500905	VBIGarVag247424_0739	SEQ00739	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000009	PATRIC	CDS	NA	putative alpha-amylase	FIG01129375	figfam	clust_0003
GV03|SEQ00740	85500907	VBIGarVag247424_0740	SEQ00740	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000009	PATRIC	CDS	NA	Pullulanase (EC 3.2.1.41)	FIG00181043	figfam	clust_0003
GV04|SEQ00338	85480541	VBIGarVag246433_0338	SEQ00338	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000004	PATRIC	CDS	NA	Pullulanase (EC 3.2.1.41)	FIG00181043	figfam	clust_0003
GV04|SEQ01293	85482526	VBIGarVag246433_1293	SEQ01293	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000013	PATRIC	CDS	NA	putative alpha-amylase	FIG01129375	figfam	clust_0003
GV05|SEQ00791	52547344	VBIGarVag174900_0791	SEQ00791	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	NA	putative alpha-amylase	FIG01129375	figfam	clust_0003
GV05|SEQ00792	52547346	VBIGarVag174900_0792	SEQ00792	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	NA	Pullulanase (EC 3.2.1.41)	FIG00181043	figfam	clust_0003
GV06|SEQ00865	85490535	VBIGarVag244004_0865	SEQ00865	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000020	PATRIC	CDS	NA	putative alpha-amylase	FIG01129375	figfam	clust_0003
GV07|SEQ00551	85492747	VBIGarVag249177_0551	SEQ00551	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000011	PATRIC	CDS	NA	putative alpha-amylase	FIG01129375	figfam	clust_0003
GV07|SEQ00552	85492749	VBIGarVag249177_0552	SEQ00552	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000011	PATRIC	CDS	NA	Pullulanase (EC 3.2.1.41)	FIG00181043	figfam	clust_0003
GV08|SEQ00424	85475254	VBIGarVag251521_0424	SEQ00424	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000003	PATRIC	CDS	NA	putative alpha-amylase	FIG01129375	figfam	clust_0003
GV08|SEQ01252	85476967	VBIGarVag251521_1252	SEQ01252	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000011	PATRIC	CDS	NA	Pullulanase (EC 3.2.1.41)	FIG00181043	figfam	clust_0003
GV09|SEQ00385	55259937	VBIGarVag169280_0385	SEQ00385	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000006	PATRIC	CDS	NA	putative alpha-amylase	FIG01129375	figfam	clust_0003
GV09|SEQ01278	55261799	VBIGarVag169280_1278	SEQ01278	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000013	PATRIC	CDS	NA	Pullulanase (EC 3.2.1.41)	FIG00181043	figfam	clust_0003
GV10|SEQ00536	32147126	VBIGarVag136958_0536	SEQ00536	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	putative alpha-amylase	FIG01129375	figfam	clust_0003
GV10|SEQ00537	32147128	VBIGarVag136958_0537	SEQ00537	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	Pullulanase (EC 3.2.1.41)	FIG00181043	figfam	clust_0003
GV11|SEQ01285	52550998	VBIGarVag171052_1285	SEQ01285	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000070	PATRIC	CDS	NA	putative alpha-amylase	FIG01129375	figfam	clust_0003
GV12|SEQ01163	37855152	VBIGarVag144721_1163	SEQ01163	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000094	PATRIC	CDS	NA	putative alpha-amylase	FIG01129375	figfam	clust_0003
GV12|SEQ01164	37855154	VBIGarVag144721_1164	SEQ01164	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000094	PATRIC	CDS	NA	Pullulanase (EC 3.2.1.41)	FIG00181043	figfam	clust_0003
GV13|SEQ00731	85487447	VBIGarVag244533_0731	SEQ00731	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000010	PATRIC	CDS	NA	putative alpha-amylase	FIG01129375	figfam	clust_0003
GV14|SEQ00254	85502346	VBIGarVag244375_0254	SEQ00254	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000003	PATRIC	CDS	NA	putative alpha-amylase	FIG01129375	figfam	clust_0003
GV14|SEQ00255	85502348	VBIGarVag244375_0255	SEQ00255	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000003	PATRIC	CDS	NA	Pullulanase (EC 3.2.1.41)	FIG00181043	figfam	clust_0003
GV15|SEQ00594	85484729	VBIGarVag249709_0594	SEQ00594	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000006	PATRIC	CDS	NA	putative alpha-amylase	FIG01129375	figfam	clust_0003
GV15|SEQ00595	85484731	VBIGarVag249709_0595	SEQ00595	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000006	PATRIC	CDS	NA	Pullulanase (EC 3.2.1.41)	FIG00181043	figfam	clust_0003
GV16|SEQ00406	85477946	VBIGarVag246379_0406	SEQ00406	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	Pullulanase (EC 3.2.1.41)	FIG00181043	figfam	clust_0003
GV16|SEQ01036	85479251	VBIGarVag246379_1036	SEQ01036	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	putative alpha-amylase	FIG01129375	figfam	clust_0003
GV17|SEQ01015	37852122	VBIGarVag146634_1015	SEQ01015	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000009	PATRIC	CDS	NA	Pullulanase (EC 3.2.1.41)	FIG00181043	figfam	clust_0003
GV17|SEQ01017	37852126	VBIGarVag146634_1017	SEQ01017	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000009	PATRIC	CDS	NA	putative alpha-amylase	FIG01129375	figfam	clust_0003
GV18|SEQ00334	42069386	VBIGarVag4823_0334	SEQ00334	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000087	PATRIC	CDS	NA	Pullulanase (EC 3.2.1.41)	FIG00181043	figfam	clust_0003
GV18|SEQ01177	42071189	VBIGarVag4823_1177	SEQ01177	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000143	PATRIC	CDS	NA	putative alpha-amylase	FIG01129375	figfam	clust_0003
GV19|SEQ00575	42628033	VBIGarVag39333_0576	SEQ00575	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	putative alpha-amylase	FIG01129375	figfam	clust_0003
GV19|SEQ01206	42629335	VBIGarVag39333_1208	SEQ01206	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	Pullulanase (EC 3.2.1.41)	FIG00181043	figfam	clust_0003
GV20|SEQ00301	54189403	VBIGarVag188338_0301	SEQ00301	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	Pullulanase (EC 3.2.1.41)	FIG00181043	figfam	clust_0003
GV20|SEQ00947	54190739	VBIGarVag188338_0947	SEQ00947	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	putative alpha-amylase	FIG01129375	figfam	clust_0003
GV21|SEQ00834	183968403	VBIGarVag274454_0835	SEQ00834	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000058	PATRIC	CDS	NA	putative alpha-amylase	FIG01129375	figfam	clust_0003
GV22|SEQ00758	183970970	VBIGarVag276801_0759	SEQ00758	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000032	PATRIC	CDS	NA	Pullulanase (EC 3.2.1.41)	FIG00181043	figfam	clust_0003
GV22|SEQ00924	183971341	VBIGarVag276801_0925	SEQ00924	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000053	PATRIC	CDS	NA	putative alpha-amylase	FIG01129375	figfam	clust_0003
GV23|SEQ00882	183974182	VBIGarVag276017_0882	SEQ00882	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000075	PATRIC	CDS	NA	putative alpha-amylase	FIG01129375	figfam	clust_0003
GV24|SEQ00601	183976368	VBIGarVag268944_0602	SEQ00601	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000037	PATRIC	CDS	NA	Pullulanase (EC 3.2.1.41)	FIG00181043	figfam	clust_0003
GV24|SEQ00753	183976699	VBIGarVag268944_0754	SEQ00753	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000064	PATRIC	CDS	NA	putative alpha-amylase	FIG01129375	figfam	clust_0003
GV25|SEQ00939	183979896	VBIGarVag270495_0939	SEQ00939	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000098	PATRIC	CDS	NA	putative alpha-amylase	FIG01129375	figfam	clust_0003
GV26|SEQ00095	183980925	VBIGarVag272749_0095	SEQ00095	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000002	PATRIC	CDS	NA	putative alpha-amylase	FIG01129375	figfam	clust_0003
GV27|SEQ00048	183983807	VBIGarVag276930_0048	SEQ00048	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000003	PATRIC	CDS	NA	putative alpha-amylase	FIG01129375	figfam	clust_0003
