cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV01|SEQ00281	85494685	VBIGarVag247323_0281	SEQ00281	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000003	PATRIC	CDS	NA	putative ABC transporter permease protein	FIG01121891	figfam	clust_0650
GV02|SEQ00670	85498157	VBIGarVag242669_0670	SEQ00670	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000009	PATRIC	CDS	NA	putative ABC transporter permease protein	FIG01121891	figfam	clust_0650
GV03|SEQ00763	85500957	VBIGarVag247424_0763	SEQ00763	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000009	PATRIC	CDS	NA	putative ABC transporter permease protein	FIG01121891	figfam	clust_0650
GV04|SEQ01073	85482067	VBIGarVag246433_1073	SEQ01073	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000008	PATRIC	CDS	NA	putative ABC transporter permease protein	FIG01121891	figfam	clust_0650
GV05|SEQ00816	52547398	VBIGarVag174900_0816	SEQ00816	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	NA	putative ABC transporter permease protein	FIG01121891	figfam	clust_0650
GV06|SEQ00675	85490134	VBIGarVag244004_0675	SEQ00675	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000018	PATRIC	CDS	NA	putative ABC transporter permease protein	FIG01121891	figfam	clust_0650
GV07|SEQ00575	85492799	VBIGarVag249177_0575	SEQ00575	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000011	PATRIC	CDS	NA	putative ABC transporter permease protein	FIG01121891	figfam	clust_0650
GV08|SEQ00150	85474671	VBIGarVag251521_0150	SEQ00150	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000001	PATRIC	CDS	NA	putative ABC transporter permease protein	FIG01121891	figfam	clust_0650
GV09|SEQ00978	55261168	VBIGarVag169280_0978	SEQ00978	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000008	PATRIC	CDS	NA	putative ABC transporter permease protein	FIG01121891	figfam	clust_0650
GV10|SEQ00563	32147184	VBIGarVag136958_0563	SEQ00563	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	putative ABC transporter permease protein	FIG01121891	figfam	clust_0650
GV11|SEQ00673	52549693	VBIGarVag171052_0673	SEQ00673	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000042	PATRIC	CDS	NA	putative ABC transporter permease protein	FIG01121891	figfam	clust_0650
GV12|SEQ01198	37855226	VBIGarVag144721_1198	SEQ01198	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000094	PATRIC	CDS	NA	putative ABC transporter permease protein	FIG01121891	figfam	clust_0650
GV13|SEQ00615	85487203	VBIGarVag244533_0615	SEQ00615	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000010	PATRIC	CDS	NA	putative ABC transporter permease protein	FIG01121891	figfam	clust_0650
