cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV01|SEQ00359	85494857	VBIGarVag247323_0359	SEQ00359	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000005	PATRIC	CDS	NA	Prolyl-tRNA synthetase (EC 6.1.1.15)	FIG00000069	figfam	clust_0238
GV02|SEQ00696	85498216	VBIGarVag242669_0696	SEQ00696	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000012	PATRIC	CDS	NA	Prolyl-tRNA synthetase (EC 6.1.1.15)	FIG00000069	figfam	clust_0238
GV03|SEQ01162	85501792	VBIGarVag247424_1162	SEQ01162	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000011	PATRIC	CDS	NA	Prolyl-tRNA synthetase (EC 6.1.1.15)	FIG00000069	figfam	clust_0238
GV04|SEQ00897	85481700	VBIGarVag246433_0897	SEQ00897	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000007	PATRIC	CDS	NA	Prolyl-tRNA synthetase (EC 6.1.1.15)	FIG00000069	figfam	clust_0238
GV05|SEQ00102	52545911	VBIGarVag174900_0102	SEQ00102	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000003	PATRIC	CDS	NA	Prolyl-tRNA synthetase (EC 6.1.1.15)	FIG00000069	figfam	clust_0238
GV06|SEQ01356	85491545	VBIGarVag244004_1356	SEQ01356	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000028	PATRIC	CDS	NA	Prolyl-tRNA synthetase (EC 6.1.1.15)	FIG00000069	figfam	clust_0238
GV07|SEQ00383	85492390	VBIGarVag249177_0383	SEQ00383	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000007	PATRIC	CDS	NA	Prolyl-tRNA synthetase (EC 6.1.1.15)	FIG00000069	figfam	clust_0238
GV08|SEQ00640	85475699	VBIGarVag251521_0640	SEQ00640	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000008	PATRIC	CDS	NA	Prolyl-tRNA synthetase (EC 6.1.1.15)	FIG00000069	figfam	clust_0238
GV09|SEQ00753	55260707	VBIGarVag169280_0753	SEQ00753	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000008	PATRIC	CDS	NA	Prolyl-tRNA synthetase (EC 6.1.1.15)	FIG00000069	figfam	clust_0238
GV10|SEQ00944	32147970	VBIGarVag136958_0944	SEQ00944	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	Prolyl-tRNA synthetase (EC 6.1.1.15)	FIG00000069	figfam	clust_0238
GV11|SEQ00070	52548404	VBIGarVag171052_0070	SEQ00070	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000003	PATRIC	CDS	NA	Prolyl-tRNA synthetase (EC 6.1.1.15)	FIG00000069	figfam	clust_0238
GV12|SEQ00349	37853371	VBIGarVag144721_0349	SEQ00349	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000003	PATRIC	CDS	NA	Prolyl-tRNA synthetase (EC 6.1.1.15)	FIG00000069	figfam	clust_0238
GV13|SEQ00013	85485953	VBIGarVag244533_0013	SEQ00013	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000001	PATRIC	CDS	NA	Prolyl-tRNA synthetase (EC 6.1.1.15)	FIG00000069	figfam	clust_0238
GV14|SEQ00799	85503486	VBIGarVag244375_0799	SEQ00799	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000007	PATRIC	CDS	NA	Prolyl-tRNA synthetase (EC 6.1.1.15)	FIG00000069	figfam	clust_0238
GV15|SEQ00923	85485422	VBIGarVag249709_0923	SEQ00923	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000010	PATRIC	CDS	NA	Prolyl-tRNA synthetase (EC 6.1.1.15)	FIG00000069	figfam	clust_0238
GV16|SEQ00690	85478535	VBIGarVag246379_0690	SEQ00690	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	Prolyl-tRNA synthetase (EC 6.1.1.15)	FIG00000069	figfam	clust_0238
GV17|SEQ01096	37852287	VBIGarVag146634_1096	SEQ01096	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000010	PATRIC	CDS	NA	Prolyl-tRNA synthetase (EC 6.1.1.15)	FIG00000069	figfam	clust_0238
GV18|SEQ00781	42070356	VBIGarVag4823_0781	SEQ00781	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000128	PATRIC	CDS	NA	Prolyl-tRNA synthetase (EC 6.1.1.15)	FIG00000069	figfam	clust_0238
GV19|SEQ00928	42628761	VBIGarVag39333_0929	SEQ00928	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	Prolyl-tRNA synthetase (EC 6.1.1.15)	FIG00000069	figfam	clust_0238
GV20|SEQ00623	54190067	VBIGarVag188338_0623	SEQ00623	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	Prolyl-tRNA synthetase (EC 6.1.1.15)	FIG00000069	figfam	clust_0238
GV21|SEQ00966	183968715	VBIGarVag274454_0967	SEQ00966	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000086	PATRIC	CDS	NA	Prolyl-tRNA synthetase (EC 6.1.1.15)	FIG00000069	figfam	clust_0238
GV22|SEQ00668	183970779	VBIGarVag276801_0669	SEQ00668	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000025	PATRIC	CDS	NA	Prolyl-tRNA synthetase (EC 6.1.1.15)	FIG00000069	figfam	clust_0238
GV23|SEQ00336	183972988	VBIGarVag276017_0336	SEQ00336	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000020	PATRIC	CDS	NA	Prolyl-tRNA synthetase (EC 6.1.1.15)	FIG00000069	figfam	clust_0238
GV24|SEQ00650	183976477	VBIGarVag268944_0651	SEQ00650	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000048	PATRIC	CDS	NA	Prolyl-tRNA synthetase (EC 6.1.1.15)	FIG00000069	figfam	clust_0238
GV25|SEQ01167	183980395	VBIGarVag270495_1167	SEQ01167	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000131	PATRIC	CDS	NA	Prolyl-tRNA synthetase (EC 6.1.1.15)	FIG00000069	figfam	clust_0238
GV26|SEQ00875	183982596	VBIGarVag272749_0875	SEQ00875	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000051	PATRIC	CDS	NA	Prolyl-tRNA synthetase (EC 6.1.1.15)	FIG00000069	figfam	clust_0238
GV27|SEQ00787	183985369	VBIGarVag276930_0787	SEQ00787	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000039	PATRIC	CDS	NA	Prolyl-tRNA synthetase (EC 6.1.1.15)	FIG00000069	figfam	clust_0238
