cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV01|SEQ00249	85494614	VBIGarVag247323_0249	SEQ00249	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000002	PATRIC	CDS	NA	FIG00672439: hypothetical protein	FIG01319776	figfam	clust_0874
GV02|SEQ00519	85497835	VBIGarVag242669_0519	SEQ00519	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000008	PATRIC	CDS	NA	FIG00672439: hypothetical protein	FIG01319776	figfam	clust_0874
GV04|SEQ00445	85480770	VBIGarVag246433_0445	SEQ00445	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000005	PATRIC	CDS	NA	FIG00672439: hypothetical protein	FIG01319776	figfam	clust_0874
GV06|SEQ00790	85490376	VBIGarVag244004_0790	SEQ00790	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000020	PATRIC	CDS	NA	FIG00672439: hypothetical protein	FIG01319776	figfam	clust_0874
GV08|SEQ00352	85475101	VBIGarVag251521_0352	SEQ00352	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000003	PATRIC	CDS	NA	FIG00672439: hypothetical protein	FIG01319776	figfam	clust_0874
GV09|SEQ00459	55260094	VBIGarVag169280_0459	SEQ00459	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000006	PATRIC	CDS	NA	FIG00672439: hypothetical protein	FIG01319776	figfam	clust_0874
GV10|SEQ00406	32146860	VBIGarVag136958_0406	SEQ00406	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	FIG00424036: hypothetical protein	FIG00672437	figfam	clust_0874
GV11|SEQ00354	52549012	VBIGarVag171052_0354	SEQ00354	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000024	PATRIC	CDS	NA	FIG00672439: hypothetical protein	FIG01319776	figfam	clust_0874
GV12|SEQ00950	37854631	VBIGarVag144721_0950	SEQ00950	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	NA	FIG00424036: hypothetical protein	FIG00672437	figfam	clust_0874
GV13|SEQ00816	85487626	VBIGarVag244533_0816	SEQ00816	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000010	PATRIC	CDS	NA	FIG00672439: hypothetical protein	FIG01319776	figfam	clust_0874
GV15|SEQ00210	85483922	VBIGarVag249709_0210	SEQ00210	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000004	PATRIC	CDS	NA	FIG00424036: hypothetical protein	FIG00672437	figfam	clust_0874
GV16|SEQ01110	85479408	VBIGarVag246379_1110	SEQ01110	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	FIG00672439: hypothetical protein	FIG01319776	figfam	clust_0874
GV17|SEQ00183	37850367	VBIGarVag146634_0183	SEQ00183	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	NA	FIG00424036: hypothetical protein	FIG00672437	figfam	clust_0874
GV18|SEQ00245	42069190	VBIGarVag4823_0245	SEQ00245	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000073	PATRIC	CDS	NA	FIG00672439: hypothetical protein	FIG01319776	figfam	clust_0874
GV19|SEQ00499	42627873	VBIGarVag39333_0500	SEQ00499	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	FIG00672439: hypothetical protein	FIG01319776	figfam	clust_0874
GV20|SEQ01020	54190894	VBIGarVag188338_1020	SEQ01020	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	FIG00672439: hypothetical protein	FIG01319776	figfam	clust_0874
GV21|SEQ00711	183968125	VBIGarVag274454_0712	SEQ00711	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000046	PATRIC	CDS	NA	FIG00672439: hypothetical protein	FIG01319776	figfam	clust_0874
GV22|SEQ00346	183970112	VBIGarVag276801_0347	SEQ00346	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000010	PATRIC	CDS	NA	FIG00672439: hypothetical protein	FIG01319776	figfam	clust_0874
GV23|SEQ00949	183974334	VBIGarVag276017_0949	SEQ00949	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000089	PATRIC	CDS	NA	FIG00672439: hypothetical protein	FIG01319776	figfam	clust_0874
GV24|SEQ00511	183976167	VBIGarVag268944_0512	SEQ00511	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000028	PATRIC	CDS	NA	FIG00672439: hypothetical protein	FIG01319776	figfam	clust_0874
GV25|SEQ00219	183978318	VBIGarVag270495_0219	SEQ00219	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000014	PATRIC	CDS	NA	FIG00672439: hypothetical protein	FIG01319776	figfam	clust_0874
GV26|SEQ00032	183980792	VBIGarVag272749_0032	SEQ00032	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000001	PATRIC	CDS	NA	FIG00672439: hypothetical protein	FIG01319776	figfam	clust_0874
GV27|SEQ00149	183984019	VBIGarVag276930_0149	SEQ00149	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000005	PATRIC	CDS	NA	FIG00672439: hypothetical protein	FIG01319776	figfam	clust_0874
GV28|SEQ00580	183987881	VBIGarVag271349_0580	SEQ00580	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000041	PATRIC	CDS	NA	FIG00672439: hypothetical protein	FIG01319776	figfam	clust_0874
GV29|SEQ00184	183989738	VBIGarVag265473_0184	SEQ00184	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000007	PATRIC	CDS	NA	FIG00672439: hypothetical protein	FIG01319776	figfam	clust_0874
GV30|SEQ00633	183993391	VBIGarVag267667_0634	SEQ00633	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000039	PATRIC	CDS	NA	FIG00672439: hypothetical protein	FIG01319776	figfam	clust_0874
