cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV01|SEQ00969	85496123	VBIGarVag247323_0969	SEQ00969	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000012	PATRIC	CDS	NA	Transcription termination protein NusA	FIG00000168	figfam	clust_0485
GV02|SEQ01098	85499056	VBIGarVag242669_1098	SEQ01098	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000021	PATRIC	CDS	NA	Transcription termination protein NusA	FIG00000168	figfam	clust_0485
GV03|SEQ00385	85500173	VBIGarVag247424_0385	SEQ00385	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000004	PATRIC	CDS	NA	Transcription termination protein NusA	FIG00000168	figfam	clust_0485
GV04|SEQ01349	85482649	VBIGarVag246433_1349	SEQ01349	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000016	PATRIC	CDS	NA	Transcription termination protein NusA	FIG00000168	figfam	clust_0485
GV05|SEQ00483	52546710	VBIGarVag174900_0483	SEQ00483	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	NA	Transcription termination protein NusA	FIG00000168	figfam	clust_0485
GV06|SEQ01148	85491122	VBIGarVag244004_1148	SEQ01148	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000027	PATRIC	CDS	NA	Transcription termination protein NusA	FIG00000168	figfam	clust_0485
GV07|SEQ00924	85493519	VBIGarVag249177_0924	SEQ00924	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000014	PATRIC	CDS	NA	Transcription termination protein NusA	FIG00000168	figfam	clust_0485
GV08|SEQ00195	85474774	VBIGarVag251521_0195	SEQ00195	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000002	PATRIC	CDS	NA	Transcription termination protein NusA	FIG00000168	figfam	clust_0485
GV09|SEQ00618	55260425	VBIGarVag169280_0618	SEQ00618	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000006	PATRIC	CDS	NA	Transcription termination protein NusA	FIG00000168	figfam	clust_0485
GV10|SEQ00262	32146556	VBIGarVag136958_0262	SEQ00262	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	Transcription termination protein NusA	FIG00000168	figfam	clust_0485
GV11|SEQ01099	52550589	VBIGarVag171052_1099	SEQ01099	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000065	PATRIC	CDS	NA	Transcription termination protein NusA	FIG00000168	figfam	clust_0485
GV12|SEQ00802	37854319	VBIGarVag144721_0802	SEQ00802	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	NA	Transcription termination protein NusA	FIG00000168	figfam	clust_0485
GV13|SEQ00554	85487078	VBIGarVag244533_0554	SEQ00554	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000009	PATRIC	CDS	NA	Transcription termination protein NusA	FIG00000168	figfam	clust_0485
GV14|SEQ00069	85501954	VBIGarVag244375_0069	SEQ00069	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000002	PATRIC	CDS	NA	Transcription termination protein NusA	FIG00000168	figfam	clust_0485
GV15|SEQ00404	85484327	VBIGarVag249709_0404	SEQ00404	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000005	PATRIC	CDS	NA	Transcription termination protein NusA	FIG00000168	figfam	clust_0485
GV16|SEQ01269	85479739	VBIGarVag246379_1269	SEQ01269	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	Transcription termination protein NusA	FIG00000168	figfam	clust_0485
GV17|SEQ00326	37850669	VBIGarVag146634_0326	SEQ00326	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	NA	Transcription termination protein NusA	FIG00000168	figfam	clust_0485
GV18|SEQ00813	42070423	VBIGarVag4823_0813	SEQ00813	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000129	PATRIC	CDS	NA	Transcription termination protein NusA	FIG00000168	figfam	clust_0485
GV19|SEQ00341	42627545	VBIGarVag39333_0342	SEQ00341	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	Transcription termination protein NusA	FIG00000168	figfam	clust_0485
GV20|SEQ01176	54191218	VBIGarVag188338_1176	SEQ01176	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	Transcription termination protein NusA	FIG00000168	figfam	clust_0485
GV21|SEQ01003	183968803	VBIGarVag274454_1004	SEQ01003	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000096	PATRIC	CDS	NA	Transcription termination protein NusA	FIG00000168	figfam	clust_0485
GV22|SEQ00963	183971425	VBIGarVag276801_0964	SEQ00963	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000058	PATRIC	CDS	NA	Transcription termination protein NusA	FIG00000168	figfam	clust_0485
GV23|SEQ00985	183974410	VBIGarVag276017_0985	SEQ00985	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000093	PATRIC	CDS	NA	Transcription termination protein NusA	FIG00000168	figfam	clust_0485
GV24|SEQ01035	183977319	VBIGarVag268944_1036	SEQ01035	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000092	PATRIC	CDS	NA	Transcription termination protein NusA	FIG00000168	figfam	clust_0485
GV25|SEQ00871	183979725	VBIGarVag270495_0871	SEQ00871	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000076	PATRIC	CDS	NA	Transcription termination protein NusA	FIG00000168	figfam	clust_0485
GV26|SEQ01092	183983079	VBIGarVag272749_1092	SEQ01092	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000088	PATRIC	CDS	NA	Transcription termination protein NusA	FIG00000168	figfam	clust_0485
GV27|SEQ00970	183985767	VBIGarVag276930_0970	SEQ00970	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000065	PATRIC	CDS	NA	Transcription termination protein NusA	FIG00000168	figfam	clust_0485
