cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV01|SEQ00357	85494853	VBIGarVag247323_0357	SEQ00357	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000005	PATRIC	CDS	NA	3'-to-5' oligoribonuclease (orn)	FIG00001097	figfam	clust_0735
GV02|SEQ00698	85498220	VBIGarVag242669_0698	SEQ00698	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000012	PATRIC	CDS	NA	3'-to-5' oligoribonuclease (orn)	FIG00001097	figfam	clust_0735
GV03|SEQ01160	85501788	VBIGarVag247424_1160	SEQ01160	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000011	PATRIC	CDS	NA	3'-to-5' oligoribonuclease (orn)	FIG00001097	figfam	clust_0735
GV04|SEQ00895	85481696	VBIGarVag246433_0895	SEQ00895	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000007	PATRIC	CDS	NA	3'-to-5' oligoribonuclease (orn)	FIG00001097	figfam	clust_0735
GV05|SEQ00100	52545907	VBIGarVag174900_0100	SEQ00100	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000003	PATRIC	CDS	NA	3'-to-5' oligoribonuclease (orn)	FIG00001097	figfam	clust_0735
GV06|SEQ01358	85491549	VBIGarVag244004_1358	SEQ01358	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000028	PATRIC	CDS	NA	3'-to-5' oligoribonuclease (orn)	FIG00001097	figfam	clust_0735
GV07|SEQ00385	85492394	VBIGarVag249177_0385	SEQ00385	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000007	PATRIC	CDS	NA	3'-to-5' oligoribonuclease (orn)	FIG00001097	figfam	clust_0735
GV08|SEQ00642	85475703	VBIGarVag251521_0642	SEQ00642	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000008	PATRIC	CDS	NA	3'-to-5' oligoribonuclease (orn)	FIG00001097	figfam	clust_0735
GV09|SEQ00751	55260703	VBIGarVag169280_0751	SEQ00751	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000008	PATRIC	CDS	NA	3'-to-5' oligoribonuclease (orn)	FIG00001097	figfam	clust_0735
GV10|SEQ00946	32147974	VBIGarVag136958_0946	SEQ00946	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	3'-to-5' oligoribonuclease (orn)	FIG00001097	figfam	clust_0735
GV11|SEQ00719	52549789	VBIGarVag171052_0719	SEQ00719	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000046	PATRIC	CDS	NA	3'-to-5' oligoribonuclease (orn)	FIG00001097	figfam	clust_0735
GV12|SEQ00351	37853375	VBIGarVag144721_0351	SEQ00351	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000003	PATRIC	CDS	NA	3'-to-5' oligoribonuclease (orn)	FIG00001097	figfam	clust_0735
GV13|SEQ00011	85485949	VBIGarVag244533_0011	SEQ00011	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000001	PATRIC	CDS	NA	3'-to-5' oligoribonuclease (orn)	FIG00001097	figfam	clust_0735
GV14|SEQ00797	85503482	VBIGarVag244375_0797	SEQ00797	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000007	PATRIC	CDS	NA	3'-to-5' oligoribonuclease (orn)	FIG00001097	figfam	clust_0735
GV15|SEQ00925	85485426	VBIGarVag249709_0925	SEQ00925	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000010	PATRIC	CDS	NA	3'-to-5' oligoribonuclease (orn)	FIG00001097	figfam	clust_0735
GV16|SEQ00688	85478531	VBIGarVag246379_0688	SEQ00688	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	3'-to-5' oligoribonuclease (orn)	FIG00001097	figfam	clust_0735
GV17|SEQ01098	37852291	VBIGarVag146634_1098	SEQ01098	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000010	PATRIC	CDS	NA	3'-to-5' oligoribonuclease (orn)	FIG00001097	figfam	clust_0735
GV18|SEQ00783	42070360	VBIGarVag4823_0783	SEQ00783	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000128	PATRIC	CDS	NA	3'-to-5' oligoribonuclease (orn)	FIG00001097	figfam	clust_0735
GV19|SEQ00930	42628765	VBIGarVag39333_0931	SEQ00930	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	3'-to-5' oligoribonuclease (orn)	FIG00001097	figfam	clust_0735
GV20|SEQ00621	54190063	VBIGarVag188338_0621	SEQ00621	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	3'-to-5' oligoribonuclease (orn)	FIG00001097	figfam	clust_0735
GV21|SEQ01185	183969253	VBIGarVag274454_1186	SEQ01185	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000172	PATRIC	CDS	NA	3'-to-5' oligoribonuclease (orn)	FIG00001097	figfam	clust_0735
GV22|SEQ00670	183970783	VBIGarVag276801_0671	SEQ00670	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000025	PATRIC	CDS	NA	3'-to-5' oligoribonuclease (orn)	FIG00001097	figfam	clust_0735
GV23|SEQ00334	183972984	VBIGarVag276017_0334	SEQ00334	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000020	PATRIC	CDS	NA	3'-to-5' oligoribonuclease (orn)	FIG00001097	figfam	clust_0735
GV24|SEQ00652	183976481	VBIGarVag268944_0653	SEQ00652	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000048	PATRIC	CDS	NA	3'-to-5' oligoribonuclease (orn)	FIG00001097	figfam	clust_0735
GV25|SEQ01165	183980391	VBIGarVag270495_1165	SEQ01165	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000131	PATRIC	CDS	NA	3'-to-5' oligoribonuclease (orn)	FIG00001097	figfam	clust_0735
GV26|SEQ00877	183982600	VBIGarVag272749_0877	SEQ00877	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000051	PATRIC	CDS	NA	3'-to-5' oligoribonuclease (orn)	FIG00001097	figfam	clust_0735
GV27|SEQ00789	183985373	VBIGarVag276930_0789	SEQ00789	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000039	PATRIC	CDS	NA	3'-to-5' oligoribonuclease (orn)	FIG00001097	figfam	clust_0735
GV28|SEQ01003	183988831	VBIGarVag271349_1003	SEQ01003	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000115	PATRIC	CDS	NA	3'-to-5' oligoribonuclease (orn)	FIG00001097	figfam	clust_0735
GV29|SEQ01135	183991840	VBIGarVag265473_1135	SEQ01135	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000130	PATRIC	CDS	NA	3'-to-5' oligoribonuclease (orn)	FIG00001097	figfam	clust_0735
GV31|SEQ00462	183995990	VBIGarVag264983_0462	SEQ00462	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000016	PATRIC	CDS	NA	3'-to-5' oligoribonuclease (orn)	FIG00001097	figfam	clust_0735
