cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV01|SEQ00871	85495911	VBIGarVag247323_0871	SEQ00871	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000012	PATRIC	CDS	NA	Response regulators consisting of a CheY-like receiver domain and a winged-helix DNA-binding domain	FIG01328061	figfam	clust_0437
GV02|SEQ01188	85499253	VBIGarVag242669_1188	SEQ01188	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000021	PATRIC	CDS	NA	Response regulators consisting of a CheY-like receiver domain and a winged-helix DNA-binding domain	FIG01328061	figfam	clust_0437
GV03|SEQ00284	85499951	VBIGarVag247424_0284	SEQ00284	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000004	PATRIC	CDS	NA	Response regulators consisting of a CheY-like receiver domain and a winged-helix DNA-binding domain	FIG01328061	figfam	clust_0437
GV04|SEQ00066	85479980	VBIGarVag246433_0066	SEQ00066	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000001	PATRIC	CDS	NA	Response regulators consisting of a CheY-like receiver domain and a winged-helix DNA-binding domain	FIG01328061	figfam	clust_0437
GV05|SEQ00385	52546495	VBIGarVag174900_0385	SEQ00385	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000005	PATRIC	CDS	NA	Response regulators consisting of a CheY-like receiver domain and a winged-helix DNA-binding domain	FIG01328061	figfam	clust_0437
GV06|SEQ00614	85490009	VBIGarVag244004_0614	SEQ00614	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000017	PATRIC	CDS	NA	Response regulators consisting of a CheY-like receiver domain and a winged-helix DNA-binding domain	FIG01328061	figfam	clust_0437
GV07|SEQ01155	85494011	VBIGarVag249177_1155	SEQ01155	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000027	PATRIC	CDS	NA	Response regulators consisting of a CheY-like receiver domain and a winged-helix DNA-binding domain	FIG01328061	figfam	clust_0437
GV08|SEQ01159	85476767	VBIGarVag251521_1159	SEQ01159	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000011	PATRIC	CDS	NA	Response regulators consisting of a CheY-like receiver domain and a winged-helix DNA-binding domain	FIG01328061	figfam	clust_0437
GV09|SEQ01191	55261611	VBIGarVag169280_1191	SEQ01191	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000013	PATRIC	CDS	NA	Response regulators consisting of a CheY-like receiver domain and a winged-helix DNA-binding domain	FIG01328061	figfam	clust_0437
GV10|SEQ00174	32146364	VBIGarVag136958_0174	SEQ00174	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	Response regulators consisting of a CheY-like receiver domain and a winged-helix DNA-binding domain	FIG01328061	figfam	clust_0437
GV11|SEQ01166	52550741	VBIGarVag171052_1166	SEQ01166	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000067	PATRIC	CDS	NA	Response regulators consisting of a CheY-like receiver domain and a winged-helix DNA-binding domain	FIG01328061	figfam	clust_0437
GV12|SEQ00712	37854123	VBIGarVag144721_0712	SEQ00712	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	NA	Response regulators consisting of a CheY-like receiver domain and a winged-helix DNA-binding domain	FIG01328061	figfam	clust_0437
GV13|SEQ01059	85488135	VBIGarVag244533_1059	SEQ01059	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000016	PATRIC	CDS	NA	Response regulators consisting of a CheY-like receiver domain and a winged-helix DNA-binding domain	FIG01328061	figfam	clust_0437
GV14|SEQ00167	85502168	VBIGarVag244375_0167	SEQ00167	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000002	PATRIC	CDS	NA	Response regulators consisting of a CheY-like receiver domain and a winged-helix DNA-binding domain	FIG01328061	figfam	clust_0437
GV15|SEQ00496	85484528	VBIGarVag249709_0496	SEQ00496	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000005	PATRIC	CDS	NA	Response regulators consisting of a CheY-like receiver domain and a winged-helix DNA-binding domain	FIG01328061	figfam	clust_0437
GV16|SEQ00311	85477742	VBIGarVag246379_0311	SEQ00311	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	Response regulators consisting of a CheY-like receiver domain and a winged-helix DNA-binding domain	FIG01328061	figfam	clust_0437
GV17|SEQ00422	37850877	VBIGarVag146634_0422	SEQ00422	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	NA	Response regulators consisting of a CheY-like receiver domain and a winged-helix DNA-binding domain	FIG01328061	figfam	clust_0437
GV18|SEQ01035	42070893	VBIGarVag4823_1035	SEQ01035	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000139	PATRIC	CDS	NA	Response regulators consisting of a CheY-like receiver domain and a winged-helix DNA-binding domain	FIG01328061	figfam	clust_0437
GV19|SEQ01301	42629539	VBIGarVag39333_1304	SEQ01301	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	Response regulators consisting of a CheY-like receiver domain and a winged-helix DNA-binding domain	FIG01328061	figfam	clust_0437
GV20|SEQ00195	54189176	VBIGarVag188338_0195	SEQ00195	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	Response regulators consisting of a CheY-like receiver domain and a winged-helix DNA-binding domain	FIG01328061	figfam	clust_0437
GV21|SEQ01124	183969108	VBIGarVag274454_1125	SEQ01124	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000149	PATRIC	CDS	NA	Response regulators consisting of a CheY-like receiver domain and a winged-helix DNA-binding domain	FIG01328061	figfam	clust_0437
GV22|SEQ00772	183971001	VBIGarVag276801_0773	SEQ00772	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000035	PATRIC	CDS	NA	Response regulators consisting of a CheY-like receiver domain and a winged-helix DNA-binding domain	FIG01328061	figfam	clust_0437
GV23|SEQ00889	183974197	VBIGarVag276017_0889	SEQ00889	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000076	PATRIC	CDS	NA	Response regulators consisting of a CheY-like receiver domain and a winged-helix DNA-binding domain	FIG01328061	figfam	clust_0437
GV24|SEQ00555	183976261	VBIGarVag268944_0556	SEQ00555	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000032	PATRIC	CDS	NA	Response regulators consisting of a CheY-like receiver domain and a winged-helix DNA-binding domain	FIG01328061	figfam	clust_0437
