cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV01|SEQ01163	85496528	VBIGarVag247323_1163	SEQ01163	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000013	PATRIC	CDS	NA	FIG00672052: hypothetical protein	FIG00672051	figfam	clust_0013
GV03|SEQ00708	85500840	VBIGarVag247424_0708	SEQ00708	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000008	PATRIC	CDS	NA	FIG00672052: hypothetical protein	FIG00672051	figfam	clust_0013
GV04|SEQ00796	85481491	VBIGarVag246433_0796	SEQ00796	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000007	PATRIC	CDS	NA	FIG00672052: hypothetical protein	FIG00672051	figfam	clust_0013
GV05|SEQ00730	52547219	VBIGarVag174900_0730	SEQ00730	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	NA	FIG00672052: hypothetical protein	FIG00672051	figfam	clust_0013
GV06|SEQ00009	85488723	VBIGarVag244004_0009	SEQ00009	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000001	PATRIC	CDS	NA	FIG00672052: hypothetical protein	FIG00672051	figfam	clust_0013
GV07|SEQ00702	85493056	VBIGarVag249177_0702	SEQ00702	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000012	PATRIC	CDS	NA	FIG00672052: hypothetical protein	FIG00672051	figfam	clust_0013
GV08|SEQ00739	85475904	VBIGarVag251521_0739	SEQ00739	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000009	PATRIC	CDS	NA	FIG00672052: hypothetical protein	FIG00672051	figfam	clust_0013
GV09|SEQ00183	55259529	VBIGarVag169280_0183	SEQ00183	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000005	PATRIC	CDS	NA	FIG00672052: hypothetical protein	FIG00672051	figfam	clust_0013
GV10|SEQ00648	32147356	VBIGarVag136958_0648	SEQ00648	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	FIG00672052: hypothetical protein	FIG00672051	figfam	clust_0013
GV11|SEQ01030	52550443	VBIGarVag171052_1030	SEQ01030	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000059	PATRIC	CDS	NA	FIG00672052: hypothetical protein	FIG00672051	figfam	clust_0013
GV12|SEQ00084	37852819	VBIGarVag144721_0084	SEQ00084	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000003	PATRIC	CDS	NA	FIG00672052: hypothetical protein	FIG00672051	figfam	clust_0013
GV13|SEQ00371	85486694	VBIGarVag244533_0371	SEQ00371	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000004	PATRIC	CDS	NA	FIG00672052: hypothetical protein	FIG00672051	figfam	clust_0013
GV14|SEQ00475	85502807	VBIGarVag244375_0475	SEQ00475	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000004	PATRIC	CDS	NA	FIG00672052: hypothetical protein	FIG00672051	figfam	clust_0013
