cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV01|SEQ00028	85494148	VBIGarVag247323_0028	SEQ00028	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000001	PATRIC	CDS	NA	Aspartate aminotransferase (EC 2.6.1.1)	FIG00719736	figfam	clust_0916
GV02|SEQ00758	85498353	VBIGarVag242669_0758	SEQ00758	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000015	PATRIC	CDS	NA	Aspartate aminotransferase (EC 2.6.1.1)	FIG00719736	figfam	clust_0916
GV03|SEQ00065	85499497	VBIGarVag247424_0065	SEQ00065	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000003	PATRIC	CDS	NA	Aspartate aminotransferase (EC 2.6.1.1)	FIG00719736	figfam	clust_0916
GV04|SEQ01332	85482611	VBIGarVag246433_1332	SEQ01332	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000016	PATRIC	CDS	NA	Aspartate aminotransferase (EC 2.6.1.1)	FIG00719736	figfam	clust_0916
GV05|SEQ01089	52547962	VBIGarVag174900_1089	SEQ01089	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000007	PATRIC	CDS	NA	Aspartate aminotransferase (EC 2.6.1.1)	FIG00719736	figfam	clust_0916
GV06|SEQ00543	85489852	VBIGarVag244004_0543	SEQ00543	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000016	PATRIC	CDS	NA	Aspartate aminotransferase (EC 2.6.1.1)	FIG00719736	figfam	clust_0916
GV07|SEQ00742	85493139	VBIGarVag249177_0742	SEQ00742	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000013	PATRIC	CDS	NA	Aspartate aminotransferase (EC 2.6.1.1)	FIG00719736	figfam	clust_0916
GV08|SEQ00177	85474734	VBIGarVag251521_0177	SEQ00177	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000002	PATRIC	CDS	NA	Aspartate aminotransferase (EC 2.6.1.1)	FIG00719736	figfam	clust_0916
GV09|SEQ00636	55260465	VBIGarVag169280_0636	SEQ00636	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000006	PATRIC	CDS	NA	Aspartate aminotransferase (EC 2.6.1.1)	FIG00719736	figfam	clust_0916
GV10|SEQ01073	32148238	VBIGarVag136958_1073	SEQ01073	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	Aspartate aminotransferase (EC 2.6.1.1)	FIG00719736	figfam	clust_0916
GV11|SEQ01117	52550629	VBIGarVag171052_1117	SEQ01117	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000065	PATRIC	CDS	NA	Aspartate aminotransferase (EC 2.6.1.1)	FIG00719736	figfam	clust_0916
GV12|SEQ00484	37853651	VBIGarVag144721_0484	SEQ00484	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000003	PATRIC	CDS	NA	Aspartate aminotransferase (EC 2.6.1.1)	FIG00719736	figfam	clust_0916
GV13|SEQ00536	85487038	VBIGarVag244533_0536	SEQ00536	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000009	PATRIC	CDS	NA	Aspartate aminotransferase (EC 2.6.1.1)	FIG00719736	figfam	clust_0916
GV14|SEQ00005	85501825	VBIGarVag244375_0005	SEQ00005	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000001	PATRIC	CDS	NA	Aspartate aminotransferase (EC 2.6.1.1)	FIG00719736	figfam	clust_0916
GV15|SEQ00850	85485267	VBIGarVag249709_0850	SEQ00850	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000009	PATRIC	CDS	NA	Aspartate aminotransferase (EC 2.6.1.1)	FIG00719736	figfam	clust_0916
GV16|SEQ01288	85479781	VBIGarVag246379_1288	SEQ01288	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	Aspartate aminotransferase (EC 2.6.1.1)	FIG00719736	figfam	clust_0916
GV17|SEQ00678	37851417	VBIGarVag146634_0678	SEQ00678	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000006	PATRIC	CDS	NA	Aspartate aminotransferase (EC 2.6.1.1)	FIG00719736	figfam	clust_0916
GV19|SEQ00321	42627501	VBIGarVag39333_0322	SEQ00321	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	Aspartate aminotransferase (EC 2.6.1.1)	FIG00719736	figfam	clust_0916
GV20|SEQ01194	54191258	VBIGarVag188338_1194	SEQ01194	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	Aspartate aminotransferase (EC 2.6.1.1)	FIG00719736	figfam	clust_0916
GV21|SEQ01107	183969066	VBIGarVag274454_1108	SEQ01107	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000141	PATRIC	CDS	NA	Aspartate aminotransferase (EC 2.6.1.1)	FIG00719736	figfam	clust_0916
GV24|SEQ01210	183977768	VBIGarVag268944_1211	SEQ01210	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000163	PATRIC	CDS	NA	Aspartate aminotransferase (EC 2.6.1.1)	FIG00719736	figfam	clust_0916
GV25|SEQ01281	183980682	VBIGarVag270495_1281	SEQ01281	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000184	PATRIC	CDS	NA	Aspartate aminotransferase (EC 2.6.1.1)	FIG00719736	figfam	clust_0916
GV26|SEQ01163	183983252	VBIGarVag272749_1163	SEQ01163	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000116	PATRIC	CDS	NA	Aspartate aminotransferase (EC 2.6.1.1)	FIG00719736	figfam	clust_0916
GV28|SEQ00970	183988751	VBIGarVag271349_0970	SEQ00970	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000101	PATRIC	CDS	NA	Aspartate aminotransferase (EC 2.6.1.1)	FIG00719736	figfam	clust_0916
GV29|SEQ01031	183991589	VBIGarVag265473_1031	SEQ01031	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000103	PATRIC	CDS	NA	Aspartate aminotransferase (EC 2.6.1.1)	FIG00719736	figfam	clust_0916
GV31|SEQ01113	183997437	VBIGarVag264983_1113	SEQ01113	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000115	PATRIC	CDS	NA	Aspartate aminotransferase (EC 2.6.1.1)	FIG00719736	figfam	clust_0916
GV32|SEQ00967	183999938	VBIGarVag277040_0967	SEQ00967	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000105	PATRIC	CDS	NA	Aspartate aminotransferase (EC 2.6.1.1)	FIG00719736	figfam	clust_0916
GV33|SEQ00760	184002304	VBIGarVag265557_0760	SEQ00760	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000079	PATRIC	CDS	NA	Aspartate aminotransferase (EC 2.6.1.1)	FIG00719736	figfam	clust_0916
GV34|SEQ00354	184004260	VBIGarVag270440_0354	SEQ00354	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000025	PATRIC	CDS	NA	Aspartate aminotransferase (EC 2.6.1.1)	FIG00719736	figfam	clust_0916
