cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV01|SEQ00666	85495485	VBIGarVag247323_0666	SEQ00666	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000006	PATRIC	CDS	NA	Serine/threonine protein kinase PrkC, regulator of stationary phase	FIG00030191	figfam	clust_0333
GV02|SEQ00151	85497064	VBIGarVag242669_0151	SEQ00151	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000003	PATRIC	CDS	NA	Serine/threonine protein kinase PrkC, regulator of stationary phase	FIG00030191	figfam	clust_0333
GV03|SEQ00133	85499642	VBIGarVag247424_0133	SEQ00133	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000004	PATRIC	CDS	NA	Serine/threonine protein kinase PrkC, regulator of stationary phase	FIG00030191	figfam	clust_0333
GV04|SEQ00260	85480376	VBIGarVag246433_0260	SEQ00260	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000003	PATRIC	CDS	NA	Serine/threonine protein kinase PrkC, regulator of stationary phase	FIG00030191	figfam	clust_0333
GV05|SEQ00235	52546188	VBIGarVag174900_0235	SEQ00235	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000005	PATRIC	CDS	NA	Serine/threonine protein kinase PrkC, regulator of stationary phase	FIG00030191	figfam	clust_0333
GV06|SEQ00116	85488943	VBIGarVag244004_0116	SEQ00116	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000003	PATRIC	CDS	NA	Serine/threonine protein kinase PrkC, regulator of stationary phase	FIG00030191	figfam	clust_0333
GV07|SEQ00114	85491809	VBIGarVag249177_0114	SEQ00114	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000001	PATRIC	CDS	NA	Serine/threonine protein kinase PrkC, regulator of stationary phase	FIG00030191	figfam	clust_0333
GV08|SEQ00981	85476405	VBIGarVag251521_0981	SEQ00981	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000011	PATRIC	CDS	NA	Serine/threonine protein kinase PrkC, regulator of stationary phase	FIG00030191	figfam	clust_0333
GV09|SEQ00120	55259387	VBIGarVag169280_0120	SEQ00120	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000003	PATRIC	CDS	NA	Serine/threonine protein kinase PrkC, regulator of stationary phase	FIG00030191	figfam	clust_0333
GV10|SEQ00026	32146062	VBIGarVag136958_0026	SEQ00026	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	Serine/threonine protein kinase PrkC, regulator of stationary phase	FIG00030191	figfam	clust_0333
