cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV01|SEQ00293	85494709	VBIGarVag247323_0293	SEQ00293	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000003	PATRIC	CDS	NA	Hydroxymethylpyrimidine ABC transporter, substrate-binding component	FIG00028779	figfam	clust_0670
GV02|SEQ00657	85498131	VBIGarVag242669_0657	SEQ00657	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000009	PATRIC	CDS	NA	Hydroxymethylpyrimidine ABC transporter, substrate-binding component	FIG00028779	figfam	clust_0670
GV03|SEQ00776	85500983	VBIGarVag247424_0776	SEQ00776	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000009	PATRIC	CDS	NA	Hydroxymethylpyrimidine ABC transporter, substrate-binding component	FIG00028779	figfam	clust_0670
GV04|SEQ01086	85482093	VBIGarVag246433_1086	SEQ01086	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000008	PATRIC	CDS	NA	Hydroxymethylpyrimidine ABC transporter, substrate-binding component	FIG00028779	figfam	clust_0670
GV05|SEQ00829	52547424	VBIGarVag174900_0829	SEQ00829	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	NA	Hydroxymethylpyrimidine ABC transporter, substrate-binding component	FIG00028779	figfam	clust_0670
GV06|SEQ00662	85490108	VBIGarVag244004_0662	SEQ00662	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000018	PATRIC	CDS	NA	Hydroxymethylpyrimidine ABC transporter, substrate-binding component	FIG00028779	figfam	clust_0670
GV07|SEQ00587	85492823	VBIGarVag249177_0587	SEQ00587	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000011	PATRIC	CDS	NA	Hydroxymethylpyrimidine ABC transporter, substrate-binding component	FIG00028779	figfam	clust_0670
GV08|SEQ00137	85474645	VBIGarVag251521_0137	SEQ00137	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000001	PATRIC	CDS	NA	Hydroxymethylpyrimidine ABC transporter, substrate-binding component	FIG00028779	figfam	clust_0670
GV09|SEQ00965	55261142	VBIGarVag169280_0965	SEQ00965	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000008	PATRIC	CDS	NA	Hydroxymethylpyrimidine ABC transporter, substrate-binding component	FIG00028779	figfam	clust_0670
GV10|SEQ00576	32147210	VBIGarVag136958_0576	SEQ00576	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	Hydroxymethylpyrimidine ABC transporter, substrate-binding component	FIG00028779	figfam	clust_0670
GV11|SEQ00659	52549665	VBIGarVag171052_0659	SEQ00659	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000042	PATRIC	CDS	NA	Hydroxymethylpyrimidine ABC transporter, substrate-binding component	FIG00028779	figfam	clust_0670
GV12|SEQ01211	37855252	VBIGarVag144721_1211	SEQ01211	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000094	PATRIC	CDS	NA	Hydroxymethylpyrimidine ABC transporter, substrate-binding component	FIG00028779	figfam	clust_0670
GV13|SEQ00602	85487177	VBIGarVag244533_0602	SEQ00602	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000010	PATRIC	CDS	NA	Hydroxymethylpyrimidine ABC transporter, substrate-binding component	FIG00028779	figfam	clust_0670
