cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV01|SEQ00386	85494911	VBIGarVag247323_0386	SEQ00386	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000005	PATRIC	CDS	NA	Alanine racemase (EC 5.1.1.1)	FIG00001642	figfam	clust_0222
GV02|SEQ00980	85498809	VBIGarVag242669_0980	SEQ00980	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000016	PATRIC	CDS	NA	Alanine racemase (EC 5.1.1.1)	FIG00001642	figfam	clust_0222
GV03|SEQ01064	85501584	VBIGarVag247424_1064	SEQ01064	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000009	PATRIC	CDS	NA	Alanine racemase (EC 5.1.1.1)	FIG00001642	figfam	clust_0222
GV04|SEQ00922	85481750	VBIGarVag246433_0922	SEQ00922	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000007	PATRIC	CDS	NA	Alanine racemase (EC 5.1.1.1)	FIG00001642	figfam	clust_0222
GV05|SEQ01177	52548198	VBIGarVag174900_1177	SEQ01177	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000033	PATRIC	CDS	NA	Alanine racemase (EC 5.1.1.1)	FIG00001642	figfam	clust_0222
GV06|SEQ01330	85491493	VBIGarVag244004_1330	SEQ01330	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000028	PATRIC	CDS	NA	Alanine racemase (EC 5.1.1.1)	FIG00001642	figfam	clust_0222
GV07|SEQ00188	85491971	VBIGarVag249177_0188	SEQ00188	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000003	PATRIC	CDS	NA	Alanine racemase (EC 5.1.1.1)	FIG00001642	figfam	clust_0222
GV08|SEQ00863	85476156	VBIGarVag251521_0863	SEQ00863	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000010	PATRIC	CDS	NA	Alanine racemase (EC 5.1.1.1)	FIG00001642	figfam	clust_0222
GV09|SEQ00779	55260759	VBIGarVag169280_0779	SEQ00779	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000008	PATRIC	CDS	NA	Alanine racemase (EC 5.1.1.1)	FIG00001642	figfam	clust_0222
GV10|SEQ00917	32147916	VBIGarVag136958_0917	SEQ00917	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	Alanine racemase (EC 5.1.1.1)	FIG00001642	figfam	clust_0222
GV11|SEQ01021	52550424	VBIGarVag171052_1021	SEQ01021	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000058	PATRIC	CDS	NA	Alanine racemase (EC 5.1.1.1)	FIG00001642	figfam	clust_0222
GV12|SEQ00318	37853309	VBIGarVag144721_0318	SEQ00318	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000003	PATRIC	CDS	NA	Alanine racemase (EC 5.1.1.1)	FIG00001642	figfam	clust_0222
GV13|SEQ00343	85486637	VBIGarVag244533_0343	SEQ00343	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000003	PATRIC	CDS	NA	Alanine racemase (EC 5.1.1.1)	FIG00001642	figfam	clust_0222
GV14|SEQ01160	85504241	VBIGarVag244375_1160	SEQ01160	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000011	PATRIC	CDS	NA	Alanine racemase (EC 5.1.1.1)	FIG00001642	figfam	clust_0222
GV15|SEQ00896	85485368	VBIGarVag249709_0896	SEQ00896	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000010	PATRIC	CDS	NA	Alanine racemase (EC 5.1.1.1)	FIG00001642	figfam	clust_0222
GV16|SEQ00715	85478585	VBIGarVag246379_0715	SEQ00715	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	Alanine racemase (EC 5.1.1.1)	FIG00001642	figfam	clust_0222
GV17|SEQ00560	37851160	VBIGarVag146634_0560	SEQ00560	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000003	PATRIC	CDS	NA	Alanine racemase (EC 5.1.1.1)	FIG00001642	figfam	clust_0222
GV18|SEQ00200	42069093	VBIGarVag4823_0200	SEQ00200	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000068	PATRIC	CDS	NA	Alanine racemase (EC 5.1.1.1)	FIG00001642	figfam	clust_0222
GV19|SEQ00900	42628705	VBIGarVag39333_0901	SEQ00900	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	Alanine racemase (EC 5.1.1.1)	FIG00001642	figfam	clust_0222
GV20|SEQ00650	54190121	VBIGarVag188338_0650	SEQ00650	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	Alanine racemase (EC 5.1.1.1)	FIG00001642	figfam	clust_0222
GV21|SEQ00012	183966656	VBIGarVag274454_0012	SEQ00012	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000003	PATRIC	CDS	NA	Alanine racemase (EC 5.1.1.1)	FIG00001642	figfam	clust_0222
GV22|SEQ00399	183970223	VBIGarVag276801_0400	SEQ00399	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000013	PATRIC	CDS	NA	Alanine racemase (EC 5.1.1.1)	FIG00001642	figfam	clust_0222
GV23|SEQ00586	183973533	VBIGarVag276017_0586	SEQ00586	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000044	PATRIC	CDS	NA	Alanine racemase (EC 5.1.1.1)	FIG00001642	figfam	clust_0222
GV24|SEQ00119	183975339	VBIGarVag268944_0120	SEQ00119	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000004	PATRIC	CDS	NA	Alanine racemase (EC 5.1.1.1)	FIG00001642	figfam	clust_0222
GV25|SEQ01134	183980320	VBIGarVag270495_1134	SEQ01134	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000122	PATRIC	CDS	NA	Alanine racemase (EC 5.1.1.1)	FIG00001642	figfam	clust_0222
GV26|SEQ00471	183981730	VBIGarVag272749_0471	SEQ00471	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000029	PATRIC	CDS	NA	Alanine racemase (EC 5.1.1.1)	FIG00001642	figfam	clust_0222
