cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV01|SEQ00577	85495300	VBIGarVag247323_0577	SEQ00577	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000005	PATRIC	CDS	NA	ATPase YjeE, predicted to have essential role in cell wall biosynthesis	FIG00000228	figfam	clust_0737
GV02|SEQ00801	85498444	VBIGarVag242669_0801	SEQ00801	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000016	PATRIC	CDS	NA	ATPase YjeE, predicted to have essential role in cell wall biosynthesis	FIG00000228	figfam	clust_0737
GV03|SEQ01010	85501466	VBIGarVag247424_1010	SEQ01010	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000009	PATRIC	CDS	NA	ATPase YjeE, predicted to have essential role in cell wall biosynthesis	FIG00000228	figfam	clust_0737
GV04|SEQ00668	85481229	VBIGarVag246433_0668	SEQ00668	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000006	PATRIC	CDS	NA	ATPase YjeE, predicted to have essential role in cell wall biosynthesis	FIG00000228	figfam	clust_0737
GV05|SEQ01055	52547891	VBIGarVag174900_1055	SEQ01055	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	NA	ATPase YjeE, predicted to have essential role in cell wall biosynthesis	FIG00000228	figfam	clust_0737
GV06|SEQ00244	85489208	VBIGarVag244004_0244	SEQ00244	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000004	PATRIC	CDS	NA	ATPase YjeE, predicted to have essential role in cell wall biosynthesis	FIG00000228	figfam	clust_0737
GV07|SEQ00276	85492169	VBIGarVag249177_0276	SEQ00276	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000005	PATRIC	CDS	NA	ATPase YjeE, predicted to have essential role in cell wall biosynthesis	FIG00000228	figfam	clust_0737
GV08|SEQ00113	85474593	VBIGarVag251521_0113	SEQ00113	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000001	PATRIC	CDS	NA	ATPase YjeE, predicted to have essential role in cell wall biosynthesis	FIG00000228	figfam	clust_0737
GV09|SEQ00942	55261092	VBIGarVag169280_0942	SEQ00942	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000008	PATRIC	CDS	NA	ATPase YjeE, predicted to have essential role in cell wall biosynthesis	FIG00000228	figfam	clust_0737
GV10|SEQ00827	32147726	VBIGarVag136958_0827	SEQ00827	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	ATPase YjeE, predicted to have essential role in cell wall biosynthesis	FIG00000228	figfam	clust_0737
GV11|SEQ00745	52549843	VBIGarVag171052_0745	SEQ00745	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000047	PATRIC	CDS	NA	ATPase YjeE, predicted to have essential role in cell wall biosynthesis	FIG00000228	figfam	clust_0737
GV12|SEQ00271	37853205	VBIGarVag144721_0271	SEQ00271	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000003	PATRIC	CDS	NA	ATPase YjeE, predicted to have essential role in cell wall biosynthesis	FIG00000228	figfam	clust_0737
GV13|SEQ00924	85487854	VBIGarVag244533_0924	SEQ00924	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000012	PATRIC	CDS	NA	ATPase YjeE, predicted to have essential role in cell wall biosynthesis	FIG00000228	figfam	clust_0737
GV14|SEQ01111	85504133	VBIGarVag244375_1111	SEQ01111	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000011	PATRIC	CDS	NA	ATPase YjeE, predicted to have essential role in cell wall biosynthesis	FIG00000228	figfam	clust_0737
