cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV01|SEQ00202	85494518	VBIGarVag247323_0202	SEQ00202	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000002	PATRIC	CDS	NA	Thymidylate synthase (EC 2.1.1.45)	FIG00000398	figfam	clust_0566
GV02|SEQ00474	85497743	VBIGarVag242669_0474	SEQ00474	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000008	PATRIC	CDS	NA	Thymidylate synthase (EC 2.1.1.45)	FIG00000398	figfam	clust_0566
GV03|SEQ00557	85500523	VBIGarVag247424_0557	SEQ00557	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000007	PATRIC	CDS	NA	Thymidylate synthase (EC 2.1.1.45)	FIG00000398	figfam	clust_0566
GV04|SEQ00404	85480686	VBIGarVag246433_0404	SEQ00404	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000005	PATRIC	CDS	NA	Thymidylate synthase (EC 2.1.1.45)	FIG00000398	figfam	clust_0566
GV05|SEQ00578	52546902	VBIGarVag174900_0578	SEQ00578	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	NA	Thymidylate synthase (EC 2.1.1.45)	FIG00000398	figfam	clust_0566
GV06|SEQ00833	85490464	VBIGarVag244004_0833	SEQ00833	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000020	PATRIC	CDS	NA	Thymidylate synthase (EC 2.1.1.45)	FIG00000398	figfam	clust_0566
GV07|SEQ00826	85493321	VBIGarVag249177_0826	SEQ00826	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000014	PATRIC	CDS	NA	Thymidylate synthase (EC 2.1.1.45)	FIG00000398	figfam	clust_0566
GV08|SEQ00393	85475185	VBIGarVag251521_0393	SEQ00393	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000003	PATRIC	CDS	NA	Thymidylate synthase (EC 2.1.1.45)	FIG00000398	figfam	clust_0566
GV09|SEQ00418	55260010	VBIGarVag169280_0418	SEQ00418	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000006	PATRIC	CDS	NA	Thymidylate synthase (EC 2.1.1.45)	FIG00000398	figfam	clust_0566
GV10|SEQ00374	32146788	VBIGarVag136958_0374	SEQ00374	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	Thymidylate synthase (EC 2.1.1.45)	FIG00000398	figfam	clust_0566
