cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV02|SEQ00132	85497026	VBIGarVag242669_0132	SEQ00132	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000003	PATRIC	CDS	NA	Protein YidD	FIG00004843	figfam	clust_1230
GV07|SEQ00096	85491773	VBIGarVag249177_0096	SEQ00096	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000001	PATRIC	CDS	NA	Protein YidD	FIG00004843	figfam	clust_1230
GV10|SEQ00043	32146096	VBIGarVag136958_0043	SEQ00043	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	Protein YidD	FIG00004843	figfam	clust_1230
GV14|SEQ00605	85503074	VBIGarVag244375_0605	SEQ00605	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000005	PATRIC	CDS	NA	Protein YidD	FIG00004843	figfam	clust_1230
GV15|SEQ01044	85485679	VBIGarVag249709_1044	SEQ01044	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000013	PATRIC	CDS	NA	Protein YidD	FIG00004843	figfam	clust_1230
GV18|SEQ00909	42070621	VBIGarVag4823_0909	SEQ00909	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000133	PATRIC	CDS	NA	Protein YidD	FIG00004843	figfam	clust_1230
GV19|SEQ00119	42627076	VBIGarVag39333_0119	SEQ00119	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	Protein YidD	FIG00004843	figfam	clust_1230
GV23|SEQ00065	183972425	VBIGarVag276017_0065	SEQ00065	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000007	PATRIC	CDS	NA	Protein YidD	FIG00004843	figfam	clust_1230
GV26|SEQ00208	183981168	VBIGarVag272749_0208	SEQ00208	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000009	PATRIC	CDS	NA	Protein YidD	FIG00004843	figfam	clust_1230
GV27|SEQ00300	183984335	VBIGarVag276930_0300	SEQ00300	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000011	PATRIC	CDS	NA	Protein YidD	FIG00004843	figfam	clust_1230
GV29|SEQ00414	183990232	VBIGarVag265473_0414	SEQ00414	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000020	PATRIC	CDS	NA	Protein YidD	FIG00004843	figfam	clust_1230
GV33|SEQ00091	184000855	VBIGarVag265557_0091	SEQ00091	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000009	PATRIC	CDS	NA	Protein YidD	FIG00004843	figfam	clust_1230
