cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV04|SEQ00577	85481046	VBIGarVag246433_0577	SEQ00577	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000005	PATRIC	CDS	NA	ABC transporter, ATP-binding protein	FIG00744535	figfam	clust_1199
GV06|SEQ01125	85491076	VBIGarVag244004_1125	SEQ01125	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000027	PATRIC	CDS	NA	ABC transporter, ATP-binding protein	FIG00744535	figfam	clust_1199
GV08|SEQ00218	85474821	VBIGarVag251521_0218	SEQ00218	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000003	PATRIC	CDS	NA	ABC transporter, ATP-binding protein	FIG00744535	figfam	clust_1199
GV09|SEQ00594	55260377	VBIGarVag169280_0594	SEQ00594	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000006	PATRIC	CDS	NA	ABC transporter, ATP-binding protein	FIG00744535	figfam	clust_1199
GV11|SEQ01077	52550545	VBIGarVag171052_1077	SEQ01077	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000065	PATRIC	CDS	NA	ABC transporter, ATP-binding protein	FIG00744535	figfam	clust_1199
GV16|SEQ01245	85479691	VBIGarVag246379_1245	SEQ01245	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	ABC transporter, ATP-binding protein	FIG00744535	figfam	clust_1199
GV18|SEQ00336	42069391	VBIGarVag4823_0336	SEQ00336	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000088	PATRIC	CDS	NA	ABC transporter, ATP-binding protein	FIG00744535	figfam	clust_1199
GV19|SEQ00364	42627591	VBIGarVag39333_0365	SEQ00364	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	ABC transporter, ATP-binding protein	FIG00744535	figfam	clust_1199
GV20|SEQ01152	54191170	VBIGarVag188338_1152	SEQ01152	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	ABC transporter, ATP-binding protein	FIG00744535	figfam	clust_1199
GV21|SEQ00541	183967759	VBIGarVag274454_0542	SEQ00541	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000028	PATRIC	CDS	NA	ABC transporter, ATP-binding protein	FIG00744535	figfam	clust_1199
GV22|SEQ00706	183970861	VBIGarVag276801_0707	SEQ00706	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000029	PATRIC	CDS	NA	ABC transporter, ATP-binding protein	FIG00744535	figfam	clust_1199
GV24|SEQ00329	183975778	VBIGarVag268944_0330	SEQ00329	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000017	PATRIC	CDS	NA	ABC transporter, ATP-binding protein	FIG00744535	figfam	clust_1199
GV30|SEQ00489	183993071	VBIGarVag267667_0490	SEQ00489	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000024	PATRIC	CDS	NA	ABC transporter, ATP-binding protein	FIG00744535	figfam	clust_1199
