cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV01|SEQ00652	85495457	VBIGarVag247323_0652	SEQ00652	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000006	PATRIC	CDS	NA	DNA polymerase III beta subunit (EC 2.7.7.7)	FIG00066425	figfam	clust_0346
GV02|SEQ00137	85497036	VBIGarVag242669_0137	SEQ00137	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000003	PATRIC	CDS	NA	DNA polymerase III beta subunit (EC 2.7.7.7)	FIG00066425	figfam	clust_0346
GV03|SEQ00147	85499670	VBIGarVag247424_0147	SEQ00147	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000004	PATRIC	CDS	NA	DNA polymerase III beta subunit (EC 2.7.7.7)	FIG00066425	figfam	clust_0346
GV04|SEQ00246	85480348	VBIGarVag246433_0246	SEQ00246	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000003	PATRIC	CDS	NA	DNA polymerase III beta subunit (EC 2.7.7.7)	FIG00066425	figfam	clust_0346
GV05|SEQ00249	52546216	VBIGarVag174900_0249	SEQ00249	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000005	PATRIC	CDS	NA	DNA polymerase III beta subunit (EC 2.7.7.7)	FIG00066425	figfam	clust_0346
GV06|SEQ00130	85488971	VBIGarVag244004_0130	SEQ00130	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000003	PATRIC	CDS	NA	DNA polymerase III beta subunit (EC 2.7.7.7)	FIG00066425	figfam	clust_0346
GV07|SEQ00100	85491781	VBIGarVag249177_0100	SEQ00100	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000001	PATRIC	CDS	NA	DNA polymerase III beta subunit (EC 2.7.7.7)	FIG00066425	figfam	clust_0346
GV08|SEQ00995	85476433	VBIGarVag251521_0995	SEQ00995	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000011	PATRIC	CDS	NA	DNA polymerase III beta subunit (EC 2.7.7.7)	FIG00066425	figfam	clust_0346
GV09|SEQ00105	55259357	VBIGarVag169280_0105	SEQ00105	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000003	PATRIC	CDS	NA	DNA polymerase III beta subunit (EC 2.7.7.7)	FIG00066425	figfam	clust_0346
GV10|SEQ00040	32146090	VBIGarVag136958_0040	SEQ00040	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	DNA polymerase III beta subunit (EC 2.7.7.7)	FIG00066425	figfam	clust_0346
GV11|SEQ00523	52549372	VBIGarVag171052_0523	SEQ00523	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000032	PATRIC	CDS	NA	DNA polymerase III beta subunit (EC 2.7.7.7)	FIG00066425	figfam	clust_0346
GV12|SEQ00571	37853835	VBIGarVag144721_0571	SEQ00571	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	NA	DNA polymerase III beta subunit (EC 2.7.7.7)	FIG00066425	figfam	clust_0346
GV13|SEQ00089	85486114	VBIGarVag244533_0089	SEQ00089	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000002	PATRIC	CDS	NA	DNA polymerase III beta subunit (EC 2.7.7.7)	FIG00066425	figfam	clust_0346
GV14|SEQ00609	85503082	VBIGarVag244375_0609	SEQ00609	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000005	PATRIC	CDS	NA	DNA polymerase III beta subunit (EC 2.7.7.7)	FIG00066425	figfam	clust_0346
GV15|SEQ01048	85485687	VBIGarVag249709_1048	SEQ01048	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000013	PATRIC	CDS	NA	DNA polymerase III beta subunit (EC 2.7.7.7)	FIG00066425	figfam	clust_0346
GV16|SEQ00163	85477440	VBIGarVag246379_0163	SEQ00163	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	DNA polymerase III beta subunit (EC 2.7.7.7)	FIG00066425	figfam	clust_0346
GV17|SEQ00597	37851246	VBIGarVag146634_0597	SEQ00597	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000005	PATRIC	CDS	NA	DNA polymerase III beta subunit (EC 2.7.7.7)	FIG00066425	figfam	clust_0346
GV18|SEQ00913	42070629	VBIGarVag4823_0913	SEQ00913	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000133	PATRIC	CDS	NA	DNA polymerase III beta subunit (EC 2.7.7.7)	FIG00066425	figfam	clust_0346
GV19|SEQ00123	42627084	VBIGarVag39333_0123	SEQ00123	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	DNA polymerase III beta subunit (EC 2.7.7.7)	FIG00066425	figfam	clust_0346
GV20|SEQ00002	54188774	VBIGarVag188338_0002	SEQ00002	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	DNA polymerase III beta subunit (EC 2.7.7.7)	FIG00066425	figfam	clust_0346
GV21|SEQ00229	183967105	VBIGarVag274454_0229	SEQ00229	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000010	PATRIC	CDS	NA	DNA polymerase III beta subunit (EC 2.7.7.7)	FIG00066425	figfam	clust_0346
GV22|SEQ00156	183969702	VBIGarVag276801_0156	SEQ00156	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000002	PATRIC	CDS	NA	DNA polymerase III beta subunit (EC 2.7.7.7)	FIG00066425	figfam	clust_0346
GV23|SEQ00069	183972433	VBIGarVag276017_0069	SEQ00069	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000007	PATRIC	CDS	NA	DNA polymerase III beta subunit (EC 2.7.7.7)	FIG00066425	figfam	clust_0346
GV24|SEQ00054	183975202	VBIGarVag268944_0055	SEQ00054	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000003	PATRIC	CDS	NA	DNA polymerase III beta subunit (EC 2.7.7.7)	FIG00066425	figfam	clust_0346
GV25|SEQ00022	183977901	VBIGarVag270495_0022	SEQ00022	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000001	PATRIC	CDS	NA	DNA polymerase III beta subunit (EC 2.7.7.7)	FIG00066425	figfam	clust_0346
GV26|SEQ00204	183981160	VBIGarVag272749_0204	SEQ00204	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000009	PATRIC	CDS	NA	DNA polymerase III beta subunit (EC 2.7.7.7)	FIG00066425	figfam	clust_0346
GV27|SEQ00295	183984325	VBIGarVag276930_0295	SEQ00295	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000011	PATRIC	CDS	NA	DNA polymerase III beta subunit (EC 2.7.7.7)	FIG00066425	figfam	clust_0346
GV28|SEQ00199	183987059	VBIGarVag271349_0199	SEQ00199	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000015	PATRIC	CDS	NA	DNA polymerase III beta subunit (EC 2.7.7.7)	FIG00066425	figfam	clust_0346
GV29|SEQ00261	183989900	VBIGarVag265473_0261	SEQ00261	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000011	PATRIC	CDS	NA	DNA polymerase III beta subunit (EC 2.7.7.7)	FIG00066425	figfam	clust_0346
GV30|SEQ00189	183992428	VBIGarVag267667_0189	SEQ00189	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000005	PATRIC	CDS	NA	DNA polymerase III beta subunit (EC 2.7.7.7)	FIG00066425	figfam	clust_0346
GV31|SEQ00386	183995825	VBIGarVag264983_0386	SEQ00386	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000013	PATRIC	CDS	NA	DNA polymerase III beta subunit (EC 2.7.7.7)	FIG00066425	figfam	clust_0346
GV32|SEQ00066	183997964	VBIGarVag277040_0066	SEQ00066	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000004	PATRIC	CDS	NA	DNA polymerase III beta subunit (EC 2.7.7.7)	FIG00066425	figfam	clust_0346
GV33|SEQ00095	184000863	VBIGarVag265557_0095	SEQ00095	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000009	PATRIC	CDS	NA	DNA polymerase III beta subunit (EC 2.7.7.7)	FIG00066425	figfam	clust_0346
GV34|SEQ01019	184005720	VBIGarVag270440_1019	SEQ01019	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000116	PATRIC	CDS	NA	DNA polymerase III beta subunit (EC 2.7.7.7)	FIG00066425	figfam	clust_0346
GV35|SEQ00271	184006834	VBIGarVag272169_0271	SEQ00271	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000008	PATRIC	CDS	NA	DNA polymerase III beta subunit (EC 2.7.7.7)	FIG00066425	figfam	clust_0346
