cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV01|SEQ00895	85495965	VBIGarVag247323_0895	SEQ00895	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000012	PATRIC	CDS	NA	Aminopeptidase C (EC 3.4.22.40)	FIG00001732	figfam	clust_0456
GV02|SEQ01166	85499203	VBIGarVag242669_1166	SEQ01166	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000021	PATRIC	CDS	NA	Aminopeptidase C (EC 3.4.22.40)	FIG00001732	figfam	clust_0456
GV03|SEQ00316	85500023	VBIGarVag247424_0316	SEQ00316	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000004	PATRIC	CDS	NA	Aminopeptidase C (EC 3.4.22.40)	FIG00001732	figfam	clust_0456
GV04|SEQ01347	85482645	VBIGarVag246433_1347	SEQ01347	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000016	PATRIC	CDS	NA	Aminopeptidase C (EC 3.4.22.40)	FIG00001732	figfam	clust_0456
GV05|SEQ00417	52546565	VBIGarVag174900_0417	SEQ00417	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000005	PATRIC	CDS	NA	Aminopeptidase C (EC 3.4.22.40)	FIG00001732	figfam	clust_0456
GV06|SEQ00529	85489820	VBIGarVag244004_0529	SEQ00529	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000016	PATRIC	CDS	NA	Aminopeptidase C (EC 3.4.22.40)	FIG00001732	figfam	clust_0456
GV07|SEQ01123	85493941	VBIGarVag249177_1123	SEQ01123	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000027	PATRIC	CDS	NA	Aminopeptidase C (EC 3.4.22.40)	FIG00001732	figfam	clust_0456
GV08|SEQ00192	85474768	VBIGarVag251521_0192	SEQ00192	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000002	PATRIC	CDS	NA	Aminopeptidase C (EC 3.4.22.40)	FIG00001732	figfam	clust_0456
GV09|SEQ00622	55260433	VBIGarVag169280_0622	SEQ00622	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000006	PATRIC	CDS	NA	Aminopeptidase C (EC 3.4.22.40)	FIG00001732	figfam	clust_0456
GV10|SEQ00197	32146416	VBIGarVag136958_0197	SEQ00197	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	Aminopeptidase C (EC 3.4.22.40)	FIG00001732	figfam	clust_0456
GV11|SEQ01103	52550597	VBIGarVag171052_1103	SEQ01103	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000065	PATRIC	CDS	NA	Aminopeptidase C (EC 3.4.22.40)	FIG00001732	figfam	clust_0456
GV12|SEQ00735	37854175	VBIGarVag144721_0735	SEQ00735	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	NA	Aminopeptidase C (EC 3.4.22.40)	FIG00001732	figfam	clust_0456
GV13|SEQ00551	85487072	VBIGarVag244533_0551	SEQ00551	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000009	PATRIC	CDS	NA	Aminopeptidase C (EC 3.4.22.40)	FIG00001732	figfam	clust_0456
GV14|SEQ00136	85502099	VBIGarVag244375_0136	SEQ00136	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000002	PATRIC	CDS	NA	Aminopeptidase C (EC 3.4.22.40)	FIG00001732	figfam	clust_0456
GV15|SEQ00472	85484474	VBIGarVag249709_0472	SEQ00472	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000005	PATRIC	CDS	NA	Aminopeptidase C (EC 3.4.22.40)	FIG00001732	figfam	clust_0456
GV16|SEQ01273	85479747	VBIGarVag246379_1273	SEQ01273	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	Aminopeptidase C (EC 3.4.22.40)	FIG00001732	figfam	clust_0456
GV17|SEQ00395	37850817	VBIGarVag146634_0395	SEQ00395	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	NA	Aminopeptidase C (EC 3.4.22.40)	FIG00001732	figfam	clust_0456
GV18|SEQ00809	42070415	VBIGarVag4823_0809	SEQ00809	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000129	PATRIC	CDS	NA	Aminopeptidase C (EC 3.4.22.40)	FIG00001732	figfam	clust_0456
GV19|SEQ00337	42627537	VBIGarVag39333_0338	SEQ00337	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	Aminopeptidase C (EC 3.4.22.40)	FIG00001732	figfam	clust_0456
GV20|SEQ01179	54191224	VBIGarVag188338_1179	SEQ01179	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	Aminopeptidase C (EC 3.4.22.40)	FIG00001732	figfam	clust_0456
GV21|SEQ01006	183968811	VBIGarVag274454_1007	SEQ01006	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000098	PATRIC	CDS	NA	Aminopeptidase C (EC 3.4.22.40)	FIG00001732	figfam	clust_0456
GV22|SEQ01302	183972244	VBIGarVag276801_1303	SEQ01302	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000169	PATRIC	CDS	NA	Aminopeptidase C (EC 3.4.22.40)	FIG00001732	figfam	clust_0456
GV23|SEQ01080	183974634	VBIGarVag276017_1080	SEQ01080	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000121	PATRIC	CDS	NA	Aminopeptidase C (EC 3.4.22.40)	FIG00001732	figfam	clust_0456
GV24|SEQ00689	183976563	VBIGarVag268944_0690	SEQ00689	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000056	PATRIC	CDS	NA	Aminopeptidase C (EC 3.4.22.40)	FIG00001732	figfam	clust_0456
GV25|SEQ00881	183979747	VBIGarVag270495_0881	SEQ00881	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000078	PATRIC	CDS	NA	Aminopeptidase C (EC 3.4.22.40)	FIG00001732	figfam	clust_0456
GV26|SEQ01096	183983092	VBIGarVag272749_1096	SEQ01096	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000092	PATRIC	CDS	NA	Aminopeptidase C (EC 3.4.22.40)	FIG00001732	figfam	clust_0456
GV27|SEQ01134	183986137	VBIGarVag276930_1134	SEQ01134	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000102	PATRIC	CDS	NA	Aminopeptidase C (EC 3.4.22.40)	FIG00001732	figfam	clust_0456
GV28|SEQ00878	183988532	VBIGarVag271349_0878	SEQ00878	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000080	PATRIC	CDS	NA	Aminopeptidase C (EC 3.4.22.40)	FIG00001732	figfam	clust_0456
GV29|SEQ00993	183991492	VBIGarVag265473_0993	SEQ00993	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000086	PATRIC	CDS	NA	Aminopeptidase C (EC 3.4.22.40)	FIG00001732	figfam	clust_0456
GV30|SEQ01048	183994306	VBIGarVag267667_1050	SEQ01048	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000096	PATRIC	CDS	NA	Aminopeptidase C (EC 3.4.22.40)	FIG00001732	figfam	clust_0456
GV31|SEQ00781	183996681	VBIGarVag264983_0781	SEQ00781	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000043	PATRIC	CDS	NA	Aminopeptidase C (EC 3.4.22.40)	FIG00001732	figfam	clust_0456
GV32|SEQ00793	183999518	VBIGarVag277040_0793	SEQ00793	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000054	PATRIC	CDS	NA	Aminopeptidase C (EC 3.4.22.40)	FIG00001732	figfam	clust_0456
GV33|SEQ00449	184001626	VBIGarVag265557_0449	SEQ00449	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000040	PATRIC	CDS	NA	Aminopeptidase C (EC 3.4.22.40)	FIG00001732	figfam	clust_0456
GV34|SEQ00261	184004059	VBIGarVag270440_0261	SEQ00261	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000018	PATRIC	CDS	NA	Aminopeptidase C (EC 3.4.22.40)	FIG00001732	figfam	clust_0456
GV35|SEQ01174	184008894	VBIGarVag272169_1174	SEQ01174	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000190	PATRIC	CDS	NA	Aminopeptidase C (EC 3.4.22.40)	FIG00001732	figfam	clust_0456
