cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV01|SEQ00117	85494340	VBIGarVag247323_0117	SEQ00117	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000001	PATRIC	CDS	NA	Fk506-binding protein	FIG00672394	figfam	clust_0619
GV02|SEQ00562	85497927	VBIGarVag242669_0562	SEQ00562	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000008	PATRIC	CDS	NA	Fk506-binding protein	FIG00672394	figfam	clust_0619
GV03|SEQ00675	85500774	VBIGarVag247424_0675	SEQ00675	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000008	PATRIC	CDS	NA	Fk506-binding protein	FIG00672394	figfam	clust_0619
GV04|SEQ00489	85480864	VBIGarVag246433_0489	SEQ00489	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000005	PATRIC	CDS	NA	Fk506-binding protein	FIG00672394	figfam	clust_0619
GV05|SEQ00757	52547273	VBIGarVag174900_0757	SEQ00757	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	NA	Fk506-binding protein	FIG00672394	figfam	clust_0619
GV06|SEQ00738	85490266	VBIGarVag244004_0738	SEQ00738	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000020	PATRIC	CDS	NA	Fk506-binding protein	FIG00672394	figfam	clust_0619
GV07|SEQ00652	85492956	VBIGarVag249177_0652	SEQ00652	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000012	PATRIC	CDS	NA	Fk506-binding protein	FIG00672394	figfam	clust_0619
GV08|SEQ00307	85475005	VBIGarVag251521_0307	SEQ00307	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000003	PATRIC	CDS	NA	Fk506-binding protein	FIG00672394	figfam	clust_0619
GV09|SEQ00504	55260190	VBIGarVag169280_0504	SEQ00504	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000006	PATRIC	CDS	NA	Fk506-binding protein	FIG00672394	figfam	clust_0619
GV10|SEQ00499	32147050	VBIGarVag136958_0499	SEQ00499	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	Fk506-binding protein	FIG00672394	figfam	clust_0619
GV11|SEQ00399	52549108	VBIGarVag171052_0399	SEQ00399	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000024	PATRIC	CDS	NA	Fk506-binding protein	FIG00672394	figfam	clust_0619
GV12|SEQ01075	37854887	VBIGarVag144721_1075	SEQ01075	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000007	PATRIC	CDS	NA	Fk506-binding protein	FIG00672394	figfam	clust_0619
GV13|SEQ00866	85487732	VBIGarVag244533_0866	SEQ00866	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000010	PATRIC	CDS	NA	Fk506-binding protein	FIG00672394	figfam	clust_0619
GV14|SEQ00220	85502275	VBIGarVag244375_0220	SEQ00220	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000003	PATRIC	CDS	NA	Fk506-binding protein	FIG00672394	figfam	clust_0619
GV15|SEQ01135	85485871	VBIGarVag249709_1135	SEQ01135	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000014	PATRIC	CDS	NA	Fk506-binding protein	FIG00672394	figfam	clust_0619
GV16|SEQ01154	85479502	VBIGarVag246379_1154	SEQ01154	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	Fk506-binding protein	FIG00672394	figfam	clust_0619
GV17|SEQ01051	37852196	VBIGarVag146634_1051	SEQ01051	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000009	PATRIC	CDS	NA	Fk506-binding protein	FIG00672394	figfam	clust_0619
GV18|SEQ00949	42070703	VBIGarVag4823_0949	SEQ00949	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000135	PATRIC	CDS	NA	Fk506-binding protein	FIG00672394	figfam	clust_0619
GV19|SEQ00454	42627777	VBIGarVag39333_0455	SEQ00454	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	Fk506-binding protein	FIG00672394	figfam	clust_0619
GV20|SEQ01064	54190988	VBIGarVag188338_1064	SEQ01064	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	Fk506-binding protein	FIG00672394	figfam	clust_0619
GV21|SEQ00101	183966840	VBIGarVag274454_0101	SEQ00101	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000005	PATRIC	CDS	NA	Fk506-binding protein	FIG00672394	figfam	clust_0619
GV22|SEQ00269	183969954	VBIGarVag276801_0270	SEQ00269	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000008	PATRIC	CDS	NA	Fk506-binding protein	FIG00672394	figfam	clust_0619
GV23|SEQ00300	183972913	VBIGarVag276017_0300	SEQ00300	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000017	PATRIC	CDS	NA	Fk506-binding protein	FIG00672394	figfam	clust_0619
GV24|SEQ00712	183976610	VBIGarVag268944_0713	SEQ00712	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000057	PATRIC	CDS	NA	Fk506-binding protein	FIG00672394	figfam	clust_0619
GV25|SEQ00302	183978503	VBIGarVag270495_0302	SEQ00302	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000019	PATRIC	CDS	NA	Fk506-binding protein	FIG00672394	figfam	clust_0619
GV26|SEQ00749	183982317	VBIGarVag272749_0749	SEQ00749	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000040	PATRIC	CDS	NA	Fk506-binding protein	FIG00672394	figfam	clust_0619
GV27|SEQ00535	183984823	VBIGarVag276930_0535	SEQ00535	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000017	PATRIC	CDS	NA	Fk506-binding protein	FIG00672394	figfam	clust_0619
