cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV03|SEQ00826	85501085	VBIGarVag247424_0826	SEQ00826	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000009	PATRIC	CDS	NA	FIG01121218: hypothetical protein	FIG00816822	figfam	clust_0702
GV04|SEQ01148	85482223	VBIGarVag246433_1148	SEQ01148	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000009	PATRIC	CDS	NA	FIG01121218: hypothetical protein	FIG00816822	figfam	clust_0702
GV05|SEQ00869	52547506	VBIGarVag174900_0869	SEQ00869	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	NA	FIG01121218: hypothetical protein	FIG00816822	figfam	clust_0702
GV06|SEQ00906	85490617	VBIGarVag244004_0906	SEQ00906	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000020	PATRIC	CDS	NA	FIG01121218: hypothetical protein	FIG00816822	figfam	clust_0702
GV07|SEQ00630	85492911	VBIGarVag249177_0630	SEQ00630	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000011	PATRIC	CDS	NA	FIG01121218: hypothetical protein	FIG00816822	figfam	clust_0702
GV08|SEQ00462	85475330	VBIGarVag251521_0462	SEQ00462	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000003	PATRIC	CDS	NA	FIG01121218: hypothetical protein	FIG00816822	figfam	clust_0702
GV10|SEQ00618	32147296	VBIGarVag136958_0618	SEQ00618	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	FIG00671961: hypothetical protein	FIG00671960	figfam	clust_0702
GV11|SEQ00527	52549382	VBIGarVag171052_0527	SEQ00527	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000034	PATRIC	CDS	NA	FIG01121218: hypothetical protein	FIG00816822	figfam	clust_0702
GV12|SEQ01259	37855350	VBIGarVag144721_1259	SEQ01259	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000094	PATRIC	CDS	NA	FIG00671961: hypothetical protein	FIG00671960	figfam	clust_0702
GV13|SEQ00694	85487372	VBIGarVag244533_0694	SEQ00694	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000010	PATRIC	CDS	NA	FIG01121218: hypothetical protein	FIG00816822	figfam	clust_0702
GV14|SEQ00343	85502530	VBIGarVag244375_0343	SEQ00343	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000003	PATRIC	CDS	NA	FIG01121218: hypothetical protein	FIG00816822	figfam	clust_0702
GV15|SEQ00678	85484903	VBIGarVag249709_0678	SEQ00678	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000006	PATRIC	CDS	NA	FIG00671961: hypothetical protein	FIG00671960	figfam	clust_0702
GV16|SEQ00996	85479170	VBIGarVag246379_0996	SEQ00996	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	FIG01121218: hypothetical protein	FIG00816822	figfam	clust_0702
GV17|SEQ00932	37851950	VBIGarVag146634_0932	SEQ00932	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000009	PATRIC	CDS	NA	FIG00671961: hypothetical protein	FIG00671960	figfam	clust_0702
GV18|SEQ00139	42068959	VBIGarVag4823_0139	SEQ00139	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000057	PATRIC	CDS	NA	FIG01121218: hypothetical protein	FIG00816822	figfam	clust_0702
GV19|SEQ00619	42628122	VBIGarVag39333_0620	SEQ00619	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	FIG01121218: hypothetical protein	FIG00816822	figfam	clust_0702
GV20|SEQ00907	54190659	VBIGarVag188338_0907	SEQ00907	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	FIG01121218: hypothetical protein	FIG00816822	figfam	clust_0702
GV22|SEQ00004	183969382	VBIGarVag276801_0004	SEQ00004	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000001	PATRIC	CDS	NA	FIG01121218: hypothetical protein	FIG00816822	figfam	clust_0702
GV24|SEQ00304	183975726	VBIGarVag268944_0305	SEQ00304	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000015	PATRIC	CDS	NA	FIG01121218: hypothetical protein	FIG00816822	figfam	clust_0702
GV30|SEQ00342	183992746	VBIGarVag267667_0343	SEQ00342	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000013	PATRIC	CDS	NA	FIG01121218: hypothetical protein	FIG00816822	figfam	clust_0702
