cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV01|SEQ00966	85496115	VBIGarVag247323_0966	SEQ00966	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000012	PATRIC	CDS	NA	FIG00671934: hypothetical protein	FIG00671933	figfam	clust_0490
GV02|SEQ01101	85499064	VBIGarVag242669_1101	SEQ01101	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000021	PATRIC	CDS	NA	FIG00671934: hypothetical protein	FIG00671933	figfam	clust_0490
GV03|SEQ00378	85500157	VBIGarVag247424_0378	SEQ00378	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000004	PATRIC	CDS	NA	FIG00671934: hypothetical protein	FIG00671933	figfam	clust_0490
GV04|SEQ00002	85479840	VBIGarVag246433_0002	SEQ00002	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000001	PATRIC	CDS	NA	FIG00671934: hypothetical protein	FIG00671933	figfam	clust_0490
GV05|SEQ00478	52546698	VBIGarVag174900_0478	SEQ00478	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	NA	FIG00671934: hypothetical protein	FIG00671933	figfam	clust_0490
GV06|SEQ00555	85489879	VBIGarVag244004_0555	SEQ00555	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000017	PATRIC	CDS	NA	FIG00671934: hypothetical protein	FIG00671933	figfam	clust_0490
GV07|SEQ00928	85493529	VBIGarVag249177_0928	SEQ00928	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000014	PATRIC	CDS	NA	FIG00671934: hypothetical protein	FIG00671933	figfam	clust_0490
GV08|SEQ01218	85476897	VBIGarVag251521_1218	SEQ01218	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000011	PATRIC	CDS	NA	FIG00671934: hypothetical protein	FIG00671933	figfam	clust_0490
GV09|SEQ01251	55261743	VBIGarVag169280_1251	SEQ01251	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000013	PATRIC	CDS	NA	FIG00671934: hypothetical protein	FIG00671933	figfam	clust_0490
GV10|SEQ00259	32146548	VBIGarVag136958_0259	SEQ00259	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	FIG00671934: hypothetical protein	FIG00671933	figfam	clust_0490
